1839	710	11193
1839	711	2260
1839	711	2484
1839	711	9150
1839	711	11192
1839	711	11242
1839	970	23
1839	968	308
1839	1033	317
1839	1033	331
1839	1864	1839
1840	43	229
1841	43	283
1841	143	346
1841	158	6102
1841	293	222
1841	919	11288
1841	1590	24
1841	1589	333
1841	1591	321
1841	1592	213
1841	1907	51
1841	1907	214
1841	1907	331
1842	52	3738
1842	495	4276
1842	495	4618
1842	495	10635
1842	495	14055
1842	714	6066
1842	714	6069
1842	1293	2770
1842	1293	3827
1842	1293	11948
1842	1864	1842
1844	839	1894
1844	1864	1844
1846	36	196
1846	1985	1242
1846	1985	13359
1846	1994	268
1847	226	9269
1847	712	11242
1847	714	12888
1847	1302	9802
1847	1318	9298
1847	1864	1847
1850	371	292
1850	714	3372
1850	714	3550
1850	783	243
1850	1864	1850
1850	1867	333
1850	2353	364
1851	712	10790
1851	714	585
1851	714	12899
1851	714	12899
1851	839	5006
1851	1864	1851
1851	2005	1851
1851	2397	265
1853	22	2704
1853	833	9772
1853	1802	15265
1853	1864	1853
1854	22	2704
1854	465	9065
1854	1864	1854
1854	1986	1856
1854	2377	1852
1855	22	2704
1855	1864	1855
1855	1986	6397
1855	1986	10252
1856	22	2704
1856	465	9065
1856	712	8247
1856	1302	1854
1856	1864	1856
1856	1986	8047
1857	22	2704
1857	465	9065
1857	833	10668
1857	1302	4867
1857	1318	4867
1857	1864	1857
1858	22	2704
1858	36	217
1858	465	356
1858	1864	1858
1858	1986	1859
1859	22	2704
1859	465	374
1859	833	13245
1859	1302	1858
1859	1864	1859
1859	1986	5973
1860	1583	52
1861	43	283
1861	143	346
1861	158	10595
1861	811	6638
1861	919	11288
1861	1590	321
1861	1589	213
1861	1591	213
1861	1592	23
1861	1905	89
1861	1907	26
1861	1907	88
1861	1907	144
1861	1907	325
1863	43	222
1865	36	230
1865	668	4386
1865	712	6253
1865	714	15342
1865	714	15380
1865	711	1963
1865	839	15342
1865	839	15380
1865	971	390
1865	1864	1865
1865	2295	11525
1864	2376	1864
1866	711	10595
1867	27	336
1867	28	22
1867	200	213
1867	212	1867
1867	364	106
1867	364	107
1867	364	117
1867	364	129
1867	364	135
1867	364	136
1867	364	137
1867	364	156
1867	364	165
1867	364	169
1867	364	171
1867	364	172
1867	364	205
1867	506	10931
1867	521	12040
1867	572	6357
1867	1025	14171
1867	1828	1436
1867	2355	1867
1867	2378	1867
1868	29	303
1868	43	283
1869	29	325
1870	43	216
1871	285	177
1871	712	1029
1871	714	2260
1871	991	10
1871	993	10
1871	1814	10
1871	1816	10
1871	1864	1871
1871	2305	14200
1871	2307	14200
1871	2381	4642
1871	2383	23
1872	36	193
1872	36	194
1872	36	195
1872	36	201
1872	36	222
1872	712	15342
1872	712	15380
1872	714	2993
1872	714	2993
1872	711	1633
1872	968	386
1872	1864	1872
1872	2368	30
1872	2368	240
1872	2368	278
1872	2368	301
1873	712	3462
1873	714	1242
1873	714	8426
1873	714	8426
1873	714	9150
1873	1864	1873
1873	2295	11525
1875	20	2704
1875	28	357
1875	200	213
1875	506	10931
1875	1828	11661
1876	28	388
1876	200	213
1876	212	1876
1876	364	216
1876	506	10931
1876	1025	14173
1876	2355	1876
1877	43	229
1879	212	1879
1879	364	188
1879	364	198
1879	364	205
1879	364	216
1879	521	646
1879	572	12514
1879	1828	11661
1880	27	75
1880	28	343
1880	36	222
1880	36	223
1880	36	227
1880	200	213
1880	213	1880
1880	212	1880
1880	364	172
1880	484	22
1880	485	321
1880	488	22
1880	489	22
1880	494	22
1880	506	10931
1880	519	22
1880	521	11661
1880	555	364
1880	556	376
1880	557	387
1880	558	380
1880	559	383
1880	562	368
1880	563	377
1880	565	381
1880	566	376
1880	711	1880
1880	858	22
1880	859	23
1880	860	277
1880	863	22
1880	864	22
1880	868	22
1880	869	22
1880	900	74
1880	995	277
1880	1007	88
1880	1025	11290
1880	1025	12181
1880	1025	13116
1880	1025	14168
1880	1025	14172
1880	1025	14173
1880	1069	240
1880	1073	330
1880	1075	357
1880	1076	356
1880	1079	32
1880	1083	318
1880	1100	328
1880	1102	321
1880	1109	30
1880	1114	30
1880	1117	386
1880	1127	196
1880	1128	196
1880	1129	198
1880	1130	191
1880	1131	200
1880	1132	181
1880	1133	196
1880	1134	186
1880	1135	198
1880	1136	185
1880	1137	191
1880	1139	243
1880	1143	326
1880	1145	278
1880	1148	308
1880	1218	343
1880	1219	343
1880	1828	11661
1880	2015	357
1880	2132	318
1880	2133	318
1880	2145	218
1880	2147	215
1880	2149	218
1880	2150	229
1880	2153	176
1880	2154	176
1880	2155	229
1880	2157	74
1880	2226	23
1880	2229	374
1880	2230	277
1880	2232	356
1880	2237	189
1880	2239	173
1880	2240	177
1880	2242	201
1880	2244	178
1880	2246	177
1880	2247	218
1880	2279	346
1880	2326	45
1880	2327	381
1880	2329	200
1880	2330	204
1880	2331	203
1880	2332	200
1880	2333	200
1880	2334	200
1880	2335	204
1880	2336	196
1880	2337	194
1880	2338	196
1880	2339	32
1880	2340	45
1880	2342	381
1880	2344	26
1880	2346	42
1880	2348	378
1880	2355	1880
1881	36	221
1881	36	223
1881	495	8714
1881	598	11657
1881	623	47
1881	623	254
1881	623	356
1881	668	4869
1881	712	13499
1881	817	1723
1881	817	8163
1881	1293	3265
1881	1293	10605
1881	1864	1881
1881	2295	11525
1883	495	2158
1883	495	4272
1883	495	6563
1883	495	9136
1883	495	12567
1883	598	1849
1883	598	3186
1883	598	5923
1883	598	5925
1883	598	6182
1883	598	6841
1883	598	10594
1883	598	14505
1883	714	2472
1883	714	9163
1883	714	15342
1883	714	15380
1883	1293	1696
1883	1864	1883
1883	2295	11525
1886	43	229
1887	712	11895
1887	712	12853
1887	714	1700
1887	714	2210
1887	1047	2210
1887	1864	1887
1887	2295	11525
1888	714	2210
1888	714	9119
1888	1864	1888
1888	2295	11525
1889	495	3549
1889	714	8483
1889	1864	1889
1889	2295	11525
1890	226	23
1890	226	213
1890	839	8541
1890	839	13534
1890	1025	6829
1890	1281	6228
1890	1302	4677
1890	1302	7104
1890	1309	1623
1890	1802	6913
1890	1864	1890
1890	1986	1623
1890	1986	7104
1892	36	207
1892	36	219
1892	36	227
1892	145	265
1892	145	356
1892	145	374
1892	200	321
1892	287	141
1892	393	1634
1892	668	4386
1892	668	4869
1892	668	5005
1892	711	1891
1892	711	4006
1892	711	11242
1892	817	1723
1892	970	23
1892	1843	23
1892	1844	2451
1892	1844	11196
1892	1844	14200
1892	1849	23
1892	1849	213
1892	1855	143
1892	1855	146
1892	1855	147
1892	1855	148
1892	1855	149
1892	1855	151
1892	1855	152
1892	1855	153
1892	1855	156
1892	1855	157
1892	1855	158
1892	1855	159
1892	1855	160
1892	1855	161
1892	1855	162
1892	1855	163
1892	1855	164
1892	1855	165
1892	1855	166
1892	1855	167
1892	1855	168
1892	1855	174
1891	43	229
1891	753	230
1893	20	2704
1893	21	2704
1893	22	2704
1893	44	229
1893	46	132
1893	36	191
1893	36	196
1893	36	203
1893	36	207
1893	36	215
1893	36	218
1893	36	219
1893	36	221
1893	36	223
1893	36	229
1893	82	1893
1893	142	326
1893	200	213
1893	200	321
1893	212	1893
1893	364	30
1893	364	38
1893	364	213
1893	364	277
1893	364	346
1893	364	356
1893	364	386
1893	506	399
1893	506	1740
1893	506	2451
1893	506	3505
1893	506	4076
1893	506	4642
1893	506	5274
1893	506	10931
1893	572	3529
1893	572	7453
1893	623	30
1893	623	47
1893	623	144
1893	623	235
1893	623	278
1893	623	386
1893	668	4869
1893	711	2019
1893	711	11242
1893	711	13504
1893	817	1723
1893	817	5271
1893	817	7204
1893	817	11002
1893	817	13140
1893	970	213
1893	971	23
1893	971	335
1893	971	387
1893	1007	240
1893	1025	11285
1893	1025	11290
1893	1025	14173
1893	1107	30
1893	1108	30
1893	1109	47
1893	1110	30
1893	1111	38
1893	1112	30
1893	1113	24
1893	1114	47
1893	1115	38
1893	1116	38
1893	1117	38
1893	1118	24
1893	1185	364
1893	1582	13114
1893	1836	194
1893	2027	10691
1893	2134	268
1893	2145	218
1893	2146	185
1893	2147	198
1893	2149	207
1893	2150	229
1893	2152	227
1893	2153	198
1893	2154	191
1893	2155	227
1893	2160	308
1893	2161	314
1893	2166	301
1893	2237	191
1893	2239	216
1893	2240	177
1893	2242	222
1893	2244	191
1893	2245	221
1893	2248	187
1893	2355	1893
1893	2378	1893
1896	464	223
1896	1030	341
1896	1036	1895
1896	1282	177
1895	158	2376
1895	291	106
1895	498	1894
1895	573	230
1895	589	286
1895	668	3696
1895	675	990
1895	675	5005
1895	675	10971
1895	711	13504
1895	911	4292
1895	1057	229
1895	1063	229
1895	1152	1429
1895	1152	2363
1895	1152	5328
1895	1152	9130
1895	1152	10489
1895	1170	230
1895	2033	9050
1895	2373	1895
1895	2374	1895
1895	2376	1895
1895	2378	1895
1898	20	2704
1898	21	2704
1898	29	36
1898	43	229
1899	20	2704
1899	21	2704
1899	43	229
1899	241	14715
1899	242	2155
1899	394	213
1899	678	174
1899	678	180
1899	678	187
1899	678	193
1899	678	201
1899	678	217
1899	678	229
1899	773	214
1899	774	52
1899	775	334
1899	776	24
1899	845	374
1899	848	23
1900	839	3251
1900	1025	11258
1900	1293	1721
1900	1309	5917
1900	1802	2689
1900	1864	1900
1900	1986	14440
1902	29	22
1902	43	221
1902	159	1901
1902	1036	1901
1901	212	1901
1901	318	47
1901	911	3259
1901	911	15378
1901	914	1901
1901	1009	189
1901	1009	193
1901	1009	201
1901	1057	229
1901	1060	229
1901	1063	227
1901	1152	1902
1903	200	213
1903	364	172
1903	364	189
1903	506	10931
1903	521	6242
1903	1025	11290
1903	2027	10691
1904	200	213
1904	212	1904
1904	506	10931
1905	200	213
1905	506	10931
1905	1828	11661
1908	714	6818
1908	811	7179
1908	1025	1432
1908	1302	6980
1908	1864	1908
1908	1986	10062
1909	36	207
1909	36	216
1909	668	4386
1909	714	6614
1909	1025	11264
1909	1025	11265
1909	1151	11186
1909	1293	1721
1909	1864	1909
1909	1986	8910
1910	731	11903
1910	1302	4954
1910	1302	7755
1910	1802	2689
1910	1864	1910
1910	1986	12513
1910	2295	11525
1911	57	184
1911	172	329
1911	453	187
1911	712	12996
1911	966	364
1911	1036	1091
1911	1156	44
1911	1175	3715
1911	1860	180
1911	1864	1911
1911	2355	9163
1912	495	3410
1912	495	4828
1912	495	6172
1912	495	11842
1912	495	12558
1912	598	2770
1912	598	3186
1912	598	5923
1912	598	11657
1912	598	13063
1912	712	2472
1912	712	15342
1912	712	15380
1912	714	13776
1912	714	15342
1912	714	15380
1912	1864	1912
1913	1025	11264
1913	1025	11265
1913	1302	2181
1913	1802	10670
1913	1864	1913
1913	1986	3708
1913	1986	10311
1914	712	214
1914	714	214
1914	714	7714
1914	839	214
1914	1025	11274
1914	1025	11302
1914	1281	3567
1914	1281	6326
1914	1281	7711
1914	1281	7882
1914	1302	11426
1914	1302	13459
1914	1864	1914
1914	1986	7704
1914	1986	9323
1915	52	163
1915	495	7231
1915	598	13066
1915	712	1072
1915	712	11472
1915	714	8296
1915	714	8296
1915	714	15342
1915	714	15380
1915	1293	6842
1915	1864	1915
1915	2295	11525
1916	36	197
1916	36	198
1916	36	206
1916	200	213
1916	226	1606
1916	389	2079
1916	506	399
1916	506	1740
1916	668	4386
1916	668	4545
1916	668	4869
1916	714	8300
1916	711	9149
1916	711	10476
1916	711	10781
1916	711	10790
1916	711	11242
1916	1026	11262
1916	1302	10586
1916	1309	4670
1916	1309	14653
1916	1802	6913
1916	1864	1916
1916	1986	5621
1916	2295	11525
1917	465	10381
1917	712	10702
1917	731	9056
1917	839	6931
1917	1302	602
1917	1302	4883
1917	1302	9383
1917	1312	9382
1917	1802	2689
1917	1864	1917
1917	1986	602
1917	2295	11525
1918	712	6930
1918	712	10702
1918	714	6930
1918	819	14364
1918	1293	11645
1918	1293	15239
1918	1293	15377
1918	1312	5679
1918	1312	6950
1918	1312	11786
1918	1864	1918
1918	2295	11525
1919	712	9150
1919	714	10929
1919	714	10929
1919	1010	15342
1919	1010	15380
1919	1864	1919
1919	2295	11525
1919	2397	347
1920	714	3372
1920	833	6835
1920	1318	5211
1920	1864	1920
1921	43	229
1921	158	2468
1921	179	321
1921	180	47
1922	226	3375
1922	712	5799
1922	712	11641
1922	714	11641
1922	1293	8109
1922	1864	1922
1923	712	10159
1923	839	10160
1923	1302	1923
1923	1302	6786
1923	1864	1923
1923	1986	1923
1923	2295	11525
1924	36	161
1924	36	187
1924	36	190
1924	36	192
1924	36	193
1924	36	207
1924	36	215
1924	36	219
1924	36	221
1924	36	223
1924	212	1924
1924	465	322
1924	465	327
1924	668	4869
1924	668	6929
1924	711	5406
1924	711	11242
1924	731	9056
1924	819	14364
1924	839	6931
1924	1025	11294
1924	1151	11186
1924	1293	8109
1924	1302	3818
1924	1302	5311
1924	1302	9385
1924	1312	9382
1924	1864	1924
1924	1986	3818
1924	1986	5311
1924	1986	11786
1924	2295	11525
1924	2374	1924
1925	11	8109
1925	11	15239
1925	11	15377
1925	36	147
1925	495	11802
1925	495	12630
1925	623	374
1925	668	4545
1925	668	4553
1925	712	9516
1925	714	5806
1925	714	8710
1925	711	9516
1925	817	10955
1925	822	10731
1925	968	23
1925	1864	1925
1925	2295	11525
1926	389	9
1926	712	12729
1926	714	4381
1926	731	9051
1926	837	84
1926	839	5858
1926	1864	1926
1928	36	197
1928	36	219
1928	36	222
1928	36	223
1928	668	4386
1928	712	1964
1928	714	13359
1928	711	9149
1928	711	13508
1928	839	1238
1928	1037	1242
1928	1864	1928
1928	2295	11525
1929	1864	1929
1929	1983	10615
1929	2295	11525
1930	465	11946
1930	714	15340
1930	714	15379
1930	839	15342
1930	839	15380
1930	1025	11264
1930	1025	11265
1930	1293	1721
1930	1309	7590
1930	1864	1930
1930	1986	14820
1931	11	4556
1931	11	12630
1931	212	1931
1931	712	11242
1931	714	8736
1931	1864	1931
1931	2295	11525
1931	2374	1931
1931	2376	1931
1932	46	184
1932	46	205
1932	46	207
1932	46	222
1932	36	162
1932	36	194
1932	36	203
1932	36	205
1932	36	207
1932	36	215
1932	36	217
1932	36	218
1932	36	219
1932	36	222
1932	36	223
1932	36	229
1932	465	2757
1932	712	9150
1932	712	12748
1932	714	9150
1932	714	12748
1932	711	9150
1932	711	10790
1932	711	11192
1932	819	14371
1932	838	1932
1932	1025	11257
1932	1302	4224
1932	1302	14814
1932	1864	1932
1932	1986	14814
1932	2027	112
1932	2027	12051
1932	2295	11525
1933	78	214
1933	456	136
1933	503	214
1933	712	10790
1933	712	15342
1933	712	15380
1933	714	10790
1933	714	15342
1933	714	15380
1933	1010	15342
1933	1010	15380
1933	1864	1933
1933	2397	389
1934	212	1934
1934	465	23
1934	712	11510
1934	712	11587
1934	714	2260
1934	839	15342
1934	839	15380
1934	1025	13014
1934	1293	8109
1934	1293	11524
1934	1293	15239
1934	1293	15377
1934	1302	11874
1934	1864	1934
1934	1986	13859
1934	2295	11525
1934	2374	1934
1934	2376	1934
1935	36	219
1935	36	227
1935	668	4386
1935	668	4869
1935	714	11587
1935	839	1090
1935	1864	1935
1935	2397	330
1936	36	185
1936	36	189
1936	36	196
1936	36	215
1936	36	221
1936	36	222
1936	668	4386
1936	712	6819
1936	714	11013
1936	1025	11282
1936	1302	5854
1936	1802	11917
1936	1864	1936
1936	1986	5854
1936	2295	11525
1937	1281	8775
1937	1302	15128
1937	1802	3065
1937	1864	1937
1937	1986	3759
1938	36	169
1938	36	177
1938	36	186
1938	36	187
1938	36	188
1938	36	191
1938	36	193
1938	36	195
1938	36	196
1938	36	200
1938	36	201
1938	36	202
1938	36	203
1938	36	206
1938	36	215
1938	36	216
1938	36	218
1938	36	219
1938	36	221
1938	36	222
1938	36	227
1938	36	229
1938	593	4219
1938	593	4985
1938	668	4386
1938	711	10691
1938	711	1790
1938	711	1963
1938	711	2484
1938	711	3010
1938	711	8904
1938	711	9149
1938	711	10790
1938	968	23
1938	968	24
1938	968	213
1938	968	268
1938	968	277
1938	968	321
1938	968	333
1938	968	346
1938	968	386
1938	1864	1938
1938	2295	11525
1938	2368	23
1938	2368	24
1938	2368	38
1938	2368	74
1938	2368	88
1938	2368	213
1938	2368	214
1938	2368	243
1938	2368	247
1938	2368	254
1938	2368	268
1938	2368	277
1938	2368	321
1938	2368	322
1938	2368	327
1938	2368	328
1938	2368	330
1938	2368	331
1938	2368	333
1938	2368	344
1938	2368	354
1938	2368	381
1938	2368	383
1939	668	4386
1939	712	9957
1939	714	9957
1939	1864	1939
1939	2295	11525
1939	2397	369
1940	712	667
1940	714	667
1940	1025	11264
1940	1025	11265
1940	1302	2046
1940	1864	1940
1940	1986	2046
1941	52	183
1941	495	10788
1941	495	12558
1941	598	5925
1941	712	1625
1941	712	6005
1941	712	6005
1941	714	11013
1941	1293	1843
1941	1293	10605
1941	1864	1941
1943	36	216
1943	36	219
1943	495	7231
1943	598	14079
1943	668	4386
1943	712	12996
1943	714	3010
1943	1864	1943
1944	52	182
1944	495	4828
1944	495	11842
1944	598	484
1944	598	2768
1944	598	3186
1944	598	5923
1944	598	11657
1944	598	13063
1944	598	13600
1944	714	13499
1944	903	1944
1944	1293	2770
1944	1293	3265
1944	1293	10605
1944	1293	11948
1944	1864	1944
1944	2295	11525
1945	52	171
1945	495	7231
1945	598	14080
1945	712	1072
1945	712	11472
1945	714	3196
1945	714	11013
1945	1293	10605
1945	1293	11948
1945	1864	1945
1945	2295	11525
1946	52	160
1946	495	7231
1946	712	10790
1946	712	15342
1946	712	15380
1946	714	3010
1946	714	15342
1946	714	15380
1946	1864	1946
1946	2295	11525
1947	371	144
1947	714	10790
1947	783	30
1947	1864	1947
1947	1867	321
1947	2353	105
1950	213	1950
1950	212	1950
1950	712	2484
1950	712	2484
1950	712	9957
1950	714	14265
1950	839	4873
1950	839	15342
1950	839	15380
1950	1037	15342
1950	1037	15380
1950	1289	11940
1950	1864	1950
1950	2295	11525
1950	2375	1950
1950	2374	1950
1951	495	12558
1951	598	2768
1951	598	5923
1951	1293	10605
1951	1864	1951
1954	712	4807
1954	714	4807
1954	1864	1954
1955	465	47
1955	465	386
1955	465	10382
1955	747	51
1955	747	88
1955	839	6924
1955	1281	1462
1955	1281	9382
1955	1302	1716
1955	1302	4253
1955	1302	13222
1955	1309	13222
1955	1864	1955
1955	1986	1716
1955	1986	4252
1955	1986	4253
1955	2295	11525
1956	465	213
1956	712	944
1956	839	951
1956	1302	4740
1956	1802	13548
1956	1864	1956
1956	1986	436
1957	36	184
1957	36	185
1957	36	187
1957	36	200
1957	36	201
1957	36	215
1957	36	216
1957	36	219
1957	36	222
1957	36	229
1957	668	4386
1957	1033	308
1957	1302	14727
1957	1864	1957
1957	2370	1743
1958	371	235
1958	712	11472
1958	712	12698
1958	714	11472
1958	714	12698
1958	783	386
1958	1864	1958
1958	2353	375
1959	213	1959
1959	212	1959
1960	2015	44
1963	2027	1963
1963	2287	1963
1964	43	221
1966	41	200
1966	158	1965
1966	914	1966
1967	41	200
1967	158	1965
1967	915	5005
1967	922	1238
1967	923	990
1965	143	321
1965	212	1965
1965	711	1965
1965	919	11288
1965	1590	23
1965	1589	386
1965	1591	374
1965	1592	51
1965	1907	52
1965	1907	144
1965	1907	268
1965	1907	318
1965	1907	330
1965	2157	60
1965	2229	386
1965	2276	74
1965	2278	51
1965	2373	1965
1965	2378	1965
1968	200	23
1968	200	213
1968	226	7043
1968	389	1968
1968	506	398
1968	714	4873
1968	714	11242
1968	839	5006
1968	1025	12182
1968	1025	14173
1968	1302	3165
1968	1302	3582
1968	1309	7043
1968	1864	1968
1968	1986	3493
1968	2295	11525
1969	36	229
1969	212	1969
1969	668	4386
1969	712	5337
1969	714	5337
1969	711	1840
1969	839	5006
1969	1293	498
1969	1864	1969
1969	2295	11525
1971	36	227
1971	36	229
1971	103	1971
1971	212	1971
1971	465	51
1971	714	9435
1971	711	11242
1971	839	4873
1971	1025	12751
1971	1025	14164
1971	1302	7034
1971	1864	1971
1971	1986	3144
1971	1986	7398
1971	2295	11525
1971	2374	1971
1972	839	10729
1972	1302	5058
1973	213	1973
1973	212	1973
1973	714	1319
1973	839	5006
1973	1025	14171
1973	1293	1721
1973	1302	7424
1973	1851	199
1973	1864	1973
1973	1986	15241
1974	465	9041
1974	714	11242
1974	839	4873
1974	1302	4153
1974	1302	5560
1974	1309	2809
1974	1864	1974
1974	1986	7283
1975	714	988
1975	839	4873
1975	918	1975
1975	1025	11290
1975	1302	5039
1975	1864	1975
1976	495	3828
1976	495	5248
1976	495	11842
1976	495	12320
1976	598	5925
1976	712	7205
1976	714	15342
1976	714	15380
1976	1293	1843
1976	1293	3265
1976	1293	10605
1976	1293	11948
1976	1864	1976
1977	712	12746
1977	714	12746
1977	819	15295
1977	819	15378
1977	839	10951
1977	1302	3486
1977	1864	1977
1977	2295	11525
1978	713	15342
1978	713	15380
1978	714	15342
1978	714	15380
1978	838	1978
1978	839	15342
1978	839	15380
1978	1823	11100
1978	1864	1978
1978	2295	11525
1979	212	1979
1979	226	3074
1979	389	10691
1979	389	832
1979	668	4386
1979	714	1717
1979	839	10729
1979	1025	11280
1979	1025	11290
1979	1302	2367
1979	1302	3883
1979	1302	6536
1979	1302	11617
1979	1311	5058
1979	1311	7043
1979	1311	10838
1979	1864	1979
1979	1986	3883
1979	1986	7407
1979	1986	10265
1979	1986	13297
1979	2374	1979
1980	507	11285
1980	507	12181
1980	712	11242
1980	1309	5560
1980	1309	12274
1980	1309	14413
1980	1986	1196
1980	1986	10007
1981	36	216
1981	364	190
1981	364	193
1981	364	204
1981	711	10514
1981	925	10944
1981	1025	11279
1981	1025	11892
1981	1027	11813
1981	1027	11892
1981	1028	11813
1981	1028	11892
1981	1302	9339
1981	1864	1981
1981	1986	7255
1981	2295	11525
1982	36	168
1982	623	213
1982	668	4386
1982	714	8385
1982	817	38
1982	1864	1982
1982	2397	338
1983	593	1468
1983	593	4162
1983	593	5648
1983	593	5654
1983	593	7049
1983	593	9900
1983	593	11808
1983	593	13276
1983	1864	1983
1983	2295	11525
1984	495	10788
1984	495	11870
1984	495	13599
1984	598	1849
1984	598	3186
1984	598	5923
1984	714	1242
1984	714	12945
1984	1864	1984
1985	839	4873
1985	918	1985
1985	1986	7328
1986	36	200
1986	36	204
1986	36	206
1986	36	215
1986	36	222
1986	36	227
1986	712	12650
1986	714	4560
1986	839	2341
1986	1293	11646
1986	1864	1986
1986	2295	11525
1987	36	102
1987	36	117
1987	36	119
1987	36	158
1987	36	197
1987	327	11613
1987	436	11613
1987	712	8630
1987	714	8630
1987	839	5006
1987	1038	10948
1987	1864	1987
1987	2397	377
1988	714	590
1988	1037	4873
1988	1302	5363
1988	1864	1988
1988	1986	397
1988	2295	11525
1989	11	15239
1989	11	15377
1989	668	5005
1989	714	950
1989	1864	1989
1989	2295	11525
1989	2375	1989
1989	2374	1989
1990	465	10380
1990	465	10381
1990	714	12414
1990	839	11866
1990	1281	580
1990	1281	1418
1990	1281	1421
1990	1281	3874
1990	1281	8055
1990	1281	8086
1990	1281	9382
1990	1281	13777
1990	1302	580
1990	1302	8881
1990	1302	9643
1990	1302	13777
1990	1309	1418
1990	1309	9619
1990	1802	2689
1990	1864	1990
1990	1986	8125
1990	1986	10131
1990	1986	13256
1990	1986	13999
1990	1986	14352
1990	2295	11525
1991	46	196
1991	36	166
1991	36	194
1991	36	200
1991	36	221
1991	36	227
1991	200	213
1991	212	1991
1991	262	277
1991	337	11186
1991	623	88
1991	623	254
1991	623	268
1991	623	346
1991	668	3696
1991	668	4386
1991	668	4869
1991	668	6929
1991	712	10673
1991	712	14078
1991	714	4373
1991	714	8915
1991	714	12736
1991	711	1965
1991	711	2054
1991	711	2983
1991	711	4893
1991	711	6267
1991	711	9150
1991	711	10595
1991	711	10790
1991	711	11242
1991	711	13359
1991	711	13512
1991	817	7204
1991	817	8164
1991	817	9544
1991	839	988
1991	929	47
1991	970	23
1991	970	24
1991	970	213
1991	1033	338
1991	1154	346
1991	1161	213
1991	1807	14050
1991	1864	1991
1991	2283	23
1991	2283	213
1991	2283	277
1992	668	990
1992	939	1992
1992	1106	45
1992	1107	30
1992	1108	38
1992	1109	24
1992	1110	24
1992	1111	24
1992	1112	38
1992	1113	24
1992	1114	51
1992	1115	30
1992	1116	24
1992	1117	374
1992	1118	374
1992	1185	379
1992	1201	344
1992	1219	41
1992	1223	357
1992	1275	376
1992	1276	366
1992	1277	379
1992	1968	30
1992	1968	38
1992	1968	286
1992	1968	292
1992	1968	308
1992	1994	336
1992	2107	277
1992	2193	277
1992	2269	386
1992	2273	22
1994	389	6874
1994	389	9708
1994	714	6963
1994	1864	1994
1994	1986	3183
1994	2295	11525
1995	25	214
1995	25	2240
1995	78	60
1995	78	214
1995	209	89
1995	209	245
1995	209	388
1995	456	172
1995	712	2388
1995	1010	988
1995	1864	1995
1996	212	1996
1996	1037	6930
1996	1864	1996
1996	2295	11525
1996	2376	1996
1997	78	60
1997	78	214
1997	456	172
1997	712	988
1997	712	9372
1997	714	988
1997	714	4075
1997	1864	1997
1997	2397	343
1998	189	2692
1998	714	988
1998	714	6026
1998	811	6317
1998	811	11539
1998	1302	6317
1998	1864	1998
1998	2295	11525
2000	712	11117
2000	839	10927
2000	1037	10927
2000	1864	2000
2000	2295	11525
2000	2370	1743
2001	839	1091
2001	1293	498
2001	1864	2001
2002	52	167
2002	495	2057
2002	495	4089
2002	495	7231
2002	495	10625
2002	714	6071
2002	903	398
2002	1864	2002
2002	2295	11525
2003	712	10790
2003	712	15342
2003	712	15380
2003	714	10790
2003	714	15340
2003	714	15342
2003	714	15379
2003	714	15380
2003	839	1091
2003	1293	498
2003	1864	2003
2004	495	4372
2004	495	11846
2004	495	11869
2004	495	12560
2004	598	3186
2004	598	5923
2004	598	11657
2004	598	13600
2004	598	14080
2004	714	14196
2004	1293	2770
2004	1293	3265
2004	1864	2004
2005	36	221
2005	36	222
2005	36	229
2005	182	11186
2005	200	321
2005	506	399
2005	506	1740
2005	506	2451
2005	668	4386
2005	711	9150
2005	1036	991
2005	1175	3829
2005	1864	2005
2005	2295	11525
2005	2355	2388
2005	2370	1743
2006	46	206
2006	36	229
2006	212	2006
2006	668	4869
2006	710	4688
2006	714	14377
2006	711	11242
2006	909	2006
2006	1864	2006
2007	389	4582
2007	712	10513
2007	712	10513
2007	712	12727
2007	1302	1291
2007	1864	2007
2008	36	160
2008	36	180
2008	36	196
2008	36	205
2008	36	215
2008	36	217
2008	36	230
2008	213	2008
2008	212	2008
2008	668	4386
2008	668	4869
2008	712	11242
2008	711	1963
2008	711	5724
2008	711	11242
2008	909	2008
2008	1864	2008
2008	2283	23
2008	2283	6749
2008	2295	11525
2008	2368	213
2010	712	9130
2010	714	9130
2010	909	2010
2010	1864	2010
2010	2295	11525
2011	668	990
2011	939	2011
2012	500	247
2012	714	4006
2012	1025	4766
2012	1281	750
2012	1281	2853
2012	1281	7741
2012	1302	750
2012	1302	7741
2012	1309	9935
2012	1309	9937
2012	1802	2689
2012	1864	2012
2012	1986	2313
2012	1986	7741
2012	1986	12753
2012	2295	11525
2013	226	8892
2013	465	8969
2013	712	13499
2013	714	13499
2013	833	9694
2013	1802	9419
2013	1864	2013
2014	712	10790
2014	712	15340
2014	712	15342
2014	712	15379
2014	712	15380
2014	714	2510
2014	714	11062
2014	714	14026
2014	839	2512
2014	1293	498
2014	1864	2014
2014	2295	11525
2015	36	200
2015	226	12053
2015	327	569
2015	327	2584
2015	327	2774
2015	1864	2015
2015	2295	11525
2016	78	12718
2016	456	172
2016	712	4873
2016	712	14038
2016	714	5808
2016	714	9150
2016	1864	2016
2016	2295	11525
2016	2397	350
2017	36	219
2017	623	237
2017	623	386
2017	714	14101
2017	711	11242
2017	817	9544
2017	817	13140
