10277	188	10369
7173	212	14858
6535	1830	2478
4534	987	7224
7915	1970	13203
8675	452	508
14094	1646	11290
13655	1303	13655
12535	1970	13982
14495	1303	14495
15072	1303	15072
2586	1014	10057
14736	226	4310
2209	1148	12493
7332	740	5997
12793	1646	10527
8131	1013	502
547	226	2563
8179	1213	8661
7565	202	12847
2723	1486	1224
6935	740	13165
7981	1357	5824
8379	1405	348
5465	1680	9363
1478	1680	9793
11749	474	4316
11919	202	12847
10623	1900	14907
5031	1980	902
10076	1696	8008
2224	740	2280
1933	1071	1933
5702	1550	5370
9824	1550	12603
13699	48	334
11868	1680	6074
14772	1317	509
11462	972	12948
10639	448	1089
10292	366	10292
9625	226	13947
7679	869	6179
9938	1971	3243
5189	293	5189
6182	75	5364
6604	213	6612
5031	1646	7614
5050	406	3313
12205	406	4310
5194	448	14168
11817	226	9559
12749	1941	376
3706	1671	5299
2518	1646	14246
637	406	5363
12880	1486	12886
5973	1485	9990
1597	1550	10683
14741	827	11413
8249	1646	14571
4475	572	4476
5009	226	11464
6917	873	12752
6366	1395	11216
9838	1301	10369
8604	2219	371
8198	1850	509
6920	1880	1050
2500	740	5894
12920	1970	12912
11746	63	7476
5475	226	2222
2928	1645	5621
10441	889	502
10208	557	6281
10026	1970	13909
5780	1900	14955
13524	448	1556
10046	1971	8661
13173	315	40
8392	1550	10252
665	63	1885
666	599	563
1792	2029	2629
1665	161	348
4952	1797	348
6224	740	13229
6604	448	9052
14872	1971	3243
3628	1646	1259
3672	1417	9523
13687	1646	7478
11937	1302	10369
2022	708	3837
11683	147	5247
10216	1552	4310
11071	226	11187
9572	2218	371
9813	315	465
13552	1865	74
2326	1520	3620
8416	740	1023
14611	1980	5
13122	1680	6970
3334	330	1455
6465	1681	9763
10303	1552	10253
2206	1217	14955
6566	407	10444
11159	406	2445
11032	226	1872
3794	46	271
9694	1319	12088
5324	1681	12566
1354	226	10234
11947	1224	12173
11958	868	1422
4330	226	5731
9621	827	9523
10180	740	4717
967	1671	13135
867	226	5370
2901	406	4310
13258	63	10321
12214	448	13947
7278	1778	1177
13719	1303	13719
5319	225	5319
12995	146	13467
4709	448	13954
10028	1303	10028
1847	1680	4168
10072	1303	10072
6860	1550	10944
4241	448	2601
12611	1970	14901
7210	226	13879
3480	740	1023
2968	868	1904
1273	1880	5365
11009	1683	11230
8046	1303	8046
8881	226	5363
6576	1595	1565
13577	48	290
14500	959	14500
867	63	10389
5491	1357	4608
4346	529	7042
9192	1422	9192
4389	1778	7093
5425	146	9756
3876	1440	4
3509	1864	116
10026	1364	39
8528	1552	5325
2095	1148	3223
1438	1550	5370
10019	918	508
2625	406	13842
13310	1552	1595
2380	1936	681
2374	1592	1565
13522	1980	4420
2742	873	3855
3015	740	4204
11073	1234	4246
10626	147	10315
7928	73	7928
7145	1550	4310
15013	1786	10769
9816	74	11900
10181	740	10384
4721	1422	4721
6053	448	12940
971	147	3935
6096	1550	10944
1651	545	453
1659	398	6534
3030	1552	4756
1536	1980	6843
11573	1014	10057
4905	826	13462
1171	315	9144
14379	75	10152
9962	1671	6558
4759	226	13947
12531	448	10974
5618	1701	348
6484	1778	6605
3566	1646	13491
12120	873	12752
7587	859	45
11657	1303	11657
8746	202	12847
9747	1014	10057
1870	1877	6206
6084	526	40
7013	1774	5243
15135	1646	3195
7907	75	5364
14584	75	14463
2843	212	14858
773	750	494
8408	1645	5621
9599	1550	12216
12861	448	14170
3383	448	10769
1586	2028	2629
3511	873	11118
11610	873	4207
11402	1550	9070
4164	1588	371
6632	1778	2598
8227	2117	40
13548	226	10252
5957	1550	6922
13773	1634	11304
1402	1303	1402
8775	448	10769
8017	226	14159
4853	213	10389
7606	1646	12331
15027	1936	3
6153	1936	8743
7699	1550	12796
1080	740	4214
13649	202	12847
10695	867	14727
10710	868	3847
4349	1550	13118
14628	1550	10457
14642	1552	14004
7499	1303	7499
7470	188	10369
6147	226	14809
9534	213	3238
7434	226	4310
5779	2098	9550
7241	202	10387
15110	1646	6775
13414	873	12752
8127	362	502
13029	1303	13029
11692	1764	6480
7182	1980	11077
9707	2218	371
12740	869	5008
1005	398	6534
9711	330	348
5554	1552	5370
2678	448	8109
5764	779	39
2560	873	14135
8698	918	72
11548	1871	3005
14184	1681	3769
4208	1967	4214
4435	362	454
12994	1552	13954
14057	1302	10369
14153	226	10199
3306	1091	3977
6212	2134	495
1163	873	12752
13078	202	12847
12722	869	11197
1325	482	3839
7741	1209	514
13758	483	8758
11430	398	6534
5900	1470	4209
14658	448	5325
9990	1303	9990
9938	1217	14907
13784	102	70
10498	1520	10225
3455	873	5684
8923	213	7842
7713	1552	10769
3590	1422	3590
4630	1980	7594
10238	110	496
15030	1595	1565
12901	1967	11811
12451	1303	12451
2884	740	1022
10495	1014	10057
10984	48	227
1550	63	4154
12062	873	8028
9760	1646	10528
14226	1980	9803
7018	740	4526
6745	2010	284
692	1520	13234
13137	1595	1565
13434	63	8329
7648	1646	9125
13096	2204	348
9983	2218	284
9133	1634	11304
6013	1319	5370
10751	2218	381
3483	1552	13905
2337	110	509
9652	1919	10532
4284	226	13954
11368	46	287
5584	1019	10281
1783	161	39
9121	1671	9226
8451	1900	14955
7082	76	9365
12526	2031	514
2496	1552	9927
6688	1786	13947
6895	47	423
6705	1646	8173
8153	226	12218
5243	226	9360
15117	1681	14991
7097	1980	15085
3771	145	6704
6750	448	1736
15155	1550	11320
13034	1550	5636
12744	2028	4016
2417	1014	12245
4767	867	6584
7327	1303	7327
830	1778	2598
9937	437	5782
2521	213	15168
4959	1303	4959
12299	1590	381
10865	868	7427
14786	1395	11230
10541	1551	3641
13679	145	7998
2180	1920	8843
9891	1091	14326
10186	1520	13931
10624	2031	10624
10467	367	10467
7657	2218	27
10669	448	1647
1905	1055	10449
10308	1335	514
9697	873	11118
8719	1021	9470
4961	1523	4961
9994	869	7895
6775	1681	15110
10583	448	12375
9232	1778	2598
5355	212	1754
4521	1552	2790
12413	63	11329
6009	749	509
1345	1552	13168
2993	448	12085
6701	1671	14656
13257	448	3641
1871	1351	2320
12000	740	5894
5053	90	508
4772	611	4620
3450	448	13216
4835	1550	2429
2492	1646	6532
10867	1646	11290
9271	1646	11290
10299	1550	1071
6172	521	508
2249	740	11478
5280	826	13462
730	226	5811
7530	823	2415
8627	47	362
3363	1778	2598
3761	1395	3746
11567	1395	11722
10964	1858	348
15017	740	6957
587	1014	10057
10818	1681	6899
11419	1967	11480
1906	1303	1906
2324	167	495
2249	226	13879
2520	1999	11280
1379	406	10444
9740	1980	3769
7756	868	6115
2783	48	221
11829	515	3523
12221	395	12221
11837	1303	11837
14531	440	479
8169	1303	8169
9800	226	12832
9242	226	13954
14388	362	501
1347	362	501
7284	213	10216
9105	448	12943
4580	1550	2278
9853	226	7812
10465	1696	12553
13116	1552	803
6873	869	5767
8099	1019	5296
8746	1705	514
6943	1980	14027
12918	1831	39
7894	186	8156
7207	226	14227
13771	1550	9806
1813	873	11118
5812	226	4986
10973	278	8612
4767	2116	10369
4506	1319	3110
6688	226	2822
5884	2009	204
2191	1422	2191
7667	1980	11640
10435	1485	4978
4415	1395	10463
8546	2178	14326
1181	137	1181
8782	1778	2598
4839	522	40
7320	1303	7320
1784	1472	6500
7791	226	9884
4198	1764	5370
5367	1810	10369
14230	868	4282
638	212	14859
5618	779	14893
784	1681	8958
2945	2031	514
6745	1303	6745
13883	30	465
15107	147	3237
2622	226	10683
5028	338	40
12594	1440	348
6374	1552	11236
12713	277	14035
846	1071	846
14775	48	377
10122	226	9360
9993	1880	1051
15079	1970	40
12499	1552	13879
11665	1967	12038
13722	1303	13722
10625	226	11907
11989	76	13959
8090	668	10369
8709	566	502
11303	708	11300
8746	226	13954
2896	398	6534
4244	740	5548
769	213	10527
9610	1646	1581
4110	448	13721
14611	1646	2751
13553	137	13553
7757	406	6637
11834	1705	40
6791	147	4358
6897	226	10199
4593	226	4809
7257	867	13530
13593	873	10959
13986	1199	40
9414	972	4979
4575	1550	6637
4049	1680	8411
11541	1550	2331
12153	1980	5774
11618	147	8211
12513	1671	9640
1286	1303	1286
6087	1552	8651
4228	448	10253
11860	1520	13718
9623	1797	348
12124	1395	10008
13665	147	12872
11044	1303	11044
6687	226	2415
12131	226	1642
3116	985	2478
14817	448	8730
2182	873	11118
12496	448	9652
12010	1389	39
4100	1552	8159
1469	1764	9164
7405	1778	2598
8216	1303	8216
11938	1319	4969
12504	873	12752
8297	147	12071
2401	614	508
3372	145	8018
9476	146	11886
12640	873	12752
8585	1303	8583
5003	1550	8999
3245	1974	11724
14680	1550	8121
4856	75	4680
2108	293	2108
6521	484	14812
7496	293	7496
1490	1374	39
5272	1552	4310
11050	63	14264
12173	361	4686
11593	1980	2538
15149	1680	9111
11921	1395	11216
1584	740	4209
13000	1797	348
14485	1880	5366
13135	1680	2346
5402	869	2993
1666	1695	8456
2732	63	5270
12226	1550	12943
13887	102	448
13236	1695	2153
2542	448	8104
2348	1091	3977
14611	1980	13548
7244	48	253
4771	1778	2598
2385	63	562
2767	1550	10252
10993	48	290
14691	448	8709
4448	448	5370
14220	883	11019
3762	448	2200
1819	147	3094
5257	1680	14628
799	212	1754
1414	1303	1414
11043	226	6637
13541	448	5486
13665	146	4252
5919	315	9413
13185	1810	465
9551	573	4465
7094	625	348
11878	740	5997
5778	543	348
6106	1980	4134
2541	2010	193
1201	1319	2262
12277	1970	12277
11030	63	11040
10448	1552	2445
6127	1683	11230
12903	740	6238
10904	1303	10904
8444	740	1774
12088	116	40
5347	1520	8587
2373	1019	3189
11653	12	508
13772	147	13772
5318	1646	746
7284	1681	10216
6868	740	10591
14254	1520	3623
1887	448	12094
8674	873	11118
6864	1303	9879
14808	1186	508
1291	1680	5274
2445	1314	514
3761	823	11543
7143	1317	502
13586	873	5926
7126	202	12847
10876	1550	1789
5497	226	5982
12007	226	2260
13909	979	2478
11610	1303	11610
10076	2075	14004
12021	869	11083
2720	1303	2720
8392	448	13879
7888	1303	7888
913	1552	13954
8105	1485	8104
14006	1626	14006
11431	1485	9197
13164	1590	371
6770	2031	2947
806	1864	266
11925	859	125
12182	75	5364
8067	1019	10862
4019	145	13450
11280	2187	501
9102	970	14955
10014	448	13841
6604	1552	9052
10348	92	66
1891	46	416
5919	226	8709
8058	1696	11222
15055	762	5216
10920	1980	1284
13529	1319	13954
14164	1520	6501
4790	1303	4790
2876	1319	11779
825	448	12493
13694	448	4310
10089	1971	11426
5764	188	434
7091	202	12847
11294	1967	1575
12694	1303	12694
14380	448	13349
15129	1680	14152
5742	868	4998
9601	1980	1134
13255	1021	9470
675	226	13721
2336	2218	381
1422	2116	10369
5243	1671	11852
9662	1317	502
5447	1520	6625
15036	147	10705
2676	226	581
12622	226	9360
8189	2028	2629
1587	1303	1587
13019	54	13020
10992	1357	5415
3511	226	13954
9138	63	10714
13869	1163	509
2364	1788	1371
5106	302	5106
10151	226	9558
14069	1411	39
7995	1081	8338
2056	1936	4243
6789	1980	6497
4634	448	6391
3239	226	6281
1322	1431	14907
4532	315	348
685	1395	605
8145	1417	40
4928	448	8104
5701	448	13971
8508	1552	4756
1195	1520	11790
14521	1971	3243
14405	1671	637
14823	212	14858
3773	1014	10057
8116	395	8116
2155	1829	9294
10341	1552	12216
3818	1550	13168
14284	186	8156
12937	406	4310
8023	226	13954
14498	1397	501
9685	1550	9558
9489	1550	13954
13096	890	348
6584	1302	10369
2998	1971	3243
13621	1303	13621
11708	448	1360
8804	1550	4756
9945	1900	14955
8528	1552	13365
9032	226	3254
1779	1422	1779
15043	226	10532
9794	1671	965
7158	1550	10537
4875	1980	11141
14717	1550	8709
1078	226	9911
3163	226	1757
5752	226	6396
4125	1552	5500
7320	226	14159
9084	364	1329
1914	1646	10797
4844	167	495
11049	1552	12088
14759	448	8111
14389	1552	9786
4698	73	4698
12140	167	495
13533	1788	13740
4639	927	489
565	448	586
13624	448	13626
4133	827	11413
10283	448	8709
7640	1649	6854
13651	1550	12228
9194	226	14462
15042	1919	10392
7745	202	12847
14638	1441	2654
10674	63	8601
12554	1019	14279
1458	1646	7677
4502	1924	2324
7563	1980	3887
3980	1680	13002
4716	1967	4717
13441	1671	10183
3009	1971	3243
12863	740	6513
11969	1680	7420
3755	1303	3755
14279	1980	13193
1605	710	45
12565	448	2415
7558	1552	6566
5441	1705	514
13736	226	13573
10822	1880	2277
766	1425	10389
6147	1319	13954
3553	1550	4310
2625	1432	381
1994	1951	13954
4373	869	9503
4130	869	6762
11800	226	6566
13465	740	12902
5627	1680	7744
12026	1671	9225
11641	226	2480
8607	365	8607
4515	1864	140
13212	721	494
5299	1980	1702
12553	1014	10057
810	1764	14530
2641	859	41
3533	1552	10588
11491	1091	14326
9079	398	6534
2080	1395	10008
3430	1265	12086
13051	873	14219
4502	1924	12974
13883	1734	465
11766	1646	946
7923	1671	10491
14485	75	10152
10732	535	3977
6903	315	494
14957	1671	8504
9687	226	12943
7058	1417	9523
10623	945	39
11054	1970	8184
10623	1411	39
11783	365	6566
7867	1681	6176
10292	485	514
7200	1680	7670
7360	448	10231
2804	1144	2153
920	1646	12379
7129	1552	9347
8800	1552	13212
8999	1713	5621
5031	1649	10328
9027	868	6999
9613	1646	7298
2570	1671	12113
7704	1680	10038
2923	1550	4310
3591	226	12553
14613	63	5257
6666	1646	7355
15073	1303	15073
13539	1719	2255
13883	196	508
10011	2009	411
9402	63	7825
4866	448	3975
9637	867	14727
6812	740	4218
8739	226	5370
2116	873	11723
2824	1936	5632
6997	868	9637
12764	1319	2262
1449	1980	2653
6518	2030	2629
14661	448	8730
10652	1302	10652
9153	750	40
6494	1550	8101
5829	147	7118
1763	1877	2320
2640	226	4970
10823	213	7292
937	226	5561
7114	1864	171
4850	257	13955
5074	1552	2429
13328	1810	13334
6026	1552	5370
8133	167	39
2260	1970	4310
8917	1550	13400
8496	226	2445
3734	740	5649
7048	764	9594
7141	873	3151
8051	1880	1050
6704	740	6238
2111	1014	10057
7363	869	1370
12493	979	5486
1106	1646	6081
10020	1980	11288
7525	448	13954
11750	226	12680
13291	2196	476
9630	448	8943
11509	2098	9550
9354	226	12943
3602	1810	10369
15032	93	501
9341	226	8729
5891	1971	3243
14596	869	14707
9553	1460	10588
9089	1374	509
9141	471	371
991	1319	1045
11241	848	514
11770	448	4164
1069	46	367
11414	868	1370
12212	1550	8818
14608	1552	9360
8672	395	8672
14672	1552	14994
8946	1980	11852
5379	1552	3155
1105	226	3904
974	869	4282
7024	1303	7024
5252	1980	10577
10765	1014	12245
3505	213	10389
8541	315	494
13904	1520	8587
14977	1092	494
14808	889	502
8018	202	12847
8910	1317	502
1763	1626	1763
692	1520	1327
7265	1550	2813
3975	1352	8200
4646	1520	11580
7708	1395	8667
2682	46	236
5427	873	11808
13791	868	1447
3850	1071	3850
10441	2164	14440
10623	892	501
2738	1552	9347
13994	1646	7913
5255	823	13954
12433	137	12433
11714	1550	8681
3807	213	8067
13150	226	9064
675	1550	4310
11936	1552	13954
6025	362	348
3096	1595	1565
15092	740	12036
13575	398	6534
8383	226	13829
3828	1980	6929
11532	278	1782
10337	63	838
8009	1971	3243
3846	1550	10252
3996	1810	1872
8034	1646	6752
7760	868	5008
5226	1646	9615
6408	1764	14530
12679	1552	12712
8068	226	2445
13418	145	11756
10094	1778	11330
14639	1646	11071
4713	213	5768
6403	406	4164
11187	1092	39
1702	1786	14545
13200	1217	14955
3334	1552	13879
6701	1550	3111
6473	202	12847
7746	1460	8384
13245	400	3005
12914	1595	1565
2334	873	5684
7698	1646	6645
6319	1671	1311
8128	48	184
12339	1550	10459
13715	1520	4554
8289	448	13879
5396	1303	5396
14031	2060	13650
5294	2010	269
5018	75	5363
8408	1293	9982
5598	740	5055
13376	226	2149
8817	1788	4756
7983	1335	514
2994	2029	2629
14939	1649	15081
4967	1217	14955
732	1395	10008
6448	1013	508
8638	889	348
15135	1980	7277
7812	1411	39
11912	1696	6614
12665	1422	12665
13099	1217	14955
9342	1788	10100
13376	448	13954
9857	813	495
12029	740	13229
8675	453	494
2726	213	14677
2354	873	5684
3512	1395	12666
5293	1319	13954
5096	1021	9470
7353	740	1735
7883	212	14858
7254	212	14859
11853	75	13947
3131	448	12094
846	1154	495
6846	448	14039
11958	869	892
3037	1786	13954
3560	1550	13954
14497	1552	14004
14524	1626	14524
13838	1550	9049
9395	1550	4756
8997	226	3384
4637	1552	12088
12850	1091	3977
1594	448	10253
5893	1967	11811
10335	704	501
6480	1303	6480
5928	213	7825
14161	883	6525
7060	1303	7060
13883	2142	508
4139	1680	2117
11673	1395	11670
14243	226	6637
14641	1980	12990
11990	226	2415
2049	226	6046
8694	147	6704
10824	740	4214
4118	1680	7420
6005	1352	9094
7293	1395	10008
11261	1646	12023
7092	448	12367
3928	365	14876
4343	1422	4343
10886	1680	4360
11584	1971	3243
6959	484	13787
1452	448	13948
10448	869	14617
7174	75	5364
8229	448	2120
9728	740	6957
10662	883	10663
1251	1319	2262
14566	226	5370
7223	226	4310
4390	740	5894
8904	209	11900
13450	146	4019
1405	2168	1565
9826	740	1023
9872	315	348
1001	1552	5370
13088	1395	10008
13383	48	241
2783	873	12752
8967	2029	2629
4935	1646	1535
5569	740	12038
11185	2029	4016
7263	226	5370
13280	883	9842
6066	1550	12296
5732	970	14955
7296	1520	1554
12749	749	502
8295	529	2037
2899	1696	10429
9105	750	494
4477	48	210
7279	1786	13954
9877	1148	13947
3393	145	2091
4639	1861	459
1770	226	8002
4501	1552	10637
2851	2098	9550
3571	147	3874
1332	1970	12943
3302	787	415
12367	775	508
10517	869	5905
6623	1696	3108
9575	740	5055
7470	1303	7470
3401	226	8709
12367	972	4314
10080	939	41
12697	1646	11073
13509	226	13954
9681	1460	2415
5176	1234	4246
1312	226	11279
753	1303	753
5515	315	348
6844	1357	4456
9768	827	11413
8569	1417	9523
2185	1696	11222
8145	1980	7050
3923	1778	8936
12967	1550	10683
10290	873	12752
8608	1363	39
9232	226	4699
9866	1680	4952
1812	873	11118
11060	48	277
3867	448	13879
11658	213	12105
3883	1830	2478
3803	2162	435
10405	1417	2654
14635	406	13954
1240	840	5621
593	873	5684
5440	1563	348
14568	867	7803
12208	1520	8584
13142	365	15044
7091	1357	13357
7518	1701	7518
1871	580	348
7234	2031	7234
8986	1099	8986
3751	1550	4310
9958	1520	6500
7479	1646	7281
7420	1778	2984
2363	147	6675
7021	1550	13436
6964	226	4756
12029	740	10250
8282	1634	11304
7249	448	13212
1070	2028	2629
5789	1303	5789
1113	1764	13400
11784	15	348
10307	1552	4756
7157	1395	12751
13414	653	13262
2339	1071	1783
8633	448	3208
4111	1646	10389
2232	448	4310
10892	1520	6501
14369	212	14858
1790	1071	1803
3427	1319	13954
11691	740	11245
3773	924	39
10970	347	14955
5015	1719	8601
11213	943	40
2117	1417	11349
7524	292	40
6824	1552	4310
5085	448	11222
14517	397	13236
11245	1974	11314
4709	1550	13954
9932	448	6617
4038	226	4310
7363	1552	13947
4669	1014	10057
14937	1422	14937
15004	1936	348
10014	1680	2622
6977	146	6489
5478	1071	5478
5878	1550	14591
6243	1970	6244
13414	406	2881
3982	1395	6239
14035	1615	509
7411	448	10252
7745	1936	10389
6234	226	9977
9933	1440	348
14270	161	465
13054	611	2381
11308	1646	13189
1632	557	6281
1973	1810	10369
11872	873	14133
7705	1552	8651
3874	873	13228
9865	226	1792
3667	226	8709
4883	1936	11098
9060	63	7752
10146	2009	25
8198	558	8198
11805	1810	11806
4250	315	858
10941	131	39
8302	911	40
883	1389	40
13895	1257	11279
6631	1022	1911
2088	1778	2598
13590	398	3365
15024	1395	6239
7379	1980	9115
8683	867	13046
7761	448	8709
9699	1764	6451
11379	883	889
7651	1552	8651
9063	873	4610
14966	1681	3492
12726	1671	1398
10356	1980	1968
14156	1319	13954
813	448	5370
2087	448	4310
4785	226	10630
5012	212	10593
9024	1900	14955
11768	868	4803
8105	78	4618
5958	226	12822
14641	1980	1840
7464	568	437
12526	1485	11794
7678	1320	14002
7502	1671	1843
7976	1764	6620
1442	843	1442
3336	90	508
7315	1550	13879
2303	868	8875
12765	1520	3169
1956	73	1956
5394	73	5394
15091	448	12748
13964	1019	7671
14237	1980	14957
12241	484	6676
5014	448	5821
7606	315	7160
13253	1303	13253
6852	2173	10369
4892	700	14326
4653	226	9164
9839	1303	9839
6947	448	10252
4642	1283	3314
12853	897	39
5319	448	13212
6051	315	40
8175	1980	7172
5468	1303	5468
1069	226	6504
6749	147	7559
3628	2136	4186
7197	1980	10916
14772	1999	12494
2186	226	8115
7280	1520	11791
14745	869	6584
11209	922	495
12467	230	495
5304	1417	40
11807	1533	64
2131	226	10253
5336	1646	10528
3191	2218	471
693	1303	693
1875	1329	10050
11508	1485	1760
10286	1019	9597
14641	1646	4539
6728	448	13719
14168	168	39
5725	1552	13719
4147	1520	11791
5839	1303	5839
8870	1395	11670
14191	573	4750
1117	827	9523
1292	688	10530
4913	1389	348
2754	1552	8729
2625	406	15040
10060	2009	378
1071	2021	10086
9015	226	5814
6170	74	8456
5159	226	3385
5341	226	13879
4522	1217	14907
4672	226	12822
10328	1552	9927
10670	186	8156
6742	226	1373
9121	1671	1732
8703	406	4756
4321	226	6637
7434	1303	7434
10158	1303	10158
7839	1550	5983
10384	708	10386
9963	1980	15116
11808	1990	4606
14675	1646	1441
934	1520	3620
1399	1520	3616
7322	1552	13954
5651	226	10234
8492	1764	2415
1814	1642	2065
5454	1980	4761
7085	1224	13961
7728	1552	2101
6463	1550	2323
2834	1877	13168
14051	2218	381
3911	393	4502
544	448	953
8571	873	3895
5618	779	40
13381	226	10532
2117	226	10219
12367	566	509
13835	1395	11670
4354	873	1747
2145	2026	2629
2026	873	5684
7488	1303	7488
12740	869	11768
10310	1303	10310
8320	1520	3620
8006	1642	14116
6539	1634	11304
4928	1552	6637
5213	1646	6364
11863	1550	13947
9286	147	8211
9440	75	8113
15080	869	3150
9643	1671	4881
12705	257	5360
7342	869	2394
11816	226	2879
12362	226	8008
9251	226	9088
11108	1595	1565
857	1417	9523
1498	1091	14326
3633	1646	10237
8392	1303	8392
4531	1778	2598
11329	1646	8203
12695	1303	12695
4672	1680	6465
5053	577	9982
3480	226	2415
12870	526	39
13104	266	10369
5431	63	2676
13005	1128	13751
10667	362	51
8859	226	12094
1140	226	1498
11640	1550	11786
2364	448	1371
3069	1520	6500
3018	213	8498
13230	1967	11501
3633	483	14939
7138	448	8002
7421	1880	1051
9608	1550	4310
9964	1980	8042
14977	1202	125
13276	1013	494
7802	970	14955
14935	1550	6922
13377	448	2445
12218	395	12218
14827	1719	8601
2201	1071	2200
920	1797	348
5573	740	12036
6778	1354	636
6298	1788	13879
5027	63	8601
13460	1216	4744
6694	869	3524
12420	740	657
13220	1395	11722
7653	1550	5577
10265	63	7531
2796	1646	4581
1252	1550	10252
12926	1626	12926
10974	750	348
10226	1646	3078
14322	63	946
11377	226	1871
10287	1980	5245
4875	1440	11100
7178	46	214
11083	869	2497
12638	271	12638
3587	873	8575
10087	740	6676
3672	1778	2598
9126	1680	1304
10873	1550	10944
9995	1646	3047
4003	1019	14580
12581	1071	12581
11650	1395	1735
2151	1167	40
8772	347	14955
7722	226	9558
2419	2125	10389
10970	1575	415
7466	226	13947
14950	1071	14950
12679	1550	12712
11202	1021	9470
14583	226	11472
5952	485	514
13874	226	6922
1117	1681	3499
12224	1778	9548
3183	1646	3177
13695	1552	4678
7265	1224	5360
13883	2144	40
2293	226	10257
4747	2031	4
4699	1206	3617
9769	48	230
11357	1486	11362
4658	1696	9919
11077	1778	2598
14068	740	12780
8244	362	470
10821	213	6732
14287	1550	8133
6723	867	9921
14004	1924	14545
8548	843	8548
1809	271	1809
6849	883	6850
9476	1550	2415
10018	1681	536
8442	1395	5688
5714	2031	11334
7102	2164	6535
9658	873	1747
5572	1319	2262
6969	826	13456
3814	740	11811
15093	1671	11992
14256	869	4860
2010	1971	3243
11803	229	465
8303	1595	1565
5859	212	14858
6105	448	4310
641	1550	13905
7641	1980	2189
2853	1441	11338
9176	1681	11638
12333	452	494
12650	1671	2641
2003	1550	10496
12496	46	428
8988	1646	5461
14025	18	508
10887	1552	6480
2811	622	494
7329	448	12910
14379	186	8156
13894	740	11313
4822	1552	2259
8972	467	501
14063	161	508
7985	2218	381
5796	226	4476
4646	1550	1360
523	448	14004
3114	1778	1177
7781	1552	3190
10873	145	1963
4293	145	2057
14900	2209	51
4299	1552	11532
3362	1384	125
8178	1941	376
5147	1357	11892
937	448	993
5187	75	14462
6487	873	1747
9131	1303	9131
13204	1303	13203
10312	448	3208
14715	1520	3628
3935	740	1935
4864	1550	5370
8879	212	14859
10397	1020	12824
12467	399	4753
11038	1019	9190
5882	448	5370
7302	1646	14719
6977	823	10253
5769	827	11413
5585	1013	502
12785	2028	2629
11606	1681	1244
8135	1951	5359
6920	2031	514
10847	226	4756
13410	869	14617
7080	1520	3628
6114	1880	2277
11784	292	494
7514	448	2415
2480	1778	2598
3736	1319	5617
7832	1088	495
9277	1550	4705
4842	448	14159
4129	1319	13947
6433	48	234
12933	1303	12933
2806	55	2478
7907	448	14282
2714	688	10530
13027	448	3000
6868	2173	10369
8879	1550	9981
1195	1550	13954
13008	448	1551
10504	1708	63
6604	48	294
7169	1646	11290
12167	962	8717
5929	1980	3493
10022	226	2273
11000	48	221
8054	740	11664
4999	1550	5848
8994	366	8994
9958	1980	10011
5617	731	415
10682	448	1556
10356	226	13947
13881	1122	508
4386	226	14168
1729	1880	1051
8104	1778	2598
6620	1634	11304
2081	1303	2081
9269	740	2040
3687	1552	4310
14771	1138	12494
6827	1550	13905
13177	869	936
2831	1634	11304
2719	1303	2719
9634	1864	314
6041	1303	6041
8047	3	15007
11993	1980	3532
7651	1550	8109
9996	448	10253
10203	1001	39
1906	1764	4764
11593	1440	501
12140	1844	509
11031	1999	4312
9317	1550	5463
13501	869	2993
13362	226	2294
5311	213	5066
4129	740	12490
10287	226	8709
13534	226	10652
11085	826	13462
15141	226	1783
6022	186	8156
7714	1303	7725
7758	448	12085
6610	406	4310
5481	1440	40
12596	398	6534
14652	1550	3155
8417	1778	10389
2064	1319	1045
8884	186	11311
8272	1980	6621
2234	1303	2234
5711	448	8307
10621	1520	3620
1941	740	11811
2660	1597	1565
13445	1303	13445
12133	1778	1699
2117	1552	4310
9000	2010	417
4879	226	4756
1757	2134	501
4211	1967	1020
9760	1788	10252
7763	1552	3108
10178	1395	12505
1549	763	381
10095	1589	506
7103	1091	3977
2625	406	5325
4672	1797	348
4993	448	3284
12870	448	13954
5754	1778	8936
3469	873	11118
2189	1646	9758
4643	1552	10973
6882	1788	4071
10176	1303	10176
14830	1319	5370
586	1303	586
8513	826	13456
1972	448	6206
4817	1646	3825
5662	1014	10057
15107	226	13954
4780	740	5894
13995	1395	11230
4546	448	11917
732	1357	11470
8506	1786	11472
4626	1303	4626
2118	1550	10757
2265	1778	2984
2848	271	2848
586	937	39
8777	1552	10252
15133	1980	13207
6345	1019	3633
2977	1778	4340
2977	1520	10142
5618	1984	39
1847	1865	236
12294	1764	2488
11826	740	12443
6766	226	10769
11283	1091	3977
4458	573	3005
3537	448	13954
5055	708	672
6313	1980	2950
4777	1980	10995
12033	1626	12033
11542	48	266
4247	1980	8808
3422	226	5799
9386	740	5109
6327	483	13380
889	1552	12220
6294	1303	6294
7618	226	13954
10075	1645	5621
7399	226	5370
4838	433	10369
12955	213	11967
12094	1816	13262
13201	1900	14907
8854	1520	10777
9845	1786	6564
11474	1303	11474
5125	1520	5622
14963	226	2881
10782	1014	10057
4032	226	2214
1199	1671	5299
4378	1224	5361
2483	93	502
9437	867	11933
3965	226	4707
12085	278	12094
6195	1303	6195
3937	46	236
10637	1169	465
14030	1971	3243
12570	1680	14956
13883	1742	40
8249	1797	348
14264	1472	3135
9306	226	1558
7412	868	13519
