1686	402	33
8797	289	2170
10464	165	3415
7585	321	3409
2001	545	2108
6326	106	3264
9393	545	4659
4939	396	9
11511	222	398
1863	217	58
6072	545	10688
12020	134	8
7124	545	6125
2007	217	54
5642	409	37
843	321	6194
4968	252	3414
8959	364	236
4938	390	87
9142	165	3415
10649	222	4427
13000	164	13746
9418	524	5070
6038	321	12124
7435	545	10244
7403	253	7403
317	253	317
13398	524	2893
3739	410	19
563	217	58
10270	307	10270
8563	56	8563
4952	164	14479
6713	524	4225
643	545	4232
7867	165	2137
4055	545	4743
5839	545	255
6666	545	8430
3101	545	9805
3598	265	3598
12605	524	9
10585	545	4983
11848	545	14573
14160	390	31
955	165	12008
7111	252	1904
8932	165	14519
9138	400	19
9840	545	5639
5821	348	11211
6177	364	236
1054	164	12467
8860	222	4310
12101	164	13592
12939	307	12939
709	545	11005
418	165	13746
14153	165	9878
7133	107	57
14369	253	14369
4935	390	31
13103	545	5804
9004	307	9004
11608	545	4296
12488	400	89
1656	364	13365
5236	545	7519
1642	165	12279
10261	406	21
14166	390	70
4941	394	62
12654	424	9
10311	364	12776
12327	321	3409
12007	260	12008
1268	253	1268
12384	165	4843
10328	545	2121
14080	436	137
1351	389	10993
1224	217	58
3213	165	5367
1574	545	5876
6852	164	13592
7372	165	7637
6487	545	12183
6919	524	3708
10180	164	9896
14109	321	1559
2850	545	14562
5441	253	5441
3032	545	4366
6858	164	6414
13087	252	1904
12732	253	12732
9347	364	9453
4124	515	125
12322	165	10812
1353	394	137
6024	545	11160
8935	321	7698
8450	506	3402
840	321	6196
4714	487	13369
6834	222	14315
4938	394	137
8110	198	14052
4169	545	1297
7897	222	1220
14170	390	148
12754	400	154
4804	545	13519
10748	524	14308
2650	321	4873
6111	165	5598
9951	106	3264
14061	545	1830
11895	64	7265
8397	165	2035
6811	164	3712
7950	252	4876
4994	544	4982
12047	545	2028
8123	321	12134
11639	524	4553
12438	545	13565
1965	307	12652
4194	364	13365
6664	364	12776
1080	545	7941
11319	470	7613
10445	165	10875
779	8	99
9701	222	1715
7818	348	5507
13822	253	13822
5566	364	9453
14367	253	14367
5154	321	6199
4125	544	11969
11276	364	12776
8245	545	10940
5229	356	155
1191	164	10822
11853	364	9453
11427	252	3962
4747	556	6357
1441	165	4845
11259	545	7169
3228	217	58
11795	586	34
13862	253	13862
8030	125	103
11485	545	3706
12939	401	33
9151	348	8056
1355	390	46
9398	108	11165
7256	432	31
6460	545	1089
1500	164	10822
13993	545	3661
2248	253	2248
4165	165	11475
8519	545	4366
10255	408	19
12656	443	146
1705	524	4262
14054	321	3404
14514	253	14514
9045	545	5325
6331	483	13369
11763	29	55
8221	217	51
4257	212	9
13893	545	4648
9711	545	13368
9111	524	5476
12914	545	7767
11187	364	9453
1818	408	31
7244	39	55
9312	165	4579
12548	569	1925
719	545	12530
11472	545	1119
947	217	54
4123	544	12755
9320	545	10860
12397	389	148
7308	545	4427
14185	151	14185
8702	545	7286
14169	394	86
4488	364	12776
657	406	8
8507	165	1905
11988	390	162
210	165	4845
5932	590	80
13300	545	1296
325	522	53
3843	176	83
5539	164	1115
8683	307	8683
10986	222	398
3765	321	3952
14298	164	4845
4587	68	57
2676	164	14479
11049	165	7547
8784	253	8784
570	364	12776
9087	184	9
13800	222	4286
7452	321	3712
7522	348	8056
1738	545	13031
8563	586	83
869	545	4594
9343	165	7265
7765	134	83
12852	253	12852
9585	321	13493
12612	545	6048
6531	524	4402
12397	394	134
8911	307	8911
2953	545	4438
7869	222	3746
2516	64	8518
12494	253	12494
13243	498	11229
12093	253	12093
11295	317	11295
8076	333	158
5204	545	10421
8218	164	7254
12570	545	996
10137	524	9491
8654	252	6200
8004	364	12776
13080	447	104
6524	253	6524
7641	259	3262
6360	228	9
8959	321	12135
3278	364	236
6282	544	8204
6649	545	4594
6747	524	5861
3152	545	4292
1472	586	39
5796	545	5446
4496	253	4496
755	310	755
5685	545	399
11472	364	6115
3423	391	5876
10396	364	12776
180	307	180
7962	253	7962
9481	253	9481
7019	222	9
9439	407	137
9722	12	43
9229	321	1360
14168	392	8
8764	545	4405
1140	257	27
1861	164	13427
2284	482	148
1547	399	125
528	39	55
8380	107	57
5670	545	5672
4159	164	6192
12773	321	4873
13399	485	3751
461	545	1265
4523	321	13595
5027	106	3264
5622	321	10022
1349	389	156
6144	545	2409
4078	400	164
4015	216	52
13256	320	58
10167	545	4396
13114	545	4594
11810	107	57
8553	321	12474
6480	364	12776
13260	305	10467
7177	222	2380
7039	545	10857
9819	321	1359
11126	222	4218
3001	165	3951
12168	222	4225
898	545	5368
11401	524	13519
6204	545	5070
2630	545	5446
1679	442	156
12180	545	564
13717	364	236
486	545	11164
4600	352	14087
11511	217	52
6526	545	2774
323	305	4880
11659	217	53
10632	321	4578
8756	364	9453
6825	545	12755
1883	107	57
8240	165	14496
8486	409	148
1385	252	12476
5369	545	5690
8868	545	182
6491	321	1559
2605	222	3838
7166	487	12741
5682	364	12776
9162	403	66
3664	401	33
594	524	12007
14274	253	14274
4013	545	9789
5217	524	2110
4830	321	3409
8131	545	14552
2224	222	2405
5707	403	144
8149	545	10204
10457	321	12025
7188	545	9805
1887	165	13636
11933	545	11161
6789	524	3367
12641	321	12025
11986	396	8
9725	545	11964
6792	217	50
14157	396	109
10812	108	11165
12385	321	12135
3269	545	4316
6580	217	58
6089	222	12585
2252	253	2252
10360	253	10360
2590	222	10888
13184	165	10729
6404	545	2357
5155	556	4
10028	307	5998
6592	364	9453
9352	364	9453
3950	545	5160
5540	545	2774
1314	164	4845
1701	545	10610
7552	545	4593
9408	445	147
12363	281	9
4978	545	14065
8143	265	8143
490	545	14422
8702	222	12359
4530	321	1514
9226	253	9226
14167	390	43
1338	390	156
9750	524	11959
14164	390	28
2793	165	3858
5138	253	5138
7260	165	13427
11494	222	9
1044	545	13606
9234	305	6931
6620	522	53
14330	165	8839
12797	253	12797
10296	545	4232
1338	390	83
3868	165	2039
2143	321	6156
3694	522	58
3634	389	87
12581	352	14087
5995	164	12014
14420	165	2762
8166	339	8
5940	556	4860
4147	321	12022
493	321	12474
11391	545	7883
7994	134	19
7058	165	8562
11206	545	5690
11030	556	3569
3021	521	14129
880	222	10
12111	164	3760
1333	390	75
3999	307	3999
11990	394	91
2488	396	86
8407	545	2961
11988	390	113
5196	253	5196
7157	289	13636
12391	84	4377
2200	545	7745
1541	545	4297
1594	556	9383
14394	545	254
8362	545	13823
11345	307	11345
10538	545	1220
7032	524	13876
3288	545	4439
6451	252	12476
7789	222	4553
3406	355	134
1243	545	4218
11990	390	131
8560	364	236
5182	253	5182
14165	390	137
4709	545	5909
1769	95	46
8701	364	9453
8302	364	236
5365	164	1905
8338	545	2398
920	222	5646
5205	305	13076
5556	545	8505
7655	106	3264
5337	545	6125
11498	222	317
9845	545	5804
9529	321	12023
11431	64	3754
13282	524	12860
7078	253	7078
11351	165	12462
6943	164	7265
13993	545	4402
10440	545	4353
13555	253	13555
9903	321	3713
5232	165	8300
13624	390	125
1347	390	75
3432	164	9878
12569	305	1317
14283	446	132
2975	273	134
2849	545	10135
11139	165	12467
2915	443	138
3406	462	9
3431	545	4421
2772	400	152
9949	164	13059
10349	145	31
7672	176	113
13553	321	13499
12434	394	148
10721	321	4873
5645	449	122
7794	305	4959
783	556	539
9827	545	9727
13155	376	10209
3668	217	58
14174	390	9
4928	390	46
4652	166	68
6856	217	54
9388	364	9453
6484	545	4339
4484	92	66
12400	390	151
10610	253	10610
2604	545	1826
8187	222	6125
919	364	9453
3115	164	7254
3344	524	4341
201	364	12776
14519	169	12556
8111	159	4232
10771	545	4412
9371	544	11829
9053	252	1118
2910	473	9514
12858	437	146
11388	545	2099
4570	545	4389
10944	587	75
13991	545	9729
2129	403	148
364	545	14476
6567	321	7698
1265	307	9830
3250	545	2306
6462	545	14065
1059	217	54
5216	265	5216
6970	164	14364
13307	165	12965
9720	321	13983
6680	545	12232
7594	252	1904
11848	222	4218
7208	545	13770
2054	405	109
8816	217	58
9441	307	9441
2625	165	12004
13978	545	12480
11127	545	5885
5034	364	12776
13975	545	8505
11335	165	9878
6340	364	9453
846	545	1235
11896	582	75
7947	321	3409
6518	217	54
9373	220	53
8510	545	7717
13620	394	56
11443	545	4562
10961	321	4873
10432	545	14063
12261	165	14309
8562	405	148
9249	253	9249
2051	164	13490
14172	390	86
8824	545	8492
7868	165	4845
13621	390	66
10577	164	12467
3742	545	4652
8076	333	38
8473	115	9
8622	545	5506
12758	364	9453
11774	545	14226
7439	545	5064
12086	252	3414
4522	524	5626
9070	545	4072
8487	222	5876
3157	545	12232
1029	545	14100
231	545	6809
2921	545	5976
3118	165	7262
1863	222	9971
7076	321	1116
11777	545	1530
5061	521	3169
11215	281	55
11568	545	4297
6210	321	7698
5105	545	14552
5298	485	3751
10426	253	10426
14165	392	55
10488	364	9453
3408	459	56
5772	165	1625
13859	164	6192
6135	321	3409
3886	545	9968
8945	364	13365
14328	364	9453
760	545	5861
3878	545	4239
13551	253	13551
13623	389	10993
11222	253	11222
696	521	13669
11244	253	11244
8825	545	14565
9572	165	10406
9997	307	12202
14429	222	4232
10319	253	10319
12668	252	3962
11183	545	4389
12224	254	70
9301	164	1115
2523	364	10818
3978	165	12467
5211	364	9453
6935	164	3415
3436	253	3436
10358	322	100
11618	321	10868
13397	545	1874
8242	524	13355
9257	164	12462
9570	545	245
5231	394	75
7510	545	2020
12155	222	4665
14417	320	54
5822	253	5822
5710	165	11910
7558	165	12345
13841	66	4705
12897	545	11940
11081	321	1116
492	545	11964
2530	364	1365
3896	212	86
14276	222	10408
6350	165	13636
14297	217	53
8558	497	13746
3204	165	10209
11537	403	39
7854	164	3415
14025	253	14025
4179	545	7883
13087	253	13087
12748	165	223
6491	498	1811
6564	222	13434
5346	364	9453
2938	222	2903
1406	134	126
5493	545	12183
8576	545	11005
1373	253	1373
10741	364	12776
7289	582	48
9273	410	34
8417	376	8417
10216	290	134
1072	253	1072
8791	165	3664
6853	307	6853
1785	217	58
6974	545	7883
12725	272	154
11257	545	11000
1757	392	125
2849	165	3951
13613	394	144
7289	553	7289
4990	183	68
14291	545	7714
5604	545	5672
9912	321	12018
3739	446	99
1754	392	9
6580	545	4317
8025	448	97
10291	545	3945
11171	468	11168
10955	165	13561
10054	545	11945
11410	252	1904
13324	321	3409
13977	164	12462
5628	473	13688
6396	545	9
8052	164	13746
13137	220	53
14367	545	10940
7500	545	14121
10475	364	12776
3741	370	3741
11475	580	68
5259	545	12530
491	364	9453
3473	164	1115
6213	545	9103
5213	321	12469
8535	12	48
4817	165	14250
2566	545	2407
11359	220	58
1457	28	13558
9341	253	9341
401	364	9453
14167	389	141
6450	321	12469
553	364	9453
1274	307	12618
2415	406	34
3828	364	236
1573	66	10117
13985	165	1905
4169	217	58
8761	545	4351
5167	545	7850
2201	545	14584
8466	545	4341
9821	165	13053
5342	164	6192
6329	119	9
9323	165	14071
4941	396	10993
13669	524	6233
2287	164	3415
269	545	7249
7645	84	14475
4007	524	5070
5801	165	14046
8991	545	14534
2928	545	13368
5666	442	156
4687	321	4846
1054	321	12474
14059	545	14052
13658	364	12776
12956	400	19
4788	252	12476
12319	545	14052
5768	106	3264
12151	545	10408
13855	165	3951
6292	494	7356
7047	253	7047
8936	321	1117
14169	392	55
10601	545	12033
10262	348	2361
1341	389	86
2083	524	249
6237	222	3361
763	164	12467
3575	524	11832
12313	545	10244
4761	253	4761
12216	556	4541
2994	222	3838
13852	545	4285
2224	164	9164
5195	307	5195
5897	165	12920
9152	442	103
337	545	2804
13660	556	14527
6812	222	4329
2307	520	9663
12971	545	13770
10561	106	3264
7367	253	7367
5528	545	4396
13888	164	7092
6090	524	2896
1856	327	1856
8009	253	8009
1335	389	141
3188	545	14100
6413	545	7906
2528	164	3951
8434	165	790
11586	545	13031
14175	394	10970
8619	364	9453
12589	364	9453
12227	364	13365
2648	545	4239
5049	222	8005
3812	321	1117
9571	307	9571
8969	525	65
10320	321	1117
13886	253	13886
7187	222	12394
7588	403	156
5569	410	162
1345	390	66
10086	135	38
14302	545	10244
13874	327	13874
2047	418	3501
10731	545	14592
3005	253	3005
2504	364	9453
7561	259	3262
2488	390	126
3577	165	10822
1578	305	6512
11237	217	58
12430	19	148
8174	492	46
3809	522	54
12576	524	8033
4202	545	2399
3240	164	12008
3192	545	14596
903	545	9576
11266	321	6156
13658	321	3409
3408	177	144
698	272	147
9471	545	11954
9508	400	19
8076	333	40
9680	19	148
12982	253	12982
2001	165	10401
9546	545	4405
1867	545	2020
11081	545	6125
6321	165	1115
169	276	147
14173	390	46
9732	164	13490
1413	447	39
11344	545	14545
5169	321	3409
7862	165	4845
13457	376	13457
636	265	636
12950	524	2791
12110	375	12110
682	497	3415
4936	396	144
11589	165	7294
7986	252	3962
5534	545	5325
14173	394	70
3223	165	2485
6913	164	14485
10251	545	6048
1369	549	1369
10646	222	4452
14177	392	28
11302	278	154
5631	321	12025
10735	178	14185
1405	289	2170
5287	222	11581
8606	320	52
3104	364	12776
5845	165	8175
2552	265	2552
14098	348	12484
5221	364	9453
10697	545	4290
7435	545	12394
9989	545	12496
5961	400	8
4026	217	53
7344	321	3404
8783	545	2306
6801	544	5656
1497	165	9896
9681	394	9
3802	498	2087
10457	545	11149
10864	407	156
9839	545	14593
8656	165	12349
12152	265	12152
7151	321	7696
3407	389	89
9482	217	58
1552	439	68
13617	390	86
4269	307	7440
7851	545	2373
11408	545	8506
6743	545	2191
11679	364	9453
12430	394	9
8946	545	4317
3646	177	31
6809	253	6809
742	164	1554
838	165	1618
7820	305	6526
3293	321	7093
1925	446	95
10672	545	4613
5733	165	3121
6752	545	14557
10911	545	10940
5291	545	4385
10556	321	10831
7588	449	137
931	165	8298
11638	165	5612
689	556	12575
6691	321	1359
4109	545	1220
11745	217	58
11715	164	12281
13729	321	10028
12432	396	55
4353	307	9550
4937	389	43
4928	390	19
5310	164	6192
1874	307	8807
1863	364	236
1947	545	4339
2502	164	9998
7538	321	12021
11443	545	7201
8025	442	134
6791	364	12776
7588	449	148
4931	396	137
7577	269	147
4177	364	6115
6425	545	5325
8855	321	12024
12659	545	4225
938	165	5508
3116	222	8033
14361	45	11304
9523	307	8644
7309	321	13459
13526	321	3960
5537	165	4845
8681	265	8681
12996	320	53
2726	252	1904
11185	524	5160
10792	12	109
5159	407	33
13934	234	13934
10796	406	24
9322	307	9322
13856	545	446
3135	222	11599
9089	269	153
6533	524	2898
5348	545	2306
210	545	1808
8478	274	154
902	545	12499
6217	253	6217
4977	545	12514
8088	259	13427
7848	108	11165
782	222	1221
9627	164	12462
10915	553	2473
4977	165	12020
7154	307	7154
1946	545	12071
6617	100	9
2554	253	2554
10159	545	11956
13310	165	7570
5318	321	6199
5404	364	4719
9691	164	9878
13146	321	13003
14215	450	55
5845	545	7201
12312	222	7507
516	545	9729
4102	545	13434
3447	545	7201
1862	545	11149
549	498	8445
9904	545	12835
8580	165	9878
11410	364	9453
13617	392	139
894	545	13031
1818	584	46
3099	165	3398
12067	433	8057
10465	493	43
4944	396	137
2083	524	13633
5147	183	125
11922	402	152
6585	307	6585
10747	305	10759
4937	390	10970
10387	252	6200
10458	217	54
1659	253	1659
10362	319	10361
8592	321	3409
4525	545	1203
6024	164	13746
5523	253	5523
12190	545	1899
5504	545	7393
10871	290	132
4444	265	4442
7676	545	14578
8414	364	9453
4940	394	10970
14056	348	10416
9661	406	55
10302	252	13634
8385	252	1904
3744	364	9453
6251	590	65
1335	389	139
2392	321	12474
11407	164	3261
12156	545	13779
3338	165	9658
1154	165	3415
14174	396	86
12899	545	2065
896	321	9511
10797	178	10797
4615	253	4615
11315	545	7926
13979	364	12776
12274	499	14011
3341	545	4353
3424	393	3838
489	545	249
6340	321	10831
1352	394	66
14377	498	11728
10850	584	46
6757	545	2960
8641	545	4431
907	321	10868
6979	253	6979
5681	364	236
9900	386	9
8276	364	9453
9380	545	12861
5431	545	4257
5870	138	8
6932	545	12566
7472	545	1736
5451	265	5451
7687	545	11958
12295	39	55
5562	545	4347
6759	545	4257
9698	545	4399
3295	545	12232
2305	412	9626
11374	498	10946
9246	121	2766
10155	253	10155
10961	545	2419
9847	545	6125
11548	253	11548
8544	164	3415
11022	165	10822
592	495	86
5679	321	14486
14160	389	141
12934	307	12934
11468	556	7208
11340	545	9581
2661	524	7169
12025	576	19
10332	394	65
5431	252	3962
3408	177	156
5365	545	198
5789	305	8293
6138	321	11623
6339	307	6339
3596	165	1905
1738	165	12402
8590	164	3415
10448	545	12494
5267	321	6196
2504	165	12561
644	253	644
5576	545	12358
6406	164	1554
10167	165	4845
3670	485	5927
5380	265	5380
8228	217	54
5526	305	762
4932	392	8
4942	390	55
14026	165	3951
9539	545	1826
4046	522	52
12662	217	51
9009	545	564
12742	273	154
4293	281	55
10543	164	2825
3602	265	3602
5898	545	11167
2396	545	13377
10519	217	50
12716	217	58
11047	222	2018
10052	164	10866
6284	321	3954
1777	64	10008
8993	321	6199
10996	402	144
13265	165	10822
6065	165	10812
13133	545	13922
1334	394	39
1657	253	1657
12842	545	2893
9028	222	2907
11512	545	4312
1872	514	8057
13645	370	2623
14191	470	14191
13363	545	5070
6438	165	13636
8929	156	33
5710	321	9884
8671	556	8209
2313	470	1905
11007	165	7613
3213	165	12008
2879	253	2879
2582	220	50
2883	545	2822
10470	165	10775
7435	217	58
13624	394	46
2188	404	33
13845	164	4845
9752	545	2115
6765	374	14243
3388	218	53
12646	222	8505
2842	164	13490
3273	279	147
5230	356	21
13032	165	10021
12399	396	19
12141	222	12755
9365	545	12387
2155	307	2155
507	545	10185
14437	164	10866
8454	105	8454
5248	545	13606
12675	524	8506
6074	164	12465
12570	364	236
10177	545	3283
11478	364	4719
6793	253	6793
14053	72	10000
7868	364	9453
13222	545	6046
7949	165	11870
10447	364	9453
6028	447	68
12787	164	5241
7875	364	9453
7215	556	13661
3248	545	14563
11770	544	2475
6116	545	5446
12716	165	10021
9334	545	13779
8481	165	9950
11454	24	43
7937	545	14100
1872	165	1357
535	545	2705
5689	364	236
5865	545	2893
14263	164	12020
9346	252	9885
8829	545	7352
8594	498	10866
13173	545	9
6031	412	9626
12914	321	3714
14042	247	107
3018	545	10188
10776	307	10776
1504	545	13955
13290	165	8445
7420	364	13163
8641	545	1586
5056	321	12023
1053	165	14306
2748	545	14562
12141	364	236
3467	217	53
7587	405	138
1931	279	152
3130	164	13746
3855	545	12555
12777	364	9453
1348	396	86
10666	495	116
13211	545	11149
8366	545	12478
8616	164	1115
1753	396	55
5368	307	13259
2569	545	12515
9358	253	9358
7482	525	118
3347	307	3347
9013	253	9013
6999	545	10943
8600	545	14121
8448	164	4845
597	165	10209
965	253	965
13977	524	10688
3809	165	9514
6753	253	6753
11906	449	134
12669	217	58
3394	375	1929
6118	498	11475
13188	107	57
10261	404	153
9826	252	13634
10948	583	28
8606	321	3409
2433	165	2060
211	222	2893
9754	220	58
9923	545	3516
3682	524	11959
11876	401	137
10411	545	8506
6684	165	10001
7219	321	13499
12487	582	31
12902	545	14542
10327	545	4431
3796	545	4431
6858	545	7389
1363	183	86
8349	545	14542
11137	545	11156
8077	333	66
12254	407	147
4938	390	46
6820	217	54
10378	307	7629
1340	392	86
8525	544	13699
4933	394	31
944	364	12776
8434	545	11958
6531	164	8379
1455	444	147
3232	545	8505
12754	280	146
12188	321	8488
10506	545	1265
7066	545	2955
12781	165	9795
5706	545	1826
9804	253	9804
722	545	11958
13529	390	156
1352	390	156
10548	321	13428
2130	307	11012
9632	253	9632
5723	545	4329
4110	321	10831
12397	390	9
11795	106	3264
3407	355	156
3077	321	6199
1351	392	144
12313	321	3715
3176	165	8121
4550	351	14087
10842	164	12014
13852	165	6192
8809	165	14479
8211	307	8211
6453	321	9163
5483	253	5483
12403	364	236
7042	545	12499
14095	438	39
14176	389	141
3474	545	4385
12952	164	6414
4920	402	8
5206	193	13162
14189	73	4705
2270	220	58
6902	364	13365
7083	545	11794
11308	408	28
13610	389	55
12991	169	12556
8206	524	7717
11513	252	9885
5300	222	255
2040	307	2040
12905	545	4676
2338	379	56
12876	403	137
369	463	104
4525	321	6199
5886	483	14178
6017	253	6017
13899	545	4594
1006	364	12776
9564	400	148
1757	394	80
6289	252	3962
4523	165	9514
918	364	12776
10635	217	52
734	556	3144
7889	123	3732
11615	545	4366
11012	364	9453
12026	447	39
8733	165	8561
12352	253	12352
7461	545	4446
11637	545	9606
5231	394	91
931	545	4257
4029	217	52
10074	278	152
11593	545	2372
594	524	10031
12983	545	4366
5567	545	1827
10543	364	12776
651	545	3759
285	364	9453
6328	222	13368
1350	389	156
9551	364	8021
3987	367	3987
10720	164	1554
11330	165	776
6323	265	6323
5271	321	5480
10962	222	5632
13944	522	54
2849	545	8505
2792	212	86
862	545	11948
442	166	53
6447	66	13024
13006	252	3962
7441	545	360
2636	528	2635
7587	410	119
12386	545	5646
10257	348	2361
12261	164	6414
14027	212	8
570	164	6192
5265	545	4257
3782	164	3415
4787	498	2039
8216	305	2430
9100	401	37
10779	165	10822
3973	164	12467
10672	524	4743
9844	164	1554
554	321	12135
14207	217	9
1836	406	155
9044	545	4329
8438	222	5570
1042	321	6196
7631	364	236
12956	409	28
7988	222	11147
11583	321	9884
11509	321	3409
1677	69	55
1353	390	156
14280	165	8845
14257	545	14094
6860	545	14557
5435	406	9
11482	217	53
13162	436	135
1245	222	4446
11678	321	1559
7045	164	7254
1191	165	10822
6111	307	6111
3682	217	51
10413	545	10817
9823	545	14600
10964	545	14470
13626	307	3248
6206	545	7667
494	545	13522
5156	545	12530
4766	305	1578
1868	545	1265
13122	556	7208
6994	545	11157
3253	321	7696
14518	405	33
13618	394	62
11769	545	4257
1063	253	1063
10634	165	9878
11319	400	109
6366	165	1713
1393	545	13504
5146	321	10028
5256	545	6125
13612	389	86
8770	253	8770
2449	352	14086
9315	165	7348
2305	183	37
2591	165	3738
12690	120	9
8331	165	2039
1343	394	46
10406	277	146
5411	217	58
12122	107	57
4505	545	1274
4008	165	7254
213	64	7265
5214	165	5440
1763	253	1763
9174	364	9453
9230	253	9230
12941	545	11959
12625	164	5478
13623	392	55
5624	394	9
14170	390	46
6407	364	9453
4635	253	4635
12345	106	3264
2845	321	13983
2692	545	4341
12983	164	8839
6811	165	7637
8865	321	12391
5880	545	5600
5087	281	55
2666	165	2858
13614	394	31
7649	322	33
7830	587	46
3337	364	236
9813	321	9997
5229	389	104
7861	307	7861
11699	134	28
2220	524	12854
8531	321	4848
1757	389	8
12772	165	4845
1128	364	9453
1376	364	236
10003	545	8005
6395	545	13779
9888	545	1830
745	259	3262
170	483	14178
13528	390	144
11267	321	4873
7004	545	4431
6740	498	3951
11862	545	4675
9188	545	5446
9087	450	107
370	357	19
3944	217	58
9940	545	5910
7849	73	9784
6282	165	13746
329	321	1360
8755	253	8755
11347	545	6125
3670	498	13746
13998	545	4342
3696	164	13427
1283	282	3761
9350	164	3951
2506	364	9453
9339	41	11165
7238	586	46
13870	165	10866
7588	404	37
1349	392	141
2071	251	2071
9107	222	3746
12429	390	34
6213	545	5909
5673	321	4578
13265	545	7905
11453	556	4882
8804	321	1362
14165	394	48
5998	545	1830
11519	165	4845
7852	165	10406
11843	402	125
477	364	236
2389	545	14567
10863	585	39
5309	524	6199
7686	545	12581
11372	220	58
7961	165	1625
6797	524	12199
6370	222	14065
647	165	4845
12188	545	4431
5922	321	3409
12435	397	109
3468	321	12474
1664	545	7667
13611	389	55
6366	545	14535
6598	424	9
10190	307	12673
6966	364	10818
2121	521	56
14439	545	1300
7758	165	4845
2488	394	126
6512	305	5339
833	321	6197
5567	545	4218
12583	73	9795
826	307	826
2206	545	13632
8356	66	10117
5230	464	87
11889	402	55
5308	545	1156
1800	280	119
7832	525	55
11568	545	4257
7770	370	7770
5243	524	13647
3060	253	3060
6334	498	10608
9407	178	9407
5855	545	12857
3806	364	13365
862	222	5926
6341	222	5959
2794	545	4438
1356	389	9
4167	545	14591
8813	364	9453
6814	321	12018
10763	545	13865
3522	524	245
9090	165	790
6057	165	9610
8075	42	33
9162	410	28
7176	222	9630
10488	545	733
5177	165	2832
1346	389	148
14003	545	11935
14461	545	1215
8554	545	5672
13191	545	4743
10123	364	11304
12415	321	9898
14177	394	156
14167	389	109
9310	364	236
13191	253	13191
2931	277	147
3408	462	70
8649	364	12776
4034	183	156
4689	375	4689
2540	545	350
9554	545	2373
10623	509	53
14194	222	7885
5886	487	12741
651	265	651
3265	364	12776
8398	321	11623
3833	321	3409
6790	165	9896
8937	165	979
10500	524	7255
8869	364	236
11779	545	9609
970	220	54
11248	545	3755
619	545	7704
5681	321	3409
10221	253	10221
13199	253	13199
10826	321	12474
3618	498	9444
1343	394	33
5306	321	9163
5528	545	11970
6834	545	14556
10593	165	12467
11052	545	9
13622	390	48
13478	364	2376
4696	321	14486
8810	545	1666
12204	217	58
10408	521	7863
200	545	5959
11986	394	48
2746	100	31
6580	545	4257
8671	305	8209
1000	222	7507
1341	392	137
3144	545	13709
8629	545	14502
6353	545	1736
13621	392	9
10958	321	12018
5192	522	53
7706	253	7706
2794	364	9453
2996	545	4207
14525	108	11165
13232	580	68
6619	220	53
7427	222	4341
13899	253	13899
6412	164	10822
3646	392	8
10171	165	4845
3324	217	58
6515	164	4845
12332	364	9453
13648	446	144
9745	545	5483
9686	545	13779
7301	164	3951
9895	545	7926
1628	404	31
11895	61	7237
8374	545	12231
9857	524	4364
370	460	75
10665	165	13959
842	164	6192
4343	253	4343
1430	164	8839
6820	253	6820
10996	408	137
7689	545	396
204	522	28
6591	165	4986
7098	545	11133
403	545	2893
11000	307	8740
5174	545	2840
12775	165	12736
370	462	55
2316	252	1904
1494	220	51
11127	524	4341
13663	545	11958
13429	404	19
5872	545	4358
11601	545	4743
9856	165	10794
8468	447	37
9373	545	4219
9853	321	6197
9241	321	13426
11052	524	3409
506	265	506
7208	545	11794
5187	305	9991
4178	164	6192
5430	169	12556
11219	493	43
6019	545	14555
11990	390	37
2943	545	6125
538	252	1118
13623	394	156
2645	545	398
14061	545	7667
13398	545	8505
10607	253	10607
13944	164	12467
14057	321	6156
11836	262	98
2023	406	152
3531	164	3415
9185	164	3951
12433	390	125
11986	390	80
14434	348	5507
7184	252	3414
8074	249	131
11524	488	125
10576	307	10576
5915	220	58
10177	556	4911
538	364	9453
8074	590	48
8076	333	126
7232	279	152
1336	389	8
2942	220	54
8545	253	8545
12434	394	89
12181	545	14515
3139	164	10822
1486	165	11325
5961	408	46
2403	379	56
9698	364	9453
522	253	522
1135	545	9
7773	307	7773
5283	132	39
7064	545	11167
7591	222	4412
9067	165	6192
13255	165	3951
11826	508	11826
5060	165	9657
2214	545	1325
12400	394	116
11571	524	4297
4881	265	4881
5876	212	86
10669	545	1762
5091	321	13983
11457	545	11942
6507	165	3858
14159	392	137
3571	497	1115
4906	545	7169
10697	364	9453
11566	522	53
12613	253	12613
2572	222	14052
13613	394	55
7391	449	162
2883	545	11991
10351	580	70
3565	165	13636
11682	165	8394
9255	307	9255
370	461	99
14048	364	10877
10237	545	9639
7870	165	4845
13041	253	13041
2643	321	3415
8182	364	10877
4933	390	39
9436	217	51
3408	461	70
2873	164	10399
13462	544	2275
352	307	1996
4960	524	4594
6429	545	10204
705	321	8838
1759	392	125
8149	545	4367
3242	545	13473
3505	322	39
4945	394	56
10476	165	3415
1606	324	65
6023	524	10810
13965	378	13965
7523	499	7659
4942	394	62
4941	394	87
4179	545	3376
7481	364	12776
12029	263	12029
4937	390	89
13927	164	13427
7538	545	4211
6631	545	391
2303	505	118
7450	165	6414
1356	19	91
8561	107	57
5229	462	137
5060	165	6181
8707	545	1798
284	164	10822
13459	179	8421
14110	222	2893
8151	106	3264
7212	321	14480
10507	305	5191
4118	524	4676
8110	199	14155
6363	321	9997
3520	545	1274
13276	321	7695
