713	400	55
713	401	137
713	402	109
713	403	125
713	404	9
713	405	86
713	406	137
713	407	137
713	408	137
713	409	144
713	410	125
713	579	37
713	580	68
713	581	37
713	582	34
713	583	34
713	584	68
713	585	56
713	586	43
713	587	34
713	588	43
713	589	56
713	590	68
714	61	4705
714	61	12540
714	61	13746
714	64	4705
714	64	12540
714	64	13746
714	307	714
714	317	714
714	317	13803
714	374	14243
714	422	4705
714	422	12961
714	422	13746
714	521	14243
706	164	6152
706	217	54
706	253	706
706	321	6153
706	364	12776
706	524	6153
706	524	10606
706	524	11048
706	524	11737
706	545	441
706	545	417
706	545	1156
706	545	4232
706	545	5876
706	545	10606
706	545	11701
706	545	11737
706	556	5889
707	164	4845
707	165	4845
707	253	707
707	321	696
707	364	9453
707	522	53
707	522	58
707	524	695
707	524	2696
707	524	4076
707	524	7047
707	524	9095
707	545	7047
708	164	6152
708	165	6152
708	165	13012
708	217	54
708	253	708
708	320	54
708	321	6153
708	524	13378
708	545	421
708	545	4232
708	545	4389
708	545	10606
708	545	10973
708	545	12587
708	545	13378
709	164	4845
709	165	4845
709	165	11725
709	252	4876
709	253	709
709	364	12776
709	545	2693
709	545	11005
709	545	11006
709	545	11147
715	234	715
715	307	715
716	164	7254
716	220	53
716	222	2829
716	253	716
716	321	7255
716	364	9453
716	545	4351
716	545	5070
716	545	6189
716	545	7393
716	545	12351
710	164	13490
710	217	54
710	253	710
710	265	710
710	320	54
710	321	13491
710	321	13499
710	321	13499
710	364	236
710	364	9453
710	545	1673
710	545	2065
710	545	5160
710	545	9103
710	545	9147
710	545	13013
710	545	14294
432	281	9
432	351	14086
432	352	14086
717	164	4845
717	165	4845
717	165	9516
717	265	717
717	525	125
717	591	8057
711	164	13458
711	165	13460
711	222	4071
711	253	711
711	321	13459
711	364	13365
711	545	4063
711	545	7357
711	545	9103
711	545	13342
433	253	433
433	307	7316
718	164	12462
718	165	9408
718	165	12462
718	217	54
718	217	58
718	222	4611
718	253	718
718	320	58
718	364	9453
718	545	1522
718	545	14540
718	545	4218
718	545	4225
718	545	4611
718	545	7704
718	545	13342
718	545	13770
719	164	12464
719	165	7691
719	165	12487
719	217	53
719	217	54
719	217	58
719	253	719
719	320	52
719	321	7093
719	321	7698
719	364	9452
719	545	1207
719	545	3376
719	545	4338
719	545	4594
719	545	5909
719	545	10364
719	545	14588
719	545	12530
719	545	12861
435	253	435
435	307	10213
436	253	436
436	351	14087
436	352	14087
436	521	8398
720	253	720
721	376	10905
721	452	721
721	528	7819
721	565	20
722	164	3712
722	165	3712
722	165	7609
722	217	58
722	222	182
722	222	2020
722	265	722
722	321	3713
722	321	3716
722	321	3718
722	321	3718
722	364	236
722	545	175
722	545	182
722	545	246
722	545	564
722	545	5646
722	545	11088
722	545	11958
722	545	13938
723	164	12008
723	165	3784
723	220	54
723	222	5368
723	253	723
723	321	12007
723	321	12007
723	364	13365
723	545	1673
723	545	5368
723	545	5976
724	99	1357
724	155	8
724	156	8
724	165	13747
724	267	13636
724	307	724
724	359	14527
724	362	14527
724	380	14527
724	380	33
724	421	28
724	431	14527
724	450	14527
724	482	39
725	164	13636
725	165	1978
725	165	13636
725	252	13635
725	253	725
725	364	12252
726	164	4845
726	165	2619
726	165	4845
726	222	1221
726	252	4876
726	253	726
726	321	4847
726	321	4873
726	364	12776
726	545	1221
727	164	3712
727	222	13731
727	305	3488
727	305	7478
727	321	3718
727	364	12776
727	524	13731
727	545	1830
727	545	2452
727	545	4225
727	545	13731
727	556	4857
727	556	5219
731	164	3951
731	165	12791
731	212	8
731	253	731
731	321	3960
731	364	9454
731	497	3951
731	498	12791
731	524	5483
731	524	5728
731	524	14100
731	545	5483
731	545	8506
728	61	5712
728	61	9797
728	64	9796
728	64	9797
728	165	9795
728	165	9797
728	165	13746
728	498	2144
728	498	7265
728	521	1053
728	521	12746
729	86	5194
729	164	13746
729	252	13635
729	253	729
729	322	46
729	364	12252
730	64	10117
730	165	10117
732	47	8057
732	73	10590
732	106	3264
732	107	57
732	108	11165
732	145	118
732	399	158
732	401	154
732	403	151
732	407	154
732	409	138
733	253	733
734	164	12008
734	165	1565
734	165	12008
734	217	50
734	217	54
734	253	734
734	305	572
734	305	947
734	305	8671
734	320	51
734	321	12007
734	364	12776
734	524	5368
734	524	12008
734	545	360
734	545	4316
734	545	4403
734	545	5368
734	556	1822
734	556	3144
734	556	6420
735	249	28
735	307	735
437	253	437
736	452	736
737	164	12464
737	165	7646
737	165	10893
737	222	4458
737	253	737
737	321	12025
737	364	9453
737	545	14568
737	545	4446
737	545	4458
737	545	13519
738	265	738
739	164	6181
739	165	1674
739	220	54
739	253	739
739	364	9453
739	545	9
739	545	4312
739	545	8428
438	253	438
439	521	14003
438	521	14003
740	164	4845
740	165	4845
740	217	58
740	252	4876
740	253	740
740	321	4873
740	364	9453
740	545	4232
740	545	4329
740	545	5325
740	545	10188
740	545	10190
740	545	11147
740	545	14065
741	58	57
741	164	13490
741	222	4071
741	253	741
741	321	13491
741	321	13497
741	321	13499
741	321	13499
741	364	9453
741	545	4071
741	545	4493
742	164	1554
742	165	1554
742	165	2022
742	222	2382
742	253	742
742	321	1554
742	321	1559
742	497	1554
742	498	1554
742	545	2382
742	545	10244
742	545	11579
743	164	7254
743	165	3616
743	165	7254
743	217	53
743	217	58
743	253	743
743	321	7255
743	364	12776
743	545	415
743	545	448
743	545	2102
743	545	3679
743	545	5512
743	545	5876
743	545	10101
743	545	10111
743	545	13431
743	545	13731
744	164	13636
744	165	5463
744	165	13636
744	218	53
744	218	54
744	252	13635
744	253	744
744	364	12252
744	497	13636
744	498	9133
744	498	13636
440	307	364
440	307	764
440	307	5018
440	307	8615
440	521	3449
441	307	7915
441	307	8498
441	307	9651
442	166	53
442	521	56
745	72	5881
745	112	6267
745	134	59
745	138	148
745	259	3262
745	348	2361
745	348	5014
745	348	12484
745	412	3147
443	253	443
443	351	14087
443	352	14087
444	281	55
445	307	4534
445	521	9264
746	253	746
747	473	6251
747	521	4554
748	183	109
748	348	2361
748	542	748
749	134	8
749	259	3262
749	348	2361
749	348	4466
749	348	5507
749	348	8056
749	348	12484
756	307	756
756	376	985
751	164	484
751	165	484
751	165	13205
751	217	54
751	222	1829
751	222	7710
751	253	751
751	321	485
751	321	485
751	364	9453
751	524	484
751	545	1829
751	545	4232
751	545	5672
752	164	484
752	253	752
752	320	53
752	321	485
752	364	12776
752	545	3535
752	545	5876
752	545	7505
752	545	7708
752	545	11954
752	545	12511
752	545	12518
752	545	12532
753	123	3724
753	326	753
753	528	7819
754	72	1429
754	112	6267
754	134	8
754	259	3262
754	263	11117
754	348	2361
754	348	5014
754	412	13489
755	39	55
755	310	755
14445	165	10866
14445	498	2743
14445	498	10866
14445	556	6654
14446	164	12467
14446	165	7381
14446	165	12467
14446	222	4072
14446	252	12476
14446	253	14446
14446	321	7379
14446	364	12776
14446	545	4072
14446	545	4298
757	164	13746
757	165	10117
757	218	53
757	218	58
757	252	13635
757	253	757
757	321	13746
757	364	12252
757	525	86
446	379	56
446	521	7298
447	253	447
448	253	448
418	77	418
418	119	91
418	120	125
418	165	2474
418	165	6095
418	165	13746
418	364	3280
418	364	10107
418	486	138
418	488	148
758	164	4845
758	165	1749
758	165	4845
758	220	53
758	222	4304
758	252	4876
758	253	758
758	321	4873
758	545	4304
758	545	4366
758	545	4431
758	545	10188
758	545	13877
419	521	384
760	164	7254
760	165	3616
760	165	7254
760	222	249
760	222	12361
760	253	760
760	364	12776
760	545	2961
760	545	5861
760	545	11940
760	545	11941
760	545	12361
760	545	12829
761	68	29
761	256	40
761	307	761
761	366	3712
762	305	7701
762	556	5526
762	593	30
763	164	12467
763	165	169
763	165	5073
763	165	12467
763	265	763
763	305	2209
763	321	12474
763	364	12776
763	524	11156
763	524	11157
763	545	3367
763	545	11156
763	556	4559
764	164	3858
764	165	3858
764	217	58
764	252	3858
764	253	764
764	321	6233
764	364	12776
764	545	440
764	545	10408
764	545	11005
764	545	12554
765	115	10863
765	248	765
765	249	113
766	164	1905
766	165	1905
766	217	58
766	253	766
766	307	766
766	321	6199
766	364	12776
766	545	241
766	545	243
766	545	245
766	545	14564
766	545	4358
766	545	7169
766	545	14581
766	545	13626
767	112	6267
767	134	8
767	134	104
767	259	3262
767	348	4466
767	348	5014
767	348	5507
767	348	12484
768	26	768
768	123	3730
768	326	768
769	164	12123
769	165	2973
769	165	12123
769	217	54
769	253	769
769	321	12124
769	364	9453
769	545	396
769	545	2452
769	545	4367
769	545	7926
769	545	9805
769	545	12730
794	165	12020
794	165	14442
794	556	9386
794	593	53
794	593	54
770	164	6192
770	165	4888
770	165	6192
770	253	770
770	321	6199
770	364	12776
770	497	6192
770	498	4888
770	498	6192
770	524	1214
770	524	12530
770	545	1220
770	545	1274
770	545	6125
770	545	12530
771	164	6192
771	217	19
771	217	52
771	252	6200
771	253	771
771	321	6199
771	321	6199
771	364	1365
771	545	245
771	545	1204
771	545	1235
771	545	1220
771	545	4285
771	545	4358
771	545	4431
771	545	11794
795	253	795
795	281	7613
797	473	1905
798	164	1115
798	252	1118
798	253	798
798	321	1117
798	364	9453
798	522	58
798	524	2108
798	524	2110
798	524	2115
798	524	2907
798	524	3372
798	524	13504
798	545	2110
798	545	2115
774	307	774
773	54	6267
773	307	773
775	452	775
778	164	5551
778	165	1721
778	165	5551
778	222	12499
778	253	778
778	321	10868
778	364	12776
778	545	2373
778	545	12499
778	545	13876
779	8	99
779	326	779
799	164	1905
799	165	1905
799	265	799
799	321	1901
799	364	9453
799	497	1905
799	498	1905
799	498	12892
799	524	1262
799	524	1297
799	524	2804
799	524	4412
799	524	7883
799	524	10352
799	545	2804
799	545	7883
799	545	10352
781	164	13458
781	253	781
781	321	13459
781	364	12776
781	545	14464
781	545	4458
781	545	5876
782	164	695
782	165	695
782	165	698
782	222	1207
782	222	1221
782	253	782
782	364	9453
782	545	1221
782	545	1736
782	545	14583
783	305	539
783	305	1066
783	305	5350
783	498	11475
783	556	539
783	556	1066
783	556	5350
783	593	52
780	164	3415
780	165	3739
780	220	58
780	222	1830
780	252	3414
780	253	780
780	321	3409
780	364	9453
780	545	1830
784	164	12020
784	165	1718
784	165	12020
784	253	784
784	321	485
784	321	12025
784	364	9453
784	545	4452
784	545	5446
785	253	785
786	39	70
786	165	6192
786	305	6512
786	305	8313
786	556	4105
786	556	5057
787	164	13458
787	165	13458
787	253	787
787	321	13459
787	364	236
787	545	2028
787	545	2693
787	545	14464
788	164	14448
788	253	788
788	321	14449
788	364	12776
788	545	419
788	545	14570
788	545	8142
788	545	11060
788	545	11866
788	545	14600
789	376	10905
789	452	789
790	106	3264
790	108	11165
790	307	790
790	399	46
790	400	46
790	401	66
790	402	39
790	403	62
790	404	46
790	405	48
790	406	46
790	407	56
790	408	66
790	409	62
790	410	48
790	436	132
790	438	34
790	439	83
790	442	43
790	446	104
790	447	48
790	448	95
790	452	790
790	565	130
792	135	8
792	176	116
792	307	792
792	348	5507
792	348	12427
793	61	10008
793	64	4705
793	64	4735
793	165	13636
793	307	793
793	422	1282
793	422	5198
793	521	3169
801	164	12392
801	165	8125
801	165	12392
801	253	801
801	321	12392
801	525	137
801	591	8057
802	73	7241
803	139	8
803	151	803
803	178	803
803	481	802
803	481	7241
802	145	137
802	307	802
804	305	2500
804	498	9558
806	164	9878
806	165	3310
806	165	9878
806	222	4553
806	252	9885
806	253	806
806	321	9881
806	321	9882
806	321	9884
806	364	12776
806	545	4553
805	164	12464
805	165	11306
805	253	805
805	321	7692
805	321	7693
805	321	7694
805	321	7695
805	321	7698
805	321	7698
805	364	9452
805	545	5909
805	545	5910
807	165	8007
807	498	1270
807	498	10399
808	164	12462
808	165	12462
808	265	808
808	321	5000
808	522	6
808	524	12480
808	524	12481
808	545	12480
808	545	14422
809	164	12462
809	165	3559
809	222	3557
809	253	809
809	320	50
809	321	5000
809	364	9453
809	524	3706
809	524	9737
809	545	9
809	545	3557
809	545	3706
809	545	14094
810	73	479
810	106	3264
810	107	57
810	108	11165
810	145	55
810	307	810
810	400	164
810	401	141
810	403	122
810	406	118
810	407	119
810	408	132
811	183	148
811	553	12185
812	164	12467
812	165	1686
812	165	12467
812	222	11161
812	252	12476
812	253	812
812	321	12472
812	321	12473
812	321	12474
812	364	9453
812	545	1278
812	545	11161
813	164	12467
813	165	3597
813	165	12467
813	220	54
813	222	1278
813	252	12476
813	253	813
813	321	1513
813	321	12469
813	321	12471
813	321	12472
813	321	12474
813	364	236
813	545	353
813	545	1278
813	545	2372
814	164	3712
814	165	3712
814	222	10101
814	253	814
814	321	3716
814	321	3717
814	321	3718
814	364	13365
814	545	178
814	545	8506
814	545	10101
816	164	1905
816	165	12892
816	217	58
816	252	1904
816	265	816
816	321	1901
816	364	236
816	545	796
816	545	1586
816	545	2804
816	545	3758
816	545	10188
817	10	815
817	164	1905
817	165	10864
817	222	5506
817	252	1904
817	253	815
817	265	817
817	321	1901
817	364	9453
817	545	14533
817	545	4366
817	545	5506
817	545	8506
818	164	12467
818	165	12467
818	217	52
818	222	1278
818	265	818
818	321	12474
818	321	12474
818	364	236
818	522	53
818	522	54
818	522	58
818	524	274
818	524	14451
818	524	2346
818	524	6010
818	524	11004
818	524	11133
818	524	12052
818	524	12474
818	524	12475
818	524	13516
818	545	1278
818	545	1296
819	164	12467
819	217	58
819	222	1278
819	252	12476
819	253	819
819	321	1514
819	321	12474
819	364	236
819	364	9453
819	545	1278
819	545	2321
820	164	12467
820	165	13869
820	217	51
820	253	820
820	320	50
820	321	12467
820	321	12470
820	321	12471
820	321	12474
820	321	12474
820	364	13365
820	545	1278
820	545	3361
820	545	4225
820	545	4431
821	204	144
821	204	148
821	450	86
821	465	24
821	532	156
828	164	6192
828	165	4560
828	165	6192
828	217	54
828	217	58
828	252	6200
828	253	828
828	321	6199
828	321	6199
828	364	236
828	545	243
828	545	1233
828	545	7169
828	545	13626
828	545	13628
828	545	13779
829	164	6192
829	165	6192
829	165	11475
829	222	1220
829	252	6200
829	253	829
829	321	6199
829	321	6194
829	321	6195
829	321	6196
829	321	6197
829	321	6198
829	364	9453
829	545	1220
829	545	2407
829	545	14596
830	164	6192
830	165	8468
830	217	54
830	217	58
830	252	6200
830	253	830
830	321	6199
830	321	6199
830	321	6198
830	364	12776
830	545	1930
830	545	2407
830	545	2777
830	545	4369
830	545	14591
830	545	13626
831	39	122
831	165	6192
831	498	8468
832	164	6192
832	217	50
832	217	51
832	217	53
832	252	6200
832	253	832
832	321	6199
832	364	12776
832	545	257
832	545	1203
832	545	1220
832	545	2130
832	545	2306
832	545	3299
832	545	12530
832	545	13519
832	545	13605
833	164	6192
833	165	6192
833	222	1214
833	222	4285
833	252	6200
833	253	833
833	321	6199
833	321	6194
833	321	6195
833	321	6196
833	321	6197
833	321	6198
833	321	6191
833	364	236
833	545	14538
833	545	4285
833	545	14564
833	545	13519
834	164	6192
834	165	6192
834	165	8468
834	220	54
834	222	1274
834	252	6200
834	253	834
834	321	6199
834	321	6194
834	321	6195
834	321	6196
834	321	6197
834	321	6198
834	321	6191
834	364	13365
834	545	1274
835	164	6192
835	165	8135
835	252	6200
835	253	835
835	320	58
835	321	6199
835	321	6198
835	364	1365
835	545	14536
835	545	4329
835	545	5804
835	545	12530
835	545	13519
836	164	6192
836	222	13606
836	252	6200
836	253	836
836	321	6195
836	321	6197
836	321	6198
836	364	236
836	545	14538
836	545	2407
836	545	14558
836	545	13605
836	545	13606
837	164	6192
837	165	6192
837	165	13465
837	220	54
837	222	7169
837	252	6200
837	253	837
837	320	58
837	321	6199
837	321	6196
837	321	6198
837	364	9453
837	545	2407
837	545	4358
837	545	4426
837	545	14591
838	164	6192
838	165	1618
838	165	6192
838	222	1274
838	252	6200
838	253	838
838	321	6199
838	364	9453
838	545	14532
838	545	245
838	545	1274
838	545	2130
838	545	14581
907	164	10866
907	165	8074
907	165	10866
907	222	1551
907	222	4215
907	222	12499
907	253	907
907	321	10867
907	321	10868
907	321	10868
907	364	236
907	364	9453
907	545	1551
907	545	1586
839	164	6192
839	165	6192
839	165	11115
839	217	50
839	253	839
839	364	236
839	364	9453
839	522	54
839	524	259
839	524	1274
839	524	2141
839	524	2408
839	524	4243
839	524	5804
839	524	11116
839	524	12486
839	524	13632
839	524	13633
839	524	13795
839	545	1233
839	545	1274
839	545	4426
839	545	6125
839	545	13519
840	164	6192
840	165	6192
840	165	13465
840	222	4426
840	252	6200
840	253	840
840	320	58
840	321	6199
840	321	6193
840	321	6194
840	321	6195
840	321	6196
840	321	6197
840	321	6198
840	364	236
840	545	243
840	545	4243
840	545	4426
840	545	13626
841	164	6192
841	165	6192
841	165	13788
841	222	1214
841	252	6200
841	253	841
841	321	6196
841	321	6197
841	321	6198
841	364	236
841	545	259
841	545	14537
841	545	1204
841	545	1214
841	545	1274
841	545	2407
841	545	7169
842	164	6192
842	165	6192
842	165	13400
842	222	249
842	252	6200
842	253	842
842	321	6194
842	321	6195
842	321	6196
842	321	6197
842	364	12776
842	545	249
842	545	14591
843	164	6192
843	165	4681
843	165	6192
843	217	54
843	222	1930
843	252	6200
843	253	843
843	320	53
843	320	54
843	321	6199
843	321	6199
843	321	6193
843	321	6194
843	321	6195
843	321	6196
843	364	9453
843	545	249
843	545	14544
843	545	1930
843	545	6125
843	545	7169
843	545	14590
844	164	6192
844	165	6192
844	165	13874
844	222	11794
844	252	6200
844	253	844
844	321	6199
844	321	6199
844	321	6195
844	321	6196
844	321	6197
844	321	6198
844	364	9453
844	545	249
844	545	4423
844	545	11794
845	164	6192
845	165	6192
845	165	7788
845	222	4285
845	252	6200
845	253	845
845	321	6199
845	364	236
845	545	14537
845	545	1215
845	545	2283
845	545	14558
845	545	4243
845	545	4285
845	545	14591
845	545	13626
846	164	6192
846	222	254
846	222	1235
846	252	6200
846	253	846
846	321	6199
846	321	6199
846	321	6198
846	364	236
846	545	14537
846	545	1235
846	545	2407
846	545	6125
822	164	12917
822	165	7289
822	217	54
822	217	58
822	253	822
822	305	1601
822	320	53
822	321	12918
822	364	13365
822	545	399
822	545	4297
822	545	8501
822	545	10299
822	545	11900
822	545	12793
847	164	12014
847	165	9646
847	165	12014
847	217	54
847	253	847
847	320	53
847	321	12018
847	321	12018
847	364	12776
847	545	249
847	545	391
847	545	3283
847	545	6048
847	545	9805
848	164	12014
848	165	13558
848	217	53
848	217	54
848	217	58
848	222	5817
848	222	8492
848	253	848
848	364	6115
848	545	246
848	545	4427
848	545	5065
848	545	6046
848	545	11111
848	545	11850
848	545	13938
849	164	12462
849	165	7424
849	165	12462
849	220	53
849	220	58
849	222	13770
849	252	3414
849	321	3409
849	321	3409
849	364	236
849	545	13434
849	545	13770
850	164	3712
850	165	3712
850	253	850
850	321	3713
850	321	3715
850	321	3716
850	321	3718
850	321	3718
850	364	236
850	545	4353
850	545	4427
850	545	8392
851	164	3415
851	165	5645
851	217	50
851	217	51
851	222	5960
851	253	851
851	321	3409
851	321	3409
851	321	3412
851	364	1365
851	364	9453
851	522	58
851	524	9
851	524	12518
851	524	13770
851	545	9
851	545	4232
851	545	5960
851	545	6125
851	545	11161
852	164	14479
852	165	14095
852	222	12358
852	253	852
852	321	14486
852	321	14486
852	321	14480
852	321	14481
852	321	14482
852	321	14483
852	321	14484
852	364	236
852	545	4585
852	545	12367
852	545	12358
852	545	13445
854	164	3415
854	217	58
854	222	13440
854	252	3414
854	253	854
854	321	3409
854	321	3409
854	364	1365
854	545	4232
854	545	4312
854	545	11832
854	545	13440
853	164	12014
853	165	5816
853	165	12014
853	222	5817
853	253	853
853	321	12018
853	321	12018
853	364	236
853	364	9453
853	545	2407
853	545	4303
853	545	4626
853	545	5817
853	545	14100
855	164	14479
855	165	14479
855	165	14095
855	217	51
855	217	52
855	217	53
855	253	855
855	321	14486
855	364	9453
855	524	5002
855	524	14486
855	545	4232
855	545	8203
855	545	12358
855	545	14052
855	556	10072
856	164	3415
856	165	1409
856	165	3415
856	217	58
856	220	52
856	222	13770
856	252	3414
856	253	856
856	321	3409
856	321	3409
856	321	13003
856	364	1365
856	545	2373
856	545	4394
856	545	11954
856	545	13770
857	164	14479
857	165	7570
857	165	14479
857	220	58
857	253	857
857	321	14486
857	321	14486
857	321	14482
857	321	14483
857	321	14484
857	364	9453
857	545	4444
857	545	12361
858	164	14479
858	165	14479
858	165	11763
858	165	12108
858	217	58
858	222	12825
858	253	858
858	321	14486
858	321	14486
858	321	14482
858	364	236
858	545	4377
858	545	9577
858	545	11954
858	545	13434
859	164	12014
859	165	12014
859	222	13388
859	253	859
859	321	12018
859	364	13365
859	545	3550
859	545	7169
859	545	7378
859	545	8505
859	545	10940
859	545	12555
859	545	13388
860	164	14479
860	165	3843
860	165	14479
860	217	54
860	220	54
860	222	12358
860	253	860
860	305	12627
860	320	54
860	321	14486
860	321	14486
860	321	14480
860	321	14481
860	364	9453
860	545	9
860	545	4377
860	545	7996
860	545	10365
860	545	12358
861	164	12014
861	165	8367
861	165	12014
861	217	53
861	217	58
861	222	7825
861	253	861
861	321	12018
861	364	236
861	545	2020
861	545	4399
861	545	5690
861	545	5817
861	545	7825
862	164	3415
862	165	7522
862	217	51
862	217	54
862	222	5926
862	265	862
862	305	7208
862	320	52
862	321	3409
862	321	3412
862	364	13365
862	524	3409
862	545	9
862	545	3838
862	545	5876
862	545	5926
862	545	10190
862	545	11948
862	556	13122
863	164	12014
863	165	5816
863	165	12014
863	220	53
863	222	5817
863	253	863
863	321	12018
863	321	12018
863	364	236
863	545	5817
863	545	13519
864	164	14479
864	165	14479
864	165	13902
864	253	864
864	321	14486
864	364	9453
864	545	564
864	545	4594
864	545	9639
864	545	10370
864	545	12821
864	545	14121
865	164	3415
865	165	4843
865	217	58
865	220	50
865	222	3838
865	321	3409
865	321	3409
865	364	9453
865	524	13822
865	545	1826
865	545	3838
865	545	4389
865	545	7169
866	164	14479
866	165	14479
866	165	14095
866	222	4594
866	253	866
866	305	10072
866	320	51
866	321	14486
866	364	12776
866	524	9
866	524	1249
866	524	4707
866	545	4213
866	545	4594
867	164	3415
867	165	3415
867	165	9625
867	222	4232
867	252	3414
867	253	867
867	307	867
867	321	3409
867	321	13003
867	364	9453
867	545	14531
867	545	4219
867	545	4232
867	545	5876
868	164	3405
868	217	52
868	217	58
868	222	4337
868	364	13365
868	524	5690
868	545	9
868	545	4337
868	545	4405
868	545	5646
868	545	6151
868	545	11158
868	545	14052
869	164	14479
869	165	8061
869	165	14479
869	220	54
869	220	58
869	222	4594
869	222	7850
869	253	869
869	321	14486
869	321	14486
869	321	14484
869	364	236
869	545	4377
869	545	4594
869	545	12821
870	164	14479
870	165	14479
870	165	14095
870	220	54
870	222	1265
870	222	12358
870	253	870
870	321	14486
870	321	14486
870	321	14481
870	364	12776
870	545	1265
870	545	14568
871	164	12462
871	165	12938
871	217	58
871	222	9
871	252	3414
871	253	871
871	321	3409
871	364	236
871	545	9
871	545	1215
871	545	14052
908	164	4845
908	165	4845
908	222	10190
908	321	4848
908	321	5242
908	364	12776
908	545	10190
909	164	1905
909	165	1905
909	165	11314
909	222	4676
909	252	1904
909	253	909
909	364	236
909	545	4553
909	545	4676
909	545	11796
910	165	7265
910	165	10209
910	217	58
910	289	2170
910	307	2766
910	433	8057
910	544	2766
910	544	10271
911	164	10021
911	165	10255
911	217	58
911	253	911
911	265	911
911	321	10028
911	364	13759
911	545	398
911	545	1826
911	545	4317
911	545	8039
911	545	11536
911	545	12745
912	164	10866
912	165	10866
912	220	54
912	220	58
912	222	12499
912	253	930
912	321	10868
912	321	10868
912	364	9453
912	545	12499
912	545	13876
913	164	7254
913	165	3616
913	165	7254
913	253	913
913	321	7255
913	364	236
913	545	14546
913	545	4072
913	545	4250
913	545	4339
913	545	4376
913	545	8142
913	545	10368
913	545	11997
914	164	10611
914	165	8041
914	165	10611
914	222	712
914	253	914
914	321	10612
914	364	12776
914	545	712
914	545	12499
915	164	10866
915	165	5399
915	165	10866
915	222	4366
915	222	5400
915	253	915
915	364	9453
915	545	4366
916	164	1905
916	165	10785
916	217	51
916	222	173
916	252	1904
916	253	916
916	321	1901
916	364	236
916	545	173
916	545	249
916	545	4426
916	545	4676
916	545	5391
916	545	11959
916	545	12499
916	545	12530
916	545	12566
917	164	1905
917	165	1905
917	165	12884
917	252	1904
917	253	917
917	364	6115
917	545	4412
917	545	4676
917	545	5391
917	545	7883
917	545	10402
917	545	10560
918	164	1905
918	252	1904
918	265	918
918	321	1901
918	364	12776
918	545	1297
918	545	3706
918	545	4385
919	164	10866
919	165	10863
919	165	10866
919	222	1586
919	222	1762
919	222	4366
919	253	919
919	321	10867
919	321	10868
919	364	9453
919	545	1586
919	545	12373
920	164	3415
920	222	5646
920	252	3414
920	364	9453
920	545	4219
920	545	4354
920	545	5646
920	545	7519
920	545	13473
921	164	7265
921	165	10991
921	220	54
921	253	921
921	321	7266
921	321	7267
921	364	236
921	545	4597
921	545	5951
921	545	9522
921	545	11541
921	545	13782
872	498	9558
873	164	13521
873	217	53
873	217	54
873	265	873
873	321	5000
873	321	11632
873	364	9453
873	545	245
873	545	429
873	545	3706
873	545	4290
873	545	4399
873	545	5368
873	545	7704
873	545	8506
873	545	11928
873	545	11991
874	164	11622
874	165	12374
874	222	13741
874	253	874
874	265	874
874	321	11623
874	364	9453
874	545	7168
874	545	12504
874	545	13741
823	164	13746
823	165	12505
823	165	13746
823	252	13635
823	253	823
823	322	33
823	364	12252
823	364	12395
823	525	156
875	164	7360
875	217	54
875	253	875
875	320	58
875	364	9453
875	545	4050
875	545	4589
875	545	4591
875	545	4593
875	545	4614
875	545	4639
875	545	4647
875	545	10222
875	545	12482
876	164	12462
876	165	11633
876	165	11867
876	217	58
876	321	11632
876	364	9453
876	364	12776
876	545	4218
876	545	14385
877	121	8204
877	165	11633
877	165	11634
877	165	14233
877	307	2275
877	364	2376
877	424	125
877	433	8057
877	544	2275
878	121	10701
878	165	11633
878	165	11634
878	165	13237
878	364	2376
878	424	137
878	433	8057
879	164	12464
879	165	12192
879	165	13854
879	222	2621
879	253	879
879	321	7692
879	321	7693
879	321	7694
879	321	7695
879	321	7696
879	321	7698
879	364	12776
879	545	2621
879	545	4663
879	545	12389
879	545	12478
880	164	13427
880	165	7655
880	222	10
880	253	880
880	321	13428
880	497	13425
880	498	10879
880	545	4667
880	545	12478
882	164	12462
882	164	13533
882	220	58
882	222	4399
882	222	9153
882	253	882
882	307	882
882	364	9453
882	364	12776
882	545	14554
882	545	4610
882	545	6641
882	545	12369
881	164	14039
881	165	14040
881	253	881
881	364	12776
881	545	3706
922	164	3415
922	165	3415
922	165	9624
922	222	7507
922	222	14242
922	253	922
922	364	13365
922	545	564
922	545	3945
922	545	13440
922	545	13779
922	545	14242
923	164	1905
923	165	11314
923	222	2843
923	252	1904
923	253	923
923	364	12776
923	545	1543
923	545	1842
923	545	2843
923	545	5876
923	545	12057
924	165	10406
924	498	10406
924	556	10507
925	164	10866
925	165	10866
925	220	58
925	222	2332
925	222	12499
925	321	10867
925	321	10868
925	321	10868
925	364	9453
925	545	12499
824	164	12464
824	165	11306
824	217	54
824	253	824
824	321	7696
824	321	7698
824	364	236
824	545	1156
824	545	3516
824	545	4312
824	545	5876
824	545	5910
824	545	12514
825	164	13746
825	165	7241
825	165	8198
825	165	13746
825	218	53
825	252	13635
825	253	825
825	320	54
825	322	48
825	364	10818
825	525	68
926	164	1905
926	165	1905
926	165	4704
926	252	1904
926	253	926
926	364	9453
926	545	4716
926	545	7378
926	545	7393
926	545	9147
926	545	11959
927	164	9878
927	165	790
927	217	9
927	217	53
927	220	51
927	222	398
927	252	9885
927	253	927
927	321	9884
927	364	236
927	545	398
927	545	1736
927	545	4439
927	545	10940
927	545	11429
934	164	4845
934	165	4845
934	165	8851
934	220	53
934	222	4332
