2019	8	2018
2096	8	2096
2146	8	2147
2152	8	2151
2168	8	3344
2179	8	2180
2180	8	2179
2209	8	2233
2326	8	2326
2330	8	2326
2358	8	6132
2423	8	2425
2425	8	2416
2493	8	2492
2536	8	540
2558	8	2557
2564	8	2564
2566	8	2566
2607	8	2606
2623	8	2622
2651	8	3309
2654	8	2651
2655	8	2651
2673	8	2672
2803	8	6252
2834	8	2833
2861	8	2853
2931	8	6144
2957	8	2958
2977	8	2976
3025	8	3024
3110	8	3111
3131	8	2298
3220	8	3311
3266	8	45
3274	8	3274
3322	8	5664
3331	8	3330
3374	8	3373
3390	8	3391
3404	8	3404
3444	8	3444
3447	8	343
3447	8	3447
3454	8	2226
3513	8	3512
3542	8	2357
3575	8	3574
3578	8	3578
3579	8	3579
3585	8	3584
3609	8	347
3638	8	3637
3660	8	2879
3670	8	3671
3686	8	3687
3726	8	0
3764	8	3765
3769	8	3766
3779	8	3780
3839	8	3838
3856	8	3855
3898	8	3877
4017	8	1932
4098	8	4098
4130	8	4129
4148	8	3582
4157	8	732
4197	8	4197
4209	8	4208
4236	8	4190
4237	8	4236
4256	8	4400
4259	8	4260
4270	8	4270
4299	8	1016
4302	8	4302
4309	8	4309
4339	8	4337
4340	8	4337
4340	8	4339
4374	8	4373
4375	8	4375
4403	8	4400
4496	8	4495
4498	8	4499
4502	8	4503
4519	8	4507
4542	8	4542
4543	8	0
4555	8	4554
4584	8	640
4648	8	4647
4649	8	4649
4673	8	4672
4692	8	718
4696	8	4973
4748	8	3613
4755	8	4755
4845	8	4845
4852	8	4853
4883	8	4953
4968	8	4967
4992	8	2879
4993	8	4994
5007	8	5006
5022	8	5022
5041	8	5040
5054	8	5054
5068	8	5068
5082	8	5947
5096	8	5097
5127	8	5127
5131	8	5131
5149	8	6198
5172	8	5173
5188	8	3344
5241	8	5243
5249	8	5249
5293	8	5293
5319	8	5319
5332	8	5332
5347	8	5348
5359	8	5359
5409	8	6361
5445	8	5445
5472	8	5471
5501	8	2879
5531	8	5531
5762	8	5220
5781	8	4278
5825	8	2573
5838	8	5838
5840	8	5895
5870	8	5870
5889	8	3609
5889	8	4027
5894	8	5894
5915	8	5914
5965	8	5976
5975	8	280
6048	8	6044
6170	8	6170
6183	8	1653
6194	8	6194
6270	8	3450
6281	8	6281
6338	8	6338
6350	8	6350
6370	8	3222
6374	8	6370
6425	8	6424
6429	8	6428
6434	8	5442
922	9	4462
4337	9	5322
274	10	6281
677	10	2269
1011	10	3220
1710	10	4041
2786	10	1716
3335	10	4462
3528	10	2144
4337	10	595
4337	10	1213
4337	10	1340
4337	10	1977
4337	10	2269
4337	10	3779
4337	10	4009
4337	10	4015
4337	10	4472
4337	10	4724
4337	10	5563
4337	10	6211
4337	10	6362
4449	10	6281
2217	11	1435
3582	11	3314
4302	11	5838
27	12	3165
60	12	61
61	12	941
62	12	177
92	12	182
94	12	93
111	12	111
143	12	1468
199	12	3482
276	12	5970
311	12	297
346	12	346
365	12	366
368	12	364
452	12	2879
497	12	497
612	12	595
757	12	755
841	12	3344
913	12	1988
970	12	922
1039	12	5944
1040	12	1041
1063	12	1062
1063	12	3482
1259	12	2013
1352	12	1350
1403	12	191
1497	12	3482
1595	12	1784
1630	12	3482
1655	12	1654
1722	12	1722
1753	12	1753
1816	12	1818
1817	12	1816
1823	12	1815
1835	12	1835
1845	12	2879
1850	12	1849
1853	12	2013
1865	12	1862
1907	12	883
1956	12	1960
2035	12	2036
2086	12	671
2095	12	3482
2182	12	2179
2226	12	2226
2253	12	3344
2295	12	2294
2299	12	1152
2327	12	2326
2358	12	2357
2359	12	2358
2362	12	2361
2415	12	2421
2487	12	2013
2562	12	2557
2562	12	3344
2607	12	2604
2634	12	3344
2638	12	3174
2639	12	1988
2654	12	2651
2663	12	2662
2711	12	2710
2755	12	6405
2781	12	2780
2795	12	3915
2828	12	889
2869	12	168
2962	12	6030
2986	12	2962
3087	12	2962
3134	12	6245
3135	12	2962
3148	12	3528
3176	12	3176
3198	12	1988
3261	12	6405
3297	12	3296
3300	12	3299
3309	12	1988
3372	12	2013
3384	12	0
3387	12	3384
3465	12	3482
3513	12	3512
3556	12	3551
3571	12	3174
3582	12	1988
3605	12	3604
3606	12	3344
3606	12	3604
3613	12	3487
3692	12	4142
3906	12	3905
3934	12	3344
3954	12	4309
3982	12	3083
3989	12	3988
4091	12	4507
4122	12	6114
4154	12	2689
4155	12	3956
4162	12	4160
4173	12	4167
4183	12	4183
4195	12	4194
4198	12	4197
4198	12	6362
4274	12	4274
4309	12	4309
4368	12	4371
4377	12	4377
4419	12	2879
4469	12	1988
4724	12	4724
4759	12	3482
4867	12	4866
4876	12	14
4899	12	4814
4903	12	4814
4947	12	3174
4957	12	5004
5006	12	2879
5079	12	5077
5103	12	5103
5174	12	5174
5187	12	3915
5323	12	5322
5394	12	3174
5415	12	5612
5452	12	5451
5501	12	5501
5532	12	3482
5533	12	5531
5622	12	1809
5639	12	3528
5944	12	5736
5965	12	5966
6001	12	5838
6042	12	14
6050	12	4599
6062	12	6030
6088	12	3482
6089	12	3266
6091	12	6030
6094	12	3871
6098	12	6030
6102	12	14
6113	12	6388
6114	12	6114
6275	12	14
6292	12	6291
6361	12	6362
887	13	487
887	13	6324
888	13	889
976	13	846
2229	13	3206
2280	13	4032
2786	13	1713
2796	13	5011
3176	13	6281
4337	13	1181
6281	13	4188
6372	13	5944
6384	13	6299
35	14	4400
597	14	5251
770	14	657
1258	14	3302
1293	14	746
1454	14	3302
1574	14	3832
1620	14	2425
1861	14	4400
2651	14	3705
3056	14	262
3555	14	3302
3578	14	5001
3616	14	2499
3692	14	4449
3748	14	1189
4033	14	2765
4257	14	3431
4542	14	5457
4543	14	3621
4649	14	3431
4776	14	746
4824	14	1820
5425	14	671
5490	14	5457
5705	14	3391
5810	14	3621
5907	14	1191
5947	14	5457
6001	14	2390
6114	14	1189
6132	14	3302
1690	15	3220
3314	15	5825
3404	15	2271
4196	15	3609
5934	15	4441
1690	16	5675
2134	16	3283
4818	16	5322
497	17	2974
2076	17	4274
3220	17	3220
3314	17	4818
3314	17	5825
4462	17	2390
5934	17	4441
6218	17	2122
6392	17	2076
604	18	5463
677	18	5293
985	18	2365
1145	18	718
1705	18	1835
1705	18	2056
1710	18	179
1710	18	3604
1805	18	2231
1805	18	6281
1876	18	3871
2143	18	2056
2158	18	2807
2263	18	4121
2467	18	718
2492	18	4108
2492	18	5447
2774	18	1391
2796	18	6371
2807	18	2340
2807	18	3250
3176	18	3444
3758	18	6158
3944	18	2807
4337	18	54
4337	18	2365
4337	18	3064
4337	18	4108
5077	18	5079
5399	18	460
5535	18	4121
5850	18	1916
5852	18	5006
5916	18	3444
6085	18	3031
6281	18	2266
6281	18	3401
6370	18	4139
1756	19	6291
2076	19	2001
3247	19	881
3314	19	5825
3404	19	3314
5675	19	1762
6395	19	3943
2087	20	734
2621	20	5898
3172	20	1321
3452	20	1060
3572	20	5070
5170	20	4987
5535	20	2182
6014	20	5492
6161	20	1060
6240	20	1060
6324	20	1060
9	21	2758
26	21	1206
51	21	156
51	21	1175
53	21	3353
62	21	3401
63	21	3401
73	21	1166
73	21	4636
75	21	2050
109	21	2783
119	21	4337
134	21	3302
143	21	1468
153	21	3560
160	21	78
163	21	2266
167	21	5193
173	21	4005
173	21	3003
175	21	1754
191	21	2828
192	21	2828
254	21	1352
289	21	1653
299	21	3621
309	21	1264
346	21	1527
364	21	1391
421	21	2563
445	21	6367
453	21	3590
456	21	190
461	21	5790
469	21	3712
474	21	2042
515	21	2390
525	21	5457
527	21	5492
533	21	5561
536	21	811
543	21	4631
569	21	763
578	21	5645
578	21	4251
586	21	5409
586	21	4251
597	21	3369
607	21	6370
647	21	2050
657	21	2390
667	21	671
678	21	4337
686	21	65
707	21	3422
715	21	5409
715	21	5436
742	21	3657
745	21	1878
755	21	5457
755	21	715
758	21	4449
763	21	3655
770	21	5563
780	21	3392
798	21	4894
804	21	764
804	21	4462
805	21	393
818	21	3034
825	21	2397
829	21	638
858	21	1321
867	21	893
868	21	4337
872	21	5457
872	21	6370
873	21	6176
903	21	5251
934	21	4462
934	21	5459
941	21	78
952	21	1202
962	21	2288
985	21	4540
985	21	463
995	21	4441
999	21	6378
1002	21	3621
1002	21	3590
1007	21	5810
1011	21	2369
1053	21	3712
1094	21	1284
1106	21	2055
1114	21	4631
1115	21	190
1124	21	638
1125	21	5765
1128	21	4503
1145	21	1886
1152	21	978
1154	21	478
1179	21	2220
1181	21	1185
1202	21	1325
1204	21	4626
1218	21	156
1220	21	5806
1237	21	5220
1274	21	4631
1298	21	4839
1315	21	3031
1325	21	4462
1341	21	2807
1341	21	4337
1347	21	2807
1354	21	4337
1365	21	5934
1376	21	1914
1383	21	3400
1396	21	5077
1409	21	463
1411	21	4310
1415	21	235
1450	21	1684
1465	21	1914
1468	21	4456
1490	21	4626
1536	21	463
1560	21	1914
1582	21	2474
1640	21	4718
1668	21	978
1689	21	1668
1689	21	3796
1690	21	5675
1690	21	1543
1705	21	4462
1742	21	6395
1751	21	755
1751	21	4337
1754	21	2266
1756	21	4664
1756	21	4653
1763	21	1002
1763	21	5598
1774	21	5567
1790	21	2143
1800	21	378
1803	21	5289
1804	21	4631
1805	21	1876
1814	21	274
1820	21	5363
1843	21	5806
1886	21	1547
1914	21	4251
1914	21	4487
1919	21	1705
1920	21	3621
1943	21	1206
1960	21	103
2017	21	2042
2022	21	175
2042	21	2807
2057	21	5806
2065	21	2050
2065	21	2064
2096	21	1259
2115	21	4776
2130	21	6001
2173	21	4143
2181	21	1706
2182	21	4337
2183	21	739
2183	21	4462
2199	21	1880
2220	21	6378
2229	21	1325
2236	21	2558
2238	21	934
2276	21	2036
2280	21	5598
2280	21	1259
2288	21	4143
2308	21	2822
2377	21	6256
2387	21	4987
2391	21	2390
2397	21	4489
2447	21	3657
2459	21	4005
2460	21	5442
2468	21	5934
2478	21	235
2479	21	235
2557	21	1223
2615	21	12
2615	21	1132
2632	21	6370
2651	21	5566
2651	21	1626
2656	21	2501
2662	21	5765
2669	21	1496
2689	21	2397
2732	21	1603
2732	21	73
2738	21	235
2774	21	1954
2776	21	4337
2776	21	4441
2819	21	2042
2824	21	5838
2882	21	5457
3008	21	75
3048	21	595
3090	21	1185
3118	21	2932
3131	21	78
3147	21	4137
3176	21	2796
3176	21	5376
3183	21	4574
3212	21	4636
3235	21	723
3308	21	6001
3351	21	710
3372	21	5167
3378	21	1325
3380	21	5535
3380	21	4995
3384	21	3422
3384	21	393
3399	21	2828
3401	21	5598
3421	21	5425
3431	21	5709
3458	21	731
3466	21	6228
3487	21	339
3501	21	2263
3542	21	4410
3543	21	5707
3597	21	1234
3597	21	6395
3613	21	4400
3615	21	4953
3665	21	191
3704	21	2050
3705	21	2288
3737	21	6367
3739	21	87
3777	21	2177
3778	21	6319
3782	21	5850
3786	21	671
3803	21	3803
3829	21	1243
3830	21	5862
3832	21	4636
3835	21	2397
3840	21	978
3847	21	5825
3863	21	1472
3863	21	978
3877	21	2154
3897	21	4005
3960	21	4516
3972	21	4143
3977	21	191
3990	21	1206
4032	21	5598
4061	21	4005
4120	21	4574
4122	21	393
4134	21	5035
4143	21	78
4210	21	3621
4216	21	1967
4217	21	1651
4241	21	1060
4245	21	5908
4251	21	4885
4261	21	5220
4261	21	4143
4270	21	4640
4287	21	5944
4316	21	3401
4330	21	4186
4337	21	1515
4337	21	2563
4356	21	4141
4394	21	5704
4430	21	1878
4441	21	5825
4487	21	3422
4489	21	3247
4493	21	978
4503	21	4636
4505	21	6246
4555	21	1016
4596	21	4254
4664	21	78
4664	21	2288
4684	21	941
4750	21	1468
4763	21	2064
4764	21	5220
4808	21	3590
4812	21	471
4828	21	4503
4839	21	1352
4869	21	3832
4896	21	5399
4896	21	1579
4941	21	4292
5004	21	4014
5006	21	2889
5021	21	2391
5023	21	978
5040	21	595
5068	21	723
5077	21	1185
5110	21	2042
5116	21	4392
5123	21	1640
5146	21	1814
5195	21	3149
5244	21	1393
5248	21	4251
5255	21	4664
5255	21	65
5268	21	922
5280	21	1876
5282	21	1876
5335	21	2042
5359	21	2269
5363	21	5123
5365	21	3319
5379	21	5077
5418	21	4449
5419	21	374
5421	21	3284
5459	21	1325
5463	21	4231
5466	21	2803
5470	21	409
5472	21	978
5481	21	1066
5481	21	3487
5490	21	114
5510	21	3655
5510	21	1325
5563	21	3556
5566	21	393
5598	21	3597
5615	21	888
5635	21	4631
5645	21	1579
5669	21	5934
5721	21	4516
5736	21	5598
5784	21	374
5796	21	5796
5835	21	4542
5868	21	1002
5868	21	2828
5870	21	5409
5870	21	1145
5870	21	5730
5878	21	6321
5894	21	5894
5908	21	5709
5916	21	2076
5965	21	409
5975	21	1838
5979	21	2730
5993	21	1689
6001	21	6256
6001	21	978
6001	21	6001
6001	21	162
6002	21	4574
6019	21	1321
6024	21	3082
6049	21	3556
6125	21	3882
6155	21	978
6162	21	1347
6184	21	4005
6187	21	3401
6207	21	2075
6235	21	4032
6246	21	78
6254	21	6378
6281	21	4436
6291	21	73
6301	21	4983
6336	21	69
6341	21	4251
6350	21	715
6353	21	6353
6377	21	4134
6377	21	5432
6378	21	2487
6380	21	393
6391	21	2367
6392	21	5457
6393	21	1603
6408	21	5908
6416	21	2076
6441	21	5561
6442	21	463
543	24	5027
584	24	5027
723	24	5510
736	24	6370
780	24	6370
2390	24	5035
2460	24	2460
2620	24	6370
3082	24	6370
4196	24	1002
4959	24	6377
4995	24	3712
5105	24	3655
1805	25	5387
2143	25	4134
2432	25	2143
3295	25	3294
3514	25	3515
5335	25	5336
5470	25	5469
1690	26	2356
2205	26	3832
3247	26	3064
3363	26	4462
4818	26	740
5040	26	2343
5934	26	1385
887	27	2269
5850	27	1914
274	28	817
4337	28	242
4337	28	686
4337	28	704
4337	28	740
4337	28	741
4337	28	868
4337	28	942
4337	28	1125
4337	28	1701
4337	28	2326
4337	28	3455
4337	28	3606
4337	28	3949
4337	28	4932
4337	28	5653
4337	28	5877
4337	28	6106
4337	28	6132
4337	28	6350
6418	28	3176
6218	30	3432
6281	31	3655
55	33	2453
527	33	6312
770	33	657
1072	33	5203
1189	33	4456
1310	33	3998
1325	33	5796
1717	33	1717
2087	33	4089
2269	33	2396
2304	33	2796
2376	33	747
2390	33	5220
2540	33	6083
2806	33	5251
2807	33	1818
3278	33	2540
3363	33	5318
3748	33	5709
3998	33	1805
4122	33	5652
4739	33	4739
5072	33	905
5116	33	73
5714	33	5796
5871	33	4851
6408	33	4309
709	34	4818
732	34	1223
1145	34	3739
2122	34	718
2280	34	1251
2492	34	5167
3283	34	3205
3369	34	5167
3466	34	4953
3832	34	5505
4337	34	1835
4337	34	5255
4449	34	2564
5011	34	805
5121	34	740
6367	34	4796
6370	34	4196
0	35	105
0	35	237
0	35	504
10	35	4337
12	35	1206
15	35	3987
22	35	3420
30	35	2230
30	35	2326
31	35	5505
32	35	31
35	35	1281
35	35	1957
39	35	41
42	35	4626
55	35	2453
61	35	61
62	35	4141
63	35	62
64	35	2244
67	35	581
69	35	1782
69	35	4046
73	35	3796
74	35	846
75	35	4406
78	35	2288
87	35	5623
90	35	89
99	35	2014
105	35	6114
108	35	2014
114	35	2501
114	35	2615
115	35	114
116	35	1547
127	35	940
142	35	610
142	35	5208
158	35	2280
158	35	2425
160	35	160
160	35	4246
163	35	2054
163	35	6350
163	35	1651
168	35	2465
173	35	2455
174	35	4674
175	35	5615
176	35	175
179	35	497
189	35	1876
190	35	456
193	35	1179
193	35	1798
196	35	3466
196	35	5036
198	35	200
202	35	203
216	35	339
218	35	1843
220	35	221
220	35	4554
234	35	5193
235	35	2479
235	35	3350
235	35	4139
235	35	6156
250	35	3621
254	35	1538
263	35	393
263	35	3444
264	35	1574
267	35	266
278	35	1158
283	35	6242
288	35	4582
294	35	295
299	35	3034
306	35	305
308	35	203
317	35	4157
324	35	3609
334	35	4133
339	35	4143
340	35	342
342	35	6114
342	35	6230
342	35	340
346	35	2563
347	35	418
347	35	2295
349	35	2487
350	35	349
364	35	364
364	35	4609
365	35	366
370	35	4763
374	35	3422
377	35	1066
386	35	5343
390	35	1002
392	35	6435
400	35	941
411	35	3372
411	35	5652
414	35	5447
417	35	2563
421	35	4143
428	35	6442
433	35	5566
438	35	4400
438	35	4775
438	35	5419
442	35	4546
443	35	1206
445	35	2493
453	35	4027
454	35	453
455	35	1432
456	35	190
456	35	1763
461	35	462
461	35	2055
464	35	463
478	35	477
479	35	1668
485	35	2271
487	35	2413
490	35	2134
490	35	4995
493	35	5709
498	35	3219
498	35	498
503	35	4586
504	35	204
508	35	1882
515	35	51
515	35	4197
515	35	4487
515	35	6211
517	35	5675
535	35	3034
536	35	3578
536	35	811
539	35	538
540	35	5022
543	35	1631
543	35	5022
545	35	2143
545	35	3294
545	35	4691
556	35	2360
561	35	3372
561	35	686
561	35	4495
561	35	5022
569	35	586
569	35	5772
578	35	2758
578	35	811
578	35	1784
578	35	4027
578	35	5077
582	35	4449
585	35	580
586	35	2238
586	35	3082
586	35	5409
587	35	2908
587	35	5707
593	35	3201
595	35	1853
595	35	595
597	35	3444
597	35	5645
597	35	1132
597	35	5251
604	35	339
604	35	3372
604	35	5463
604	35	5322
607	35	6370
613	35	73
616	35	1736
623	35	1243
623	35	4150
638	35	2280
640	35	4584
641	35	734
642	35	641
647	35	2050
653	35	4014
655	35	3385
661	35	739
661	35	2282
661	35	661
664	35	4142
665	35	274
671	35	3597
677	35	2563
679	35	6245
686	35	1809
686	35	5314
694	35	732
700	35	702
702	35	5057
703	35	463
703	35	1496
704	35	709
704	35	713
704	35	163
707	35	686
707	35	2357
707	35	2557
707	35	4604
709	35	274
709	35	2011
709	35	2807
709	35	4139
709	35	4337
709	35	4451
709	35	678
715	35	2110
715	35	3807
715	35	2100
718	35	3372
718	35	4196
718	35	6002
718	35	6418
718	35	1395
718	35	3300
718	35	3191
718	35	5436
722	35	5547
723	35	3235
723	35	3412
723	35	3581
731	35	2566
732	35	5598
732	35	5645
732	35	3590
734	35	1254
734	35	3407
734	35	4392
739	35	3384
739	35	3363
740	35	740
742	35	3657
746	35	4449
747	35	2376
755	35	1259
755	35	5307
755	35	2796
755	35	5538
763	35	3655
763	35	5411
763	35	5409
770	35	2357
777	35	3369
780	35	6256
780	35	893
780	35	1579
780	35	1858
798	35	5447
800	35	1246
801	35	3401
802	35	5273
806	35	1809
811	35	3830
817	35	2076
819	35	824
824	35	73
825	35	2828
825	35	4300
827	35	3447
835	35	3723
841	35	6360
841	35	841
844	35	1538
846	35	976
847	35	848
855	35	854
856	35	5538
857	35	857
863	35	5856
867	35	893
868	35	949
869	35	531
870	35	6256
872	35	723
872	35	872
883	35	3308
884	35	2651
887	35	1758
888	35	5615
889	35	3597
893	35	2390
899	35	900
903	35	5251
906	35	274
909	35	3807
910	35	5995
920	35	5280
922	35	5268
925	35	928
927	35	927
927	35	87
941	35	75
941	35	5186
942	35	2752
944	35	4365
949	35	583
949	35	671
949	35	3250
949	35	4394
949	35	4918
962	35	3578
964	35	4469
976	35	3625
978	35	142
985	35	992
985	35	2231
993	35	2757
995	35	3542
999	35	2554
999	35	540
999	35	5490
1010	35	3503
1010	35	3528
1010	35	4337
1010	35	4609
1016	35	2397
1016	35	4776
1029	35	75
1032	35	1032
1038	35	1035
1039	35	3830
1041	35	1034
1042	35	1293
1042	35	4393
1047	35	3578
1047	35	4724
1047	35	6386
1048	35	1410
1048	35	2768
1048	35	3840
1055	35	5022
1056	35	2136
1057	35	2050
1059	35	1058
1062	35	2909
1064	35	5870
1065	35	1064
1066	35	1323
1066	35	1068
1066	35	5492
1068	35	1066
1084	35	4894
1090	35	4995
1090	35	6114
1093	35	9
1097	35	4160
1101	35	343
1106	35	1201
1109	35	2530
1121	35	5419
1124	35	1754
1124	35	4824
1132	35	5481
1138	35	1137
1143	35	5082
1145	35	3372
1145	35	4423
1145	35	5167
1154	35	4134
1158	35	278
1161	35	2563
1169	35	5364
1169	35	362
1169	35	1169
1179	35	3381
1180	35	5806
1181	35	453
1181	35	805
1181	35	1132
1181	35	4724
1187	35	1187
1187	35	4599
1189	35	5138
1189	35	4626
1190	35	6395
1191	35	1189
1192	35	1192
1201	35	3444
1201	35	2230
1201	35	4626
1202	35	5220
1202	35	870
1202	35	1202
1202	35	3578
1203	35	1527
1204	35	3401
1206	35	163
1206	35	5473
1206	35	4402
1206	35	156
1206	35	1072
1206	35	1207
1206	35	5916
1207	35	5980
1214	35	1213
1217	35	1876
1220	35	1220
1220	35	5980
1223	35	75
1225	35	3830
1229	35	595
1234	35	4718
1246	35	805
1246	35	4251
1258	35	478
1259	35	1254
1259	35	4511
1260	35	5796
1261	35	5740
1270	35	2271
1273	35	5838
1276	35	163
1294	35	1726
1295	35	4401
1296	35	3705
1298	35	87
1301	35	4188
1303	35	84
1304	35	5652
1304	35	978
1304	35	5570
1314	35	1888
1320	35	1800
1321	35	1132
1321	35	2064
1321	35	3422
1321	35	4500
1321	35	5784
1325	35	894
1325	35	4410
1325	35	6044
1325	35	1323
1325	35	1650
1329	35	1329
1343	35	4894
1344	35	232
1347	35	2579
1351	35	1352
1351	35	2060
1353	35	1350
1359	35	1579
1362	35	1361
1363	35	4871
1376	35	1376
1383	35	3400
1387	35	1858
1387	35	4987
1387	35	6281
1388	35	3496
1388	35	5730
1390	35	604
1392	35	4057
1392	35	1388
1393	35	160
1393	35	3556
1393	35	3722
1393	35	5332
1393	35	2602
1394	35	1393
1399	35	1189
1401	35	4983
1403	35	1406
1403	35	2828
1405	35	2697
1406	35	1403
1410	35	1409
1411	35	5241
1413	35	1412
1414	35	3799
1429	35	4337
1429	35	5421
1430	35	4767
1433	35	1388
1433	35	2690
1433	35	3127
1435	35	4259
1435	35	5293
1435	35	6326
1441	35	5124
1450	35	1503
1450	35	1763
1461	35	2828
1465	35	6114
1465	35	1467
1468	35	1132
1474	35	1475
1474	35	5604
1475	35	6395
1476	35	1476
1482	35	1598
1492	35	3582
1496	35	2492
1507	35	1505
1507	35	1506
1509	35	5361
1513	35	1341
1513	35	2492
1524	35	1671
1526	35	4027
1528	35	2992
1536	35	2946
1536	35	6194
1539	35	1474
1545	35	5566
1550	35	1550
1551	35	1550
1551	35	2777
1554	35	1258
1588	35	4983
1588	35	889
1595	35	5779
1597	35	888
1599	35	5889
1601	35	2357
1604	35	3625
1604	35	5361
1604	35	5419
1605	35	1805
1608	35	2282
1612	35	5419
1614	35	3722
1618	35	4188
1620	35	949
1622	35	1623
1623	35	5716
1627	35	1387
1631	35	543
1635	35	5615
1640	35	1640
1640	35	478
1640	35	5492
1640	35	2949
1642	35	1323
1642	35	1457
1643	35	75
1643	35	2104
1652	35	1258
1653	35	3030
1653	35	15
1654	35	1655
1658	35	1550
1665	35	4134
1665	35	4871
1666	35	5054
1666	35	2050
1668	35	1669
1677	35	5459
1678	35	1677
1678	35	5459
1683	35	4194
1687	35	1684
1689	35	3988
1690	35	78
1690	35	5353
1690	35	6281
1694	35	1600
1696	35	2666
1699	35	1699
1699	35	3444
1699	35	5605
1699	35	4449
1705	35	1492
1705	35	2656
1706	35	3005
1708	35	4402
1709	35	4511
1710	35	518
1713	35	1714
1714	35	1713
1718	35	1169
1718	35	5806
1722	35	4161
1724	35	3929
1726	35	6189
1729	35	5958
1731	35	4161
1732	35	967
1732	35	1730
1732	35	4623
1736	35	115
1738	35	5224
1740	35	3363
1741	35	343
1741	35	5293
1748	35	1748
1748	35	2367
1751	35	1099
1751	35	4337
1754	35	1066
1754	35	1124
1754	35	6132
1756	35	1758
1756	35	4027
1758	35	2500
1758	35	1579
1763	35	2909
1769	35	1730
1782	35	3779
1790	35	1989
1798	35	193
1801	35	3782
1803	35	5556
1803	35	3758
1803	35	6132
1804	35	2654
1809	35	1251
1809	35	3882
1809	35	5077
1813	35	1047
1814	35	4774
1816	35	4142
1817	35	1816
1819	35	5501
1823	35	5492
1823	35	1820
1826	35	1825
1827	35	5598
1832	35	6281
1833	35	2134
1833	35	1699
1833	35	1833
1838	35	725
1838	35	3796
1843	35	1845
1852	35	2263
1852	35	2432
1852	35	2700
1853	35	6246
1853	35	1029
1853	35	1880
1862	35	2735
1865	35	78
1873	35	3716
1880	35	4337
1886	35	5685
1887	35	3556
1888	35	949
1889	35	2923
1890	35	1321
1900	35	5492
1901	35	3082
1901	35	5124
1902	35	1876
1910	35	1501
1910	35	1910
1913	35	5784
1914	35	75
1914	35	4251
1914	35	1201
1914	35	2887
1914	35	3384
1914	35	3783
1915	35	1323
1923	35	3813
1925	35	2062
1927	35	1002
1956	35	3522
1957	35	1189
1957	35	4626
1957	35	5361
1957	35	6166
1960	35	3193
1960	35	1956
1963	35	6377
1965	35	2519
1979	35	851
1979	35	1980
1986	35	2891
1988	35	4922
1991	35	5387
1995	35	2130
1995	35	6291
2001	35	1599
2005	35	1543
2015	35	453
2022	35	2351
2022	35	2833
2023	35	2563
2025	35	4894
2034	35	2033
2035	35	2033
2037	35	1034
2039	35	1805
2050	35	4161
2056	35	504
2056	35	2501
2077	35	1838
2079	35	2080
2096	35	6114
2097	35	5445
2100	35	1674
2108	35	5453
2108	35	5825
2112	35	5387
2122	35	4142
2122	35	6132
2122	35	342
2124	35	3723
2126	35	4918
2126	35	274
2126	35	5802
2130	35	1833
2134	35	5241
2135	35	1595
2140	35	2141
2143	35	2563
2143	35	5361
2143	35	2432
2146	35	2147
2154	35	3877
2157	35	3727
2158	35	2143
2158	35	3582
2161	35	678
2161	35	1321
2165	35	5850
2175	35	1484
2177	35	846
2177	35	2523
2177	35	3712
2178	35	2179
2181	35	1977
2183	35	6408
2190	35	1953
2190	35	3098
2190	35	4265
2199	35	3412
2205	35	3372
2205	35	3082
2209	35	2233
2209	35	5445
2212	35	2211
2220	35	4041
2226	35	4937
2226	35	2304
2229	35	3206
2231	35	3381
2232	35	5425
2233	35	578
2233	35	3871
2233	35	5884
2233	35	6281
2233	35	889
2233	35	1666
2233	35	2351
2234	35	4980
2236	35	2557
2236	35	2558
2238	35	2418
2238	35	1814
2240	35	4027
2240	35	542
2252	35	5442
2256	35	2269
2263	35	4142
2263	35	5587
2265	35	3082
2266	35	2397
2269	35	677
2269	35	2269
2269	35	3502
2269	35	4337
2269	35	4626
2269	35	5068
2269	35	6132
2269	35	3311
2269	35	4122
2269	35	163
2271	35	3369
2282	35	3866
2282	35	87
2282	35	4327
2282	35	5515
2284	35	889
2284	35	2282
2287	35	6096
2288	35	4401
2288	35	978
2288	35	5850
2288	35	4653
2288	35	4923
2294	35	2295
2296	35	1002
2298	35	5035
2304	35	578
2304	35	581
2304	35	2130
2304	35	5314
2325	35	2324
2326	35	232
2332	35	3284
2332	35	1393
2334	35	763
2342	35	5785
2345	35	4009
2357	35	2294
2357	35	3542
2357	35	2357
2359	35	2357
2359	35	2358
2367	35	6185
2368	35	3836
2369	35	6412
2372	35	3723
2375	35	2374
2381	35	2080
2383	35	2378
2388	35	2387
2390	35	4462
2395	35	3247
2395	35	5149
2397	35	142
2397	35	1151
2397	35	1876
2398	35	3665
2409	35	2408
2410	35	2411
2417	35	2563
2417	35	5714
2421	35	2417
2424	35	2425
2425	35	5425
2427	35	3581
2430	35	3528
2432	35	1066
2432	35	2143
2432	35	5425
2436	35	4995
2437	35	3384
2444	35	1653
2444	35	3578
2444	35	3692
2457	35	2143
2459	35	175
2459	35	3223
2459	35	6194
2460	35	2460
2460	35	4963
2467	35	4121
2467	35	5167
2467	35	5598
2468	35	2468
2474	35	949
2474	35	3653
2476	35	94
2480	35	2476
2480	35	4674
2487	35	2487
2487	35	2050
2487	35	5544
2487	35	478
2487	35	1595
2492	35	1034
2492	35	1696
2492	35	1697
2492	35	2020
2492	35	2665
2493	35	2418
2494	35	3172
2497	35	2111
2499	35	540
