6043	35	3604
1413	35	3183
1788	21	978
1606	35	2226
3227	35	5994
1001	34	1809
1111	12	4240
4242	35	3631
4770	35	5361
3749	21	2602
4089	35	4658
5757	18	1275
476	21	4483
3610	8	3609
504	35	2173
2079	35	2055
2499	35	5457
4998	39	4724
2240	35	542
6001	0	2487
838	8	838
5123	35	2418
5956	35	1034
6170	35	3758
4337	18	1600
349	21	5850
752	35	4184
3404	38	4050
2269	35	6439
3604	38	941
5487	14	436
2287	21	1154
3372	35	4622
2474	21	3770
342	35	4160
5737	0	5343
5675	17	5676
578	35	1467
1951	17	1340
1782	35	4932
5203	35	5203
661	38	3220
2776	35	4543
1701	5	1754
709	35	4543
5079	35	5077
3777	8	5535
5816	35	2662
4934	38	5322
5540	12	2739
1368	35	1551
1786	35	978
1441	35	5124
1582	21	3770
5481	1	3502
6294	35	4599
1350	35	1351
4337	10	2328
1414	35	2544
5790	8	2055
3722	36	5155
1095	21	1914
1879	0	1472
5717	35	1914
5627	35	2680
26	35	3057
6281	35	1754
969	33	3883
4640	35	2050
4981	8	4980
5248	35	2752
2122	3	718
5398	1	4378
80	35	78
2671	35	4337
1019	8	1018
2662	0	1275
3807	35	6182
1246	35	4575
1467	14	755
2082	35	1745
423	35	5160
4037	35	1496
1139	35	5469
1172	35	2501
4027	35	985
3895	8	3894
770	21	5255
6010	21	5685
132	35	131
124	35	5123
4921	35	463
255	40	254
3459	35	6194
1322	38	727
2259	35	1098
614	35	613
3578	35	5056
543	18	4857
5328	35	2774
6350	35	704
999	21	6378
5838	38	5328
3309	1	4143
1765	35	1764
4547	35	3705
5605	35	3893
4180	35	4181
86	8	84
5490	14	5457
3404	39	4498
3582	38	884
2394	35	4434
4027	34	1695
6259	35	6258
6363	35	4649
4133	21	78
4641	35	112
5780	35	4444
4337	10	5068
2645	35	4122
2994	21	5492
595	35	595
5611	33	140
2452	36	934
819	21	3220
2418	35	6198
4933	35	4892
766	35	650
591	35	1536
5908	21	734
4593	12	2873
224	20	4987
1705	35	3372
3164	35	1600
2088	0	1921
5123	35	3267
3260	35	4756
4542	21	4998
668	21	6396
4722	21	4337
6209	21	4337
5753	12	5752
4502	9	4914
2058	35	2057
4877	35	6140
4438	35	4542
4748	35	453
6012	35	6011
6242	35	5419
493	35	3604
2512	21	5492
3176	21	2238
5595	35	1876
4469	21	4252
283	35	1387
3404	0	5730
5473	35	805
6377	35	6132
4561	35	4932
162	8	4724
2295	36	1750
503	33	5806
3404	35	6378
2955	35	4623
3757	35	1093
2211	35	2212
2305	8	5563
991	35	4720
3551	35	3551
1291	21	4631
4005	35	3431
2175	35	4401
1605	35	4137
5613	35	2239
2133	35	1050
5312	17	5355
3807	0	5498
3948	8	3949
2064	35	2076
1034	18	4894
3824	12	3817
4858	8	4857
5589	21	1735
167	35	1900
3807	35	613
3761	35	4196
623	35	4150
3852	35	5127
4871	39	817
3208	33	4208
2665	35	6326
4595	8	4597
6355	14	3705
3248	35	5557
1541	12	3174
3493	35	751
1805	35	3283
5935	35	5432
5663	35	6232
509	35	509
1756	35	349
3557	1	1549
2347	35	4829
5735	21	141
5445	35	3556
3758	35	6158
779	35	778
837	35	836
6356	14	2283
5934	35	5220
5106	35	3352
5806	35	2886
3145	21	2288
866	38	865
523	21	4743
4934	35	2487
5714	35	6371
1763	35	4626
5578	35	93
5416	35	5035
1758	35	4337
2047	35	1914
264	21	5519
6324	35	5022
571	21	3082
3363	35	4595
3872	35	3429
5237	35	5598
4194	35	5408
1773	12	3179
3886	12	3884
999	21	257
5123	39	3267
4472	38	6347
6106	35	5769
455	35	1432
3651	12	3649
3225	41	3224
1466	38	578
5409	35	1476
4316	35	4255
5539	8	5539
4522	35	4521
4471	35	6378
2564	35	75
4462	36	5040
3297	35	3296
4599	35	1683
1145	14	4256
2326	35	5259
4995	35	1372
6238	35	4378
1287	35	1285
1281	35	3597
5829	35	1099
2230	35	5779
3369	35	1739
4743	21	1492
4209	35	356
6345	35	1179
515	35	722
3258	19	1996
1704	17	6378
2179	12	2181
3677	35	4742
2614	1	5539
5303	35	4138
5893	35	2414
5011	1	734
872	18	2356
5099	35	2394
6198	0	3019
2474	35	3653
734	38	729
4743	12	4743
5082	35	2064
3208	35	1321
3421	35	6068
6161	20	1060
3789	21	4392
1905	35	1905
2389	21	4462
2924	35	1890
4750	21	1468
1798	35	193
5220	35	4589
5328	35	5563
5673	35	154
5445	35	4153
803	38	4699
5203	35	3219
3249	21	5878
6360	35	1282
1414	35	2096
1205	35	1472
45	21	1739
5040	36	4462
196	35	5036
1366	8	5251
4100	35	12
5203	1	5203
6364	12	6405
2322	12	3165
1653	35	5226
2735	35	6122
3609	35	1700
5825	39	4991
3582	21	1836
4829	12	4984
2675	35	2676
5542	35	5836
1652	35	4075
2536	38	6376
4299	12	1016
2459	0	3528
6370	35	6408
2229	8	2229
2143	35	3042
5442	35	1273
3199	35	3401
1708	35	5198
1459	35	1458
2631	0	5382
2309	35	5425
5224	35	523
1950	21	4143
4565	36	6378
2077	35	4401
2560	21	6170
2190	35	4265
1393	35	5241
5873	40	5872
2371	35	5433
4800	21	987
5149	35	1699
1754	8	638
3604	35	613
3743	38	2294
4934	35	2077
3363	12	3046
2677	35	3610
1106	38	2733
274	3	2054
3737	35	5743
5070	35	2178
2844	12	2843
5786	35	4134
4251	35	1372
3668	12	3165
6158	35	2501
1938	35	4001
2467	35	3447
2253	12	3344
4261	35	4258
5365	38	5364
5397	35	2369
4462	35	1430
103	21	4928
992	35	4561
864	33	3998
12	35	14
4287	8	5944
1244	35	4859
2369	18	1152
5942	35	156
5294	35	5849
4971	34	1809
2282	35	5343
3966	35	468
1686	35	1685
1179	36	1449
3745	35	1536
1866	35	1857
1450	35	1684
4337	39	2101
3696	38	960
1227	35	1227
5789	35	5788
1066	35	5850
2290	35	3581
6152	35	5006
73	35	2221
1754	35	142
36	35	37
2471	35	2120
4979	36	2501
5807	35	1972
535	21	3034
5167	35	5944
1155	35	5358
1932	0	3597
686	38	4251
3557	35	3556
2500	12	2499
5670	21	4143
838	21	2796
5399	1	1751
4475	21	1288
4834	35	1226
3055	38	2903
2327	21	1366
5627	18	5022
922	18	3063
1097	35	2796
373	35	5203
6349	35	1226
379	8	3962
3545	35	6265
1388	35	3284
732	35	2229
2064	35	3745
4670	35	5116
3556	35	6230
1888	35	2198
4448	1	6281
3369	35	3412
3571	8	3570
2142	21	3807
1546	35	4046
2205	19	1435
1010	35	884
4291	18	1410
5649	35	3267
862	35	3878
6363	35	1324
2224	35	2225
4245	8	4245
4309	12	4309
5714	35	2604
5121	21	1835
2158	35	2158
5588	21	3488
1060	35	5492
5988	35	586
5630	35	5309
5138	35	707
1293	14	262
2806	35	2806
2243	35	3871
476	35	478
3744	8	3743
3140	12	2873
5635	35	1208
3310	38	3318
1503	35	3502
6039	12	3482
4631	1	1519
3436	35	4959
4583	8	2739
3395	18	3750
6370	24	5944
5399	3	3363
3629	8	3630
5004	35	5421
948	38	5447
5771	12	3482
2213	35	1637
1086	40	1084
1759	35	6330
222	21	1876
777	35	715
2397	35	4451
5387	38	4446
3384	35	1758
4300	35	1002
5054	38	5779
14	35	3267
5035	35	4487
6405	38	3372
4882	21	3362
4843	21	1066
2225	35	2174
6001	36	5019
6119	35	1988
5082	8	5082
2290	21	3581
3384	35	5757
6360	35	5645
3484	35	5736
4613	35	4165
1043	35	1044
5909	35	156
5255	35	1681
5875	21	4042
2024	12	2023
731	35	952
3562	35	4274
732	35	2990
2303	35	2302
2825	35	6370
3698	35	4085
68	21	2452
5193	35	3172
1942	21	4645
1860	21	4631
345	8	346
1900	0	259
5040	35	4757
1053	35	4137
4337	28	6089
4977	8	2615
4426	35	4426
2730	35	6256
3117	12	3482
3789	21	2294
889	21	5392
5580	8	372
5823	36	3369
463	1	5824
2188	12	3482
4505	21	4542
4248	35	1029
1224	21	5238
5037	35	3622
6145	21	3621
4309	35	5160
782	35	4712
1710	18	2340
1492	35	1833
4200	12	168
3528	0	4211
4542	35	4542
545	35	2017
5491	38	5490
1138	35	1543
990	35	989
5116	35	5582
1179	8	1914
2174	4	1809
4493	21	978
6438	21	3808
3578	0	1932
2853	12	5578
3625	35	3604
452	35	5924
1853	35	1467
3625	35	2397
5105	24	3655
6279	35	6219
4471	36	2501
2731	35	2559
3458	35	108
4746	35	4742
6395	35	6132
4067	21	5882
5398	1	4133
1090	8	1090
1816	21	5124
4394	35	4449
1126	35	5765
2238	17	6281
2977	35	2976
3604	35	5459
2487	35	4190
4640	35	1547
4852	35	5457
1748	12	1988
4401	0	3432
3386	35	3386
656	21	5496
722	35	5547
470	35	2564
255	35	1876
5451	35	970
6380	1	2381
2084	35	5220
1101	12	2786
4075	35	4075
5398	3	1889
1630	35	230
5526	35	3556
2879	35	6405
1858	35	1860
4134	35	210
5877	21	65
4934	35	2222
4820	17	3391
5435	21	2436
3236	21	4143
4586	35	5492
6363	21	4337
3453	0	2226
1708	35	4449
5463	35	3384
3696	35	4542
1304	35	1309
721	11	1251
5962	35	4108
4152	35	5570
4976	36	4976
2859	12	2853
5121	35	2563
1270	35	5566
3822	8	5129
274	10	6281
5410	35	1177
2782	40	2783
267	8	268
3621	35	4636
537	38	538
5294	38	6036
2459	35	3372
2978	35	156
5103	38	1823
4814	35	1707
723	35	3581
1336	35	4554
695	8	4599
3769	35	722
2487	21	5934
4672	38	1325
2106	35	5344
1621	35	1622
1528	35	5203
1431	21	393
5231	12	3344
4388	21	1002
1206	35	5538
3363	35	4985
0	35	105
1710	3	1760
5274	35	4469
543	35	725
1208	35	2662
2263	35	5587
1344	40	1344
5441	21	1957
1372	35	2294
4515	35	4514
6168	35	4561
740	35	740
2439	35	4067
1166	35	1166
1076	18	2501
5332	35	4122
5639	21	3517
1597	35	4449
3983	35	1018
2394	0	2758
1833	38	739
941	35	4937
6182	35	4542
4363	35	3536
2967	8	12
3761	35	690
4811	35	4810
2571	8	2570
3803	8	3803
5382	38	5573
1740	35	4778
3780	38	3779
1350	21	2807
3929	35	5217
1414	12	1412
6235	35	4940
5361	35	206
3655	35	1125
6001	38	3293
1323	35	1710
5522	8	5522
584	18	2356
3404	35	4049
1577	35	5484
4222	0	5127
2499	35	540
2523	24	4995
272	35	934
5505	26	2280
2326	8	1666
5282	8	5282
5103	35	5539
2673	21	4337
5931	14	6083
2884	21	5110
704	35	2266
1754	35	6320
1699	35	2364
2134	19	2213
2622	35	364
2909	38	2904
2059	35	2057
3427	35	1189
3696	8	3696
1358	35	4630
1879	35	4791
4188	0	1618
5372	35	1681
2280	1	1380
3751	21	6320
2980	35	2501
6349	35	4937
31	0	1202
4173	35	2564
4524	21	2348
119	21	4337
5070	35	2755
4449	35	4042
4749	35	5463
2257	35	4718
4829	35	514
586	35	5457
5334	35	1535
2015	35	1185
6075	8	6074
4014	35	4015
5028	35	4049
1624	35	1621
6444	12	6445
2782	8	2783
2329	35	2326
5400	35	5850
637	12	3046
723	35	2806
1705	39	2656
2017	21	2042
4724	35	4441
450	39	723
3136	21	1876
3314	26	5675
1809	35	3806
1752	21	6370
3879	35	1682
1905	35	749
3352	35	4561
2208	35	1441
2289	35	1468
1986	35	1837
4031	38	4035
5577	35	1214
2467	18	5241
2434	12	2433
931	35	2122
4410	1	734
2294	14	671
1597	35	888
5255	21	2564
5457	18	2470
182	35	92
4898	35	1176
5528	35	6281
5388	21	3205
3040	35	130
5398	1	2651
5080	8	5080
2578	35	4222
5392	35	4743
2487	38	6378
2233	38	5054
1786	40	1786
5510	35	941
2147	35	3372
1112	14	1756
2263	21	281
2397	35	2200
4309	8	4934
5422	35	5461
3386	1	2758
1434	35	5077
569	35	2038
4016	8	4024
311	12	4754
1507	12	1506
3218	35	4089
1287	8	1285
4872	35	1699
3795	35	453
4599	35	163
4897	35	3318
598	35	707
4978	35	4261
3330	35	3331
4027	33	4089
5705	8	5704
4071	35	5274
3369	38	1335
5691	8	3678
3441	12	1988
398	35	398
5345	35	4165
985	0	4337
5545	12	5544
5352	21	542
1465	35	3509
5918	30	3464
4631	35	4042
3582	35	6419
4928	0	5133
1118	35	5685
5143	8	3282
2933	0	4276
872	35	6370
2231	14	2515
3304	21	5566
1506	35	4803
1651	35	1650
5077	0	4302
1080	0	720
5170	35	2332
2781	0	6195
598	1	372
2954	35	5806
5213	35	4674
4462	21	6132
3222	35	2432
2807	18	2056
4844	35	1503
2582	35	2752
609	35	2083
4120	21	3712
1585	35	985
4852	38	4854
468	35	2659
6360	21	1208
6174	35	2238
4610	38	518
3586	35	1985
4469	12	1988
5445	36	2943
411	35	3372
2563	0	2998
4385	35	4384
2581	21	4065
3513	40	3512
1034	35	4089
6360	35	3444
3384	18	3031
5765	35	4818
955	21	1321
3603	35	1809
2253	38	2934
2570	33	3998
4631	35	2501
6402	21	3712
5282	35	4471
4941	35	6185
4461	12	4105
3483	21	2610
6367	1	5539
1006	35	4632
2166	0	5114
4337	28	3341
1685	33	3559
242	35	5932
594	35	6383
3284	21	1166
5584	35	4042
1805	35	5387
2492	35	4894
1975	35	1974
3844	0	2152
4302	14	1273
5679	18	5241
87	35	5623
4337	10	1600
5121	35	2487
2545	35	1818
2367	35	5000
970	35	1656
2927	35	3779
2483	12	2482
2384	21	4356
769	35	5473
285	35	284
1395	35	6230
4933	35	3327
5525	35	5526
5627	35	5386
5083	0	4635
2263	38	2651
2681	35	5627
1325	35	6044
4260	12	5251
432	35	5523
69	35	1782
5022	38	1055
2587	12	1831
922	18	1561
3503	35	2537
212	8	5312
5398	3	3623
5156	34	4948
4832	35	1321
545	35	3294
1359	35	1579
2886	35	2176
1472	0	4984
4413	35	2214
2565	0	1472
320	35	5496
396	8	395
5656	35	5825
6408	21	5908
1846	33	4241
4844	35	3403
305	21	5492
6395	19	1809
394	35	5825
2849	0	2859
734	1	736
2326	35	1949
5884	35	2233
1751	35	1099
6117	8	864
319	12	271
4395	35	5796
5978	35	2069
2350	35	2550
4800	35	4857
36	38	1281
927	21	1068
2282	35	1223
4337	28	5785
584	17	1930
545	35	546
1110	35	1172
493	35	4469
4950	35	4950
1883	35	6395
1612	21	3556
1745	35	2917
148	35	3609
5262	3	3807
3652	35	2435
5463	35	1149
493	35	4626
3935	0	4148
5877	21	4194
5899	35	2658
5788	35	4649
3504	12	3482
5730	26	3404
2914	35	4410
634	21	1321
1011	3	3314
5494	35	2397
6393	21	1603
4337	10	2014
3309	35	3384
1915	8	2390
4792	8	3199
6324	35	3040
501	21	2390
2019	12	2018
5868	35	1185
4241	35	5965
2238	35	2774
169	35	3284
5055	12	1988
2126	35	3131
3682	35	3696
587	35	2908
3126	35	3807
530	35	529
1023	35	1275
4934	35	5492
2282	35	374
1127	35	3029
4209	21	356
3096	35	3331
4008	18	2326
2168	35	3123
2110	35	2233
1538	14	3391
2183	35	1254
6438	35	4893
4094	35	4093
4423	35	4449
817	35	637
3787	35	2512
6300	8	5190
3799	38	3807
5167	21	5825
5805	12	3482
78	35	2288
3176	21	2557
3703	35	3704
1112	14	5293
3940	8	5788
156	21	4441
5433	38	6182
4134	21	5492
3193	35	5571
5950	12	3664
1623	35	2509
1600	0	2891
1753	35	3705
4127	35	5584
2470	35	4743
2511	38	934
4754	8	4985
3597	35	6085
5035	38	5035
3127	35	1782
1724	35	3314
5288	35	5286
1628	35	2226
3432	35	4803
2467	35	638
52	35	5496
6380	21	4631
2497	35	6211
4396	40	4397
152	35	3021
5399	1	519
1028	35	868
3079	35	4108
2130	35	1833
3106	35	1963
5359	35	3803
1700	35	1599
5302	35	3034
725	0	5445
2282	35	5889
4337	28	6183
814	8	3582
623	35	1243
5408	35	4875
710	33	709
5453	36	3871
3990	21	1218
3496	35	3847
5252	35	6324
3699	8	2229
5312	39	4472
6201	35	780
4016	35	1932
2672	21	5367
3235	21	2076
5382	12	5384
2830	35	6281
3243	35	5248
6168	35	4672
2604	35	5889
327	35	948
925	21	5004
4627	1	1189
2382	1	723
1066	21	1323
1324	21	1483
5271	0	2658
4364	35	3372
2812	35	2807
588	35	2501
6185	5	3247
1957	35	4500
1553	35	2777
4504	35	5709
101	35	4794
94	35	4645
1776	35	3034
5675	19	2076
5850	35	2054
1809	19	1754
5967	21	5730
4661	38	3807
5696	35	1600
4111	35	1749
513	35	586
2357	38	4998
986	21	4743
1372	35	5615
2158	35	111
4497	8	6124
2501	36	2501
787	12	786
6350	38	777
5399	18	460
4471	36	2128
2786	1	3933
2747	35	3040
1868	21	1859
3712	0	6175
2055	35	5947
4650	35	889
2786	35	2564
5539	34	4122
5369	41	5368
5687	8	5686
1078	39	2840
4194	35	5224
3664	35	4000
1321	13	5492
1393	35	1476
4044	35	4042
4561	14	4400
4274	35	4275
5653	21	5011
2929	8	2930
4622	8	4621
4781	35	2917
1352	35	1248
5343	35	6132
661	35	4640
4056	8	4055
1152	8	349
4834	38	3094
1141	12	168
167	35	5193
2275	21	4337
5914	21	1740
6236	35	2807
5127	35	1393
4657	35	1741
4300	35	3401
4725	35	6378
2409	35	2408
2598	35	2880
2949	35	478
798	40	797
5077	21	5149
448	35	4626
3782	35	6114
5429	35	3622
4167	35	1628
2840	35	1206
2459	35	3487
4860	35	3881
5893	21	4574
2491	38	1809
5631	12	1189
2459	35	578
541	21	3206
4547	35	142
2850	8	5796
394	35	1191
1502	38	1508
3674	35	1563
5147	12	3344
2190	35	1953
3609	35	1502
3220	35	1879
4819	15	4122
2903	35	2640
1181	0	5286
2651	35	3832
2269	21	5934
5334	35	3634
2282	35	4542
3384	35	2220
5528	21	595
6392	21	5567
1393	35	175
2033	12	2036
1017	8	1017
2555	38	5408
6234	35	1706
1390	35	1098
5934	39	3314
5000	21	2042
5601	35	453
1691	35	3381
6281	3	3247
6242	35	1805
2999	35	5769
3360	35	5959
342	35	3372
1761	21	3453
361	35	362
1132	8	1131
5006	35	452
5343	21	4305
6093	35	2617
1447	35	3327
4067	8	4064
6301	1	1047
3505	8	3503
2069	35	5909
2780	36	3352
874	35	3407
4054	21	1490
2357	38	4724
5167	35	528
2047	36	3352
3367	35	2011
3535	35	4052
3363	16	1368
116	35	5430
732	35	3523
3344	12	3344
1010	35	4609
493	38	1155
4502	35	3203
3036	35	978
3807	35	3422
5240	18	646
3328	35	995
4877	35	5309
6432	35	797
2501	0	880
163	35	3881
1453	35	1595
2786	1	2739
2840	35	5123
3544	38	913
5974	12	3174
5273	1	5011
4337	3	3582
523	35	2358
729	35	458
4184	35	274
5077	35	5714
5758	35	5759
5187	35	5186
2356	38	4472
2062	35	3077
1710	3	2803
4886	35	3352
5519	35	4139
3761	35	4392
782	0	6035
1064	35	6350
3250	35	3604
721	35	4636
1566	35	4716
5909	35	1820
6378	35	4435
4749	35	3372
4167	35	1200
3026	35	3887
127	35	941
3578	35	4611
801	35	3401
1710	28	755
1681	35	3444
1080	35	1480
3739	21	1185
5850	35	1044
5090	35	2156
4806	12	4803
115	35	114
4576	35	6158
4378	35	5757
1316	39	5539
2295	12	2294
1304	35	343
2770	35	5510
3175	35	110
722	1	1380
3049	0	2811
6045	35	111
4640	35	5117
4075	35	1480
5842	35	5841
1640	35	5558
2397	35	2689
204	38	5744
5189	35	5539
3780	2	2927
2664	35	4192
1441	21	265
5419	35	2665
983	35	374
2838	35	6281
1220	35	5980
2231	0	2052
3266	35	5649
4776	21	985
2241	35	6036
4129	35	2051
6291	35	75
5617	35	1876
5093	35	6395
3628	35	5314
4544	12	4543
5149	35	2280
2043	35	2075
6321	35	6281
2178	35	2179
2757	35	2492
5957	35	2757
5589	35	4188
3250	35	3255
5037	38	3622
511	35	3723
734	13	2886
1622	35	5716
4337	10	311
581	8	581
0	35	217
6281	27	817
3503	35	6196
1761	0	934
5531	35	5532
4542	2	4976
5419	35	5387
5040	35	6291
4826	35	4308
2637	13	5560
4852	35	4884
2025	35	4337
2645	35	3711
5650	41	967
2487	35	4641
578	14	3705
206	35	182
2888	35	2887
4749	35	5849
4327	35	6285
5074	21	156
1876	33	5220
2492	35	2020
6395	14	1191
1333	35	3421
249	35	4194
1976	38	2891
6355	39	166
5511	35	3318
5508	35	5507
87	0	5604
2629	38	4684
5409	35	6281
4190	21	1132
3373	2	3374
1335	35	2156
2296	35	2397
4568	0	2890
5244	35	4286
1393	35	5604
5068	35	3581
2270	21	2308
4987	1	3998
4995	1	780
4743	2	3893
3149	35	5195
2978	35	4401
2807	18	1976
263	8	263
4449	3	4394
1450	35	156
3582	35	3423
575	0	2187
2523	35	238
4337	10	5563
5788	35	3940
6061	35	2304
751	8	1909
5504	35	4335
4678	35	4680
2952	21	343
2719	21	775
5406	35	1696
4952	21	1350
3314	35	3267
3457	12	3482
3604	35	4042
4796	8	4796
2864	35	725
3668	21	5367
410	35	1668
3013	21	463
2665	35	4471
2158	12	1831
3176	33	5203
1389	38	793
1122	35	1316
1767	35	4401
3404	19	2271
6420	35	6418
1740	35	5540
31	35	5505
527	21	5492
5929	35	709
4879	35	2659
4206	8	3437
3655	1	317
4671	35	137
3634	35	2357
4694	35	641
4748	21	5123
5486	35	1876
2867	12	2866
3474	35	2220
2183	35	5189
6075	12	6074
841	35	1224
5363	35	4501
4360	35	4362
31	38	5703
1677	38	5459
3024	14	3705
3291	35	2042
1754	21	6132
5600	12	5599
1754	18	2501
4543	38	5649
1600	36	1693
3444	35	3610
4483	35	4636
3604	38	3522
761	35	5496
1685	8	1684
2022	38	175
5412	38	4911
5980	38	3464
4745	12	1988
2178	35	4433
4448	35	4142
2636	35	4007
985	35	2998
5040	21	4626
5147	35	2397
23	17	1705
4347	35	1653
4022	14	4400
4562	35	3040
1582	21	5615
2910	1	5534
1179	21	4462
3524	21	5492
934	21	6363
2024	35	2023
122	35	4626
1758	35	1626
4403	35	4357
2526	12	2528
3239	35	6371
3388	35	2238
5147	21	1465
5589	18	1436
174	35	2662
6290	21	4631
5089	21	4574
1561	35	1560
3314	17	2489
2879	38	3437
4251	38	6378
4503	21	78
160	21	1653
1750	35	4122
395	35	6381
4561	21	4743
4724	8	4724
5645	35	160
6291	35	5068
885	21	274
3461	35	864
1314	35	1888
6341	35	2351
2729	38	3558
3012	35	3011
1738	40	1737
960	38	2131
1595	4	4194
780	35	3609
1932	35	1857
6170	8	6170
3308	35	4434
671	35	3413
6378	35	2294
2179	35	2178
2950	0	14
811	35	604
2729	35	3558
1201	35	4251
2301	35	960
5474	35	3352
882	21	2147
5184	12	5176
346	35	345
1690	35	561
4937	35	4937
5510	35	6167
3040	35	1756
5091	35	1000
3981	12	3344
3557	21	5685
709	35	6233
4877	8	4877
4895	4	4589
5272	21	463
1282	35	1772
625	21	1391
3589	21	274
1273	36	3625
5669	35	5563
1695	35	1700
4638	35	1536
5605	35	3726
163	38	777
5862	33	5314
5255	21	5255
5251	35	3581
1166	35	421
3941	21	1144
2753	21	5445
5398	1	3032
3176	35	610
1683	35	1432
3176	13	3758
3204	0	5289
1904	35	1243
3458	34	4720
1690	35	6281
832	17	1029
686	21	1809
3431	35	3385
3315	8	3314
175	5	1435
1143	21	1925
1838	35	75
5666	35	1957
1275	35	2280
1819	8	1815
1823	35	5492
3881	35	3881
3491	12	3489
1951	17	3094
2526	35	2528
2018	35	421
1371	35	3308
823	35	4045
5528	35	4532
770	35	6347
462	21	5791
4286	35	2069
44	35	105
70	35	4640
584	21	78
3247	19	4194
5447	35	3590
216	8	3664
2025	35	2563
1661	35	1660
6246	35	3247
484	35	1738
5561	1	551
3809	34	2221
1957	35	5384
2155	35	1809
5123	35	4918
1629	35	661
5756	35	1897
4056	38	4054
587	35	3151
2382	35	3529
1223	0	5206
3097	8	3100
3753	21	4143
3166	35	1976
2158	35	5645
1191	8	5123
1572	35	1432
2326	0	661
2722	35	2721
4160	35	1681
5675	35	5457
5895	1	1380
5531	8	5533
5249	8	5249
4526	40	4525
1678	35	1677
46	8	47
4305	35	4308
92	35	473
1513	21	1496
985	38	4005
709	35	2266
1207	35	1206
5071	20	1321
4275	1	1705
5908	35	5907
1767	35	4443
3316	8	686
4877	35	4878
3265	21	463
1185	35	4046
4337	28	3893
5386	35	2112
2233	35	3871
324	35	53
3378	35	3383
252	35	2058
4255	21	725
5639	35	5640
4337	10	4937
2971	35	5306
5196	33	140
3450	35	3528
1940	35	6383
1834	35	4222
5563	35	1710
5399	1	5334
3367	38	5492
283	35	6242
5704	35	5286
5343	35	4724
156	35	154
4987	35	3372
6355	35	4542
4337	10	3798
4599	21	2288
3764	8	3765
665	35	274
5040	35	2487
3404	35	2240
4634	35	5219
5250	35	3172
1892	8	1891
3369	18	4105
4027	35	4070
5946	35	6001
2238	35	1126
3795	35	3799
1744	35	1741
1803	35	6132
3363	8	3363
2288	35	4122
2947	35	6233
1207	35	5203
2821	35	3284
5589	1	5142
2250	35	3723
5522	35	5521
341	35	3218
1655	35	1654
5477	18	6350
1916	12	3344
4170	5	2076
6025	38	2051
1676	41	1675
3379	38	3027
1813	40	1047
1931	35	6096
6350	35	1695
4046	35	4286
2134	21	1393
6221	38	5318
5160	36	2234
6235	12	235
1410	8	1409
5645	35	5748
2463	35	2016
1034	35	3250
2413	35	5916
2134	38	1543
5584	35	4127
3496	35	5473
4547	35	5132
1976	36	3170
1514	35	4850
5398	3	1457
5399	1	4319
5443	35	1055
5706	35	1653
3488	21	2583
5121	35	6321
6281	31	2351
1739	35	1476
2450	35	5423
1546	21	1234
6355	35	166
4337	3	686
4337	34	5318
961	8	961
2651	21	3384
954	21	960
1883	21	463
28	8	27
5504	35	4326
6378	17	5875
1454	14	3302
1772	8	1773
5035	35	3302
4337	10	4724
1722	35	4292
2607	8	2606
2962	35	588
3590	38	5598
364	35	3308
2501	35	73
5399	1	5012
1076	35	5492
6054	8	2566
1903	35	2998
2425	8	2879
836	12	2879
6342	35	2615
1284	35	587
5849	35	5849
84	38	4797
2113	35	5445
850	35	4378
2074	12	3482
2339	2	2340
4079	35	2130
1821	12	3165
4055	38	311
6392	17	2076
3384	35	2347
5131	35	1432
1653	35	4401
1833	8	1833
2936	35	2732
464	35	6377
5647	35	4561
2115	8	2114
2096	12	4320
4478	35	5296
5795	35	5492
4142	13	1653
2629	38	6199
2229	35	5889
0	35	283
1653	35	279
4420	40	4421
1335	35	5615
5899	36	3907
4863	35	5343
770	35	3325
4757	35	2229
5423	35	6360
4620	35	1706
2750	35	2751
4120	35	5535
500	35	2758
4463	19	2134
1379	34	1761
2165	38	115
1710	18	4976
5945	8	5945
3108	13	1224
2326	21	4337
4885	38	1224
5975	35	1603
2891	35	4657
5745	35	1761
3518	35	1388
6280	35	4049
2649	35	5275
270	12	269
706	38	4472
142	35	610
5399	1	1316
5442	35	4302
3218	35	5648
3832	35	3664
3444	14	4383
5510	1	597
5241	35	1351
5123	35	5787
340	38	967
3758	35	2225
1841	8	961
1971	8	1964
3998	35	450
1655	35	4914
2664	8	4192
5777	35	387
6336	21	1325
1145	21	463
6360	35	5560
999	21	1739
686	8	4829
4642	38	2908
239	38	2354
1940	35	4624
739	35	3384
435	35	5916
676	35	1805
5398	1	3314
6310	38	137
3401	35	2266
4631	38	4632
2887	35	3205
3320	25	3321
3712	35	1876
5236	8	5234
2559	35	5027
6391	21	2367
2536	38	2575
3380	8	5535
1572	38	1432
5270	35	5269
330	35	1763
6378	0	4261
4121	0	5924
126	35	5570
5225	8	5224
307	35	1347
1060	35	4535
4594	12	3165
1837	21	2952
1396	35	2397
4048	8	4050
2569	12	5251
3675	8	3676
1089	35	941
57	35	56
1209	35	5492
545	35	4690
5170	20	4987
6334	8	710
1414	35	3799
5903	35	2886
5968	35	763
4188	0	889
934	38	934
2145	3	1275
2128	8	2126
4749	35	1548
3498	35	5685
736	1	5011
3225	12	3482
5886	35	2238
3578	35	1034
2903	35	5286
2960	35	5850
1166	21	33
148	21	978
4306	35	4329
709	24	5218
2359	35	12
770	8	1574
727	35	805
