384	35	111
384	35	501
386	35	387
386	35	2216
386	35	2226
396	35	967
397	35	2335
397	35	230
397	35	1704
399	35	613
400	35	3424
403	35	509
409	35	413
409	35	91
409	35	1370
409	35	2517
409	35	3035
411	35	1598
412	35	3557
413	35	805
413	35	3670
416	35	2291
417	35	3750
419	35	807
421	35	1483
421	35	2077
422	35	1540
422	35	1369
422	35	1605
422	35	2227
423	35	2497
423	35	4261
425	35	2294
425	35	2683
425	35	3771
425	35	4094
426	35	3902
430	35	1023
432	35	432
441	35	440
443	35	1639
444	35	3083
445	35	1857
452	35	842
455	35	1828
455	35	1594
455	35	3818
456	35	1625
459	35	2733
461	35	186
461	35	2801
461	35	3441
465	35	2632
466	35	2925
467	35	2733
467	35	3100
467	35	3845
471	35	1194
471	35	50
478	35	477
479	35	509
480	35	483
480	35	1161
481	35	1683
487	35	1895
487	35	4182
488	35	2307
488	35	1460
488	35	484
492	35	595
493	35	4228
493	35	1556
496	35	1504
496	35	2277
496	35	493
497	35	2397
497	35	2994
498	35	360
499	35	2280
499	35	3400
499	35	3401
499	35	953
502	35	3757
502	35	3343
503	35	619
503	35	1512
503	35	2811
503	35	3341
505	35	445
505	35	506
505	35	2724
505	35	3651
508	35	260
508	35	3026
511	35	678
513	35	3443
513	35	3721
513	35	3963
517	35	1256
517	35	3341
517	35	740
522	35	762
522	35	749
527	35	471
529	35	574
529	35	4247
530	35	2055
530	35	2335
530	35	3015
530	35	3771
530	35	1980
538	35	537
543	35	3149
543	35	543
543	35	980
545	35	2077
546	35	2439
547	35	1138
548	35	2053
548	35	2797
549	35	3116
554	35	2611
555	35	852
555	35	1018
555	35	3446
555	35	3761
555	35	3955
555	35	678
555	35	2277
560	35	1958
560	35	2006
561	35	3130
562	35	709
562	35	2338
571	35	2286
574	35	218
578	35	576
579	35	1075
581	35	3590
586	35	3750
589	35	2335
589	35	2628
591	35	701
591	35	3381
591	35	4058
593	35	3374
594	35	11
598	35	2280
598	35	2307
598	35	2797
599	35	2396
599	35	2433
599	35	3525
599	35	681
602	35	4230
603	35	1548
604	35	429
604	35	1626
604	35	2235
608	35	607
610	35	3305
616	35	4230
619	35	503
621	35	620
624	35	604
629	35	3819
632	35	3736
640	35	2062
642	35	1576
647	35	488
647	35	2801
647	35	3366
647	35	3736
647	35	3366
650	35	801
650	35	2439
650	35	3700
650	35	503
650	35	801
650	35	91
651	35	652
664	35	4281
665	35	2610
668	35	3993
668	35	2576
668	35	4281
669	35	668
673	35	833
674	35	622
676	35	2289
676	35	2559
676	35	1408
679	35	2189
681	35	3056
682	35	767
684	35	3409
689	35	3608
689	35	689
692	35	2769
701	35	1238
702	35	702
704	35	2678
705	35	2520
706	35	1540
708	35	3672
709	35	3887
709	35	706
709	35	3359
711	35	3472
711	35	4090
714	35	2232
715	35	4260
715	35	4263
717	35	682
717	35	4267
717	35	431
719	35	3463
720	35	717
720	35	3121
721	35	4266
727	35	726
729	35	52
729	35	729
730	35	546
731	35	1288
733	35	3463
735	35	734
735	35	3216
736	35	4260
739	35	3478
740	35	2925
740	35	3948
748	35	1590
749	35	3850
754	35	2117
754	35	1730
755	35	2830
762	35	1055
762	35	3867
767	35	3757
767	35	238
767	35	767
769	35	501
769	35	769
771	35	3617
774	35	2461
774	35	3648
776	35	2925
776	35	4267
777	35	717
778	35	294
778	35	778
778	35	821
778	35	1121
781	35	781
782	35	767
782	35	2280
782	35	2840
783	35	3818
786	35	2280
786	35	1513
790	35	815
794	35	2327
797	35	939
797	35	2292
800	35	1306
801	35	285
801	35	2876
801	35	1709
801	35	2439
802	35	777
803	35	804
803	35	4200
807	35	2603
812	35	3774
813	35	313
815	35	456
820	35	1271
820	35	3957
821	35	820
822	35	647
822	35	3911
824	35	2927
826	35	3309
834	35	835
839	35	842
842	35	3004
842	35	3420
842	35	3821
842	35	2733
843	35	4266
850	35	3627
851	35	3776
852	35	3119
852	35	1458
853	35	2772
854	35	935
859	35	28
862	35	731
862	35	859
862	35	1209
862	35	2804
862	35	2853
866	35	866
867	35	2380
868	35	522
868	35	2853
870	35	4138
874	35	546
875	35	1878
877	35	351
882	35	883
883	35	1537
885	35	884
885	35	2216
889	35	2117
890	35	4269
892	35	2429
894	35	1164
894	35	2307
895	35	2294
895	35	2819
895	35	3056
895	35	3666
897	35	3557
902	35	1405
902	35	904
902	35	1161
907	35	907
912	35	915
912	35	2791
914	35	835
914	35	2081
916	35	909
919	35	3627
919	35	4121
923	35	1129
923	35	4132
925	35	3982
927	35	3760
932	35	3750
933	35	2071
933	35	934
935	35	4252
935	35	3851
936	35	936
941	35	2837
941	35	3309
941	35	118
944	35	3217
950	35	954
959	35	1691
960	35	4163
962	35	839
962	35	3150
965	35	966
969	35	2531
974	35	640
974	35	3309
974	35	1065
975	35	190
976	35	3590
976	35	3712
984	35	3472
984	35	1963
984	35	1147
992	35	991
997	35	3139
998	35	689
1003	35	3617
1006	35	3090
1007	35	2327
1007	35	1639
1007	35	3090
1007	35	3757
1009	35	1009
1011	35	4192
1012	35	4112
1018	35	1795
1018	35	2453
1018	35	3688
1025	35	2379
1025	35	466
1039	35	2326
1044	35	3498
1048	35	3508
1053	35	2012
1055	35	2216
1056	35	1548
1056	35	3857
1056	35	2517
1058	35	1874
1060	35	1874
1064	35	1065
1065	35	4189
1071	35	974
1071	35	3366
1073	35	788
1075	35	3325
1080	35	2448
1082	35	3700
1082	35	1082
1082	35	1635
1086	35	2458
1088	35	2994
1089	35	1091
1089	35	1152
1090	35	1090
1090	35	3116
1094	35	3649
1095	35	2321
1099	35	1809
1104	35	423
1106	35	105
1106	35	3740
1108	35	1127
1108	35	3823
1109	35	118
1110	35	50
1110	35	110
1114	35	4303
1116	35	2568
1119	35	682
1119	35	3713
1121	35	3884
1122	35	1511
1122	35	3902
1122	35	1511
1126	35	990
1129	35	1138
1129	35	2280
1129	35	3309
1129	35	3508
1132	35	2887
1132	35	2318
1134	35	1130
1134	35	2087
1139	35	2795
1140	35	2038
1143	35	3303
1146	35	211
1147	35	719
1149	35	3441
1149	35	4057
1150	35	3274
1151	35	1008
1151	35	640
1153	35	1090
1154	35	4121
1155	35	1683
1155	35	1156
1156	35	1684
1157	35	2082
1159	35	1159
1160	35	3056
1160	35	2457
1164	35	1167
1165	35	1646
1167	35	1167
1167	35	2994
1170	35	1809
1170	35	3381
1175	35	1173
1176	35	2646
1176	35	1000
1179	35	2171
1182	35	1355
1182	35	4078
1182	35	668
1182	35	1181
1182	35	1994
1184	35	3851
1187	35	768
1188	35	1187
1191	35	3434
1195	35	749
1195	35	1539
1195	35	443
1197	35	640
1197	35	1110
1197	35	1594
1197	35	4247
1197	35	3703
1197	35	3707
1198	35	1689
1198	35	3121
1216	35	665
1216	35	1216
1216	35	2413
1221	35	1220
1224	35	1441
1229	35	1229
1230	35	3616
1231	35	3600
1231	35	3736
1231	35	2215
1234	35	1942
1237	35	701
1240	35	1582
1241	35	1242
1241	35	1333
1243	35	2801
1246	35	717
1248	35	1249
1248	35	2091
1252	35	1251
1255	35	641
1256	35	2593
1257	35	3947
1269	35	1000
1270	35	1269
1272	35	1272
1274	35	1075
1280	35	1598
1282	35	264
1282	35	466
1287	35	1787
1290	35	2920
1291	35	2236
1294	35	4229
1298	35	2746
1299	35	53
1305	35	3026
1305	35	3590
1306	35	1311
1306	35	1312
1306	35	1513
1306	35	1556
1306	35	1759
1306	35	4266
1306	35	1513
1307	35	2789
1308	35	1306
1312	35	1138
1317	35	1795
1317	35	3850
1319	35	1319
1319	35	4066
1320	35	3599
1320	35	4308
1326	35	1325
1328	35	3624
1328	35	4041
1331	35	2453
1333	35	1594
1333	35	3026
1333	35	3818
1335	35	68
1338	35	668
1338	35	2249
1340	35	1129
1341	35	1129
1342	35	3500
1350	35	2586
1352	35	1351
1353	35	1354
1355	35	668
1364	35	1363
1365	35	3557
1366	35	1561
1370	35	1369
1370	35	1598
1373	35	790
1374	35	2216
1375	35	294
1378	35	2800
1380	35	1381
1385	35	1387
1395	35	2225
1397	35	3902
1398	35	1578
1400	35	2751
1402	35	3965
1403	35	1077
1403	35	2394
1404	35	1073
1406	35	3381
1409	35	3381
1414	35	820
1414	35	1305
1417	35	2172
1417	35	4083
1417	35	2963
1418	35	2963
1420	35	1402
1420	35	1423
1433	35	1306
1433	35	2813
1433	35	2110
1439	35	2990
1450	35	2531
1451	35	2111
1453	35	3370
1454	35	429
1454	35	2172
1454	35	3424
1458	35	527
1459	35	1181
1461	35	2200
1462	35	4259
1463	35	1057
1466	35	1605
1467	35	805
1470	35	1895
1470	35	48
1477	35	1585
1481	35	50
1484	35	4257
1488	35	1207
1488	35	1488
1491	35	1731
1492	35	3117
1496	35	1496
1497	35	133
1505	35	1506
1508	35	2943
1509	35	641
1509	35	3056
1511	35	2484
1512	35	501
1512	35	3929
1513	35	95
1516	35	2049
1516	35	4247
1516	35	411
1516	35	678
1516	35	3855
1517	35	2232
1517	35	3104
1518	35	413
1518	35	1798
1525	35	52
1530	35	668
1536	35	1529
1536	35	3719
1537	35	4094
1537	35	804
1537	35	3664
1544	35	2853
1545	35	1545
1547	35	3607
1548	35	2723
1548	35	3736
1550	35	95
1550	35	1509
1550	35	2335
1550	35	1517
1551	35	2413
1553	35	4189
1553	35	350
1553	35	2375
1555	35	2381
1556	35	2813
1557	35	2990
1557	35	3718
1558	35	2034
1558	35	4200
1559	35	1556
1562	35	3771
1566	35	465
1566	35	1908
1567	35	2297
1572	35	1327
1580	35	18
1584	35	343
1586	35	1587
1587	35	2006
1590	35	1548
1591	35	1590
1594	35	4267
1594	35	50
1603	35	2091
1603	35	2280
1605	35	767
1605	35	1606
1613	35	2538
1614	35	3409
1615	35	2971
1615	35	4269
1618	35	1613
1621	35	2567
1621	35	3505
1621	35	1258
1621	35	3119
1625	35	24
1626	35	1590
1626	35	1812
1627	35	1812
1630	35	400
1636	35	1639
1636	35	1053
1636	35	1542
1639	35	4143
1639	35	2537
1642	35	1644
1644	35	1642
1648	35	717
1650	35	1639
1652	35	1231
1654	35	2963
1665	35	3640
1665	35	2077
1665	35	2368
1666	35	1650
1666	35	3627
1670	35	443
1670	35	3370
1672	35	3776
1678	35	372
1682	35	2593
1682	35	3400
1682	35	1730
1682	35	1725
1682	35	3640
1683	35	363
1683	35	1954
1683	35	3382
1683	35	3641
1689	35	383
1689	35	3716
1691	35	4259
1691	35	3420
1695	35	1658
1698	35	3381
1702	35	2967
1703	35	162
1703	35	2520
1706	35	1727
1708	35	1707
1709	35	3352
1718	35	2109
1718	35	2216
1720	35	1719
1722	35	108
1722	35	2413
1725	35	3857
1725	35	4288
1725	35	4200
1726	35	546
1727	35	1512
1727	35	67
1730	35	754
1734	35	892
1737	35	3200
1738	35	3867
1742	35	2853
1748	35	493
1749	35	1748
1759	35	2871
1763	35	1763
1766	35	1759
1767	35	1306
1767	35	1521
1775	35	1105
1778	35	2358
1783	35	709
1787	35	3370
1792	35	1160
1792	35	3463
1798	35	1683
1798	35	3300
1798	35	1302
1799	35	1155
1799	35	3761
1801	35	2886
1804	35	3005
1809	35	2453
1813	35	975
1816	35	259
1816	35	466
1816	35	1801
1817	35	3911
1817	35	4264
1818	35	1637
1819	35	1820
1819	35	3721
1819	35	3873
1820	35	1857
1827	35	3112
1828	35	471
1829	35	129
1833	35	4281
1834	35	3463
1836	35	1228
1843	35	3225
1844	35	3796
1845	35	3150
1845	35	3911
1854	35	4273
1858	35	2843
1859	35	2855
1864	35	3736
1864	35	3818
1866	35	3628
1868	35	3236
1868	35	55
1871	35	939
1871	35	2789
1871	35	3964
1871	35	1871
1873	35	1605
1879	35	833
1881	35	4303
1882	35	1590
1891	35	3616
1891	35	1891
1894	35	895
1895	35	2191
1900	35	2571
1904	35	1907
1904	35	4116
1909	35	3894
1911	35	409
1912	35	491
1912	35	1878
1912	35	3815
1919	35	805
1920	35	2819
1922	35	1923
1924	35	4032
1929	35	3869
1933	35	1932
1934	35	1054
1934	35	2141
1941	35	13
1942	35	1942
1946	35	2158
1957	35	1509
1965	35	1964
1966	35	2029
1967	35	1966
1971	35	1289
1971	35	1290
1971	35	2513
1973	35	3764
1974	35	3148
1975	35	1976
1988	35	1436
1995	35	708
1997	35	1997
1999	35	2000
2001	35	2049
2001	35	2104
2001	35	2115
2001	35	2593
2009	35	3320
2012	35	1876
2012	35	1876
2013	35	105
2017	35	3736
2024	35	4189
2026	35	444
2029	35	1391
2035	35	2034
2046	35	1547
2048	35	1280
2049	35	1516
2050	35	1516
2053	35	4096
2060	35	2058
2063	35	238
2063	35	1073
2065	35	3305
2068	35	2508
2069	35	604
2074	35	805
2078	35	3125
2081	35	2081
2082	35	2085
2082	35	3342
2087	35	24
2088	35	3884
2089	35	817
2090	35	2448
2090	35	3711
2092	35	2091
2096	35	1150
2098	35	1626
2101	35	3884
2104	35	140
2105	35	2104
2108	35	2108
2109	35	2925
2114	35	2093
2116	35	1280
2116	35	1934
2122	35	2439
2122	35	2797
2122	35	4279
2122	35	1690
2126	35	3491
2129	35	3381
2130	35	3306
2134	35	3718
2136	35	1950
2141	35	1934
2143	35	2439
2145	35	2216
2146	35	2387
2156	35	2081
2157	35	1900
2158	35	769
2159	35	704
2166	35	2165
2170	35	645
2171	35	347
2173	35	3864
2174	35	1460
2174	35	3963
2175	35	2174
2185	35	1669
2186	35	1369
2192	35	2192
2192	35	3926
2193	35	3004
2195	35	3278
2200	35	659
2200	35	1766
2200	35	1432
2200	35	2200
2201	35	2202
2205	35	2447
2205	35	2447
2208	35	4257
2211	35	2717
2214	35	1520
2215	35	1306
2215	35	2429
2215	35	1731
2215	35	1231
2215	35	46
2215	35	3776
2221	35	2050
2224	35	2272
2225	35	892
2229	35	230
2231	35	4150
2235	35	2439
2235	35	3684
2235	35	3769
2235	35	1280
2236	35	1730
2236	35	1871
2236	35	2292
2237	35	1520
2237	35	2172
2240	35	1557
2240	35	2240
2240	35	46
2246	35	4247
2252	35	2232
2252	35	3070
2259	35	1483
2260	35	3743
2260	35	1987
2261	35	2925
2263	35	186
2265	35	2743
2271	35	3352
2271	35	294
2272	35	1682
2277	35	704
2277	35	3651
2277	35	1590
2280	35	3607
2280	35	3004
2281	35	233
2282	35	3109
2286	35	1588
2286	35	277
2286	35	762
2287	35	3362
2291	35	3963
2292	35	1099
2292	35	1880
2292	35	1958
2292	35	3015
2292	35	3116
2292	35	3441
2292	35	57
2292	35	3277
2293	35	3037
2293	35	3796
2294	35	938
2294	35	2439
2299	35	820
2299	35	502
2299	35	1397
2302	35	2798
2303	35	2302
2304	35	2798
2306	35	443
2309	35	1236
2316	35	2925
2319	35	1548
2321	35	546
2321	35	2321
2321	35	332
2321	35	3366
2325	35	2324
2326	35	3128
2330	35	2439
2333	35	2331
2335	35	2215
2335	35	3056
2335	35	2882
2338	35	50
2339	35	2559
2341	35	2433
2347	35	768
2347	35	2046
2347	35	4108
2348	35	4181
2351	35	640
2351	35	1517
2354	35	3193
2358	35	4183
2358	35	4260
2358	35	3963
2358	35	2358
2359	35	2072
2362	35	2994
2370	35	788
2372	35	2072
2375	35	1553
2376	35	3821
2378	35	2378
2379	35	3342
2380	35	568
2380	35	1553
2380	35	1767
2380	35	3326
2380	35	3894
2395	35	892
2396	35	422
2403	35	622
2405	35	974
2408	35	2407
2409	35	3026
2413	35	3015
2418	35	2417
2421	35	779
2421	35	2421
2421	35	2422
2429	35	3505
2430	35	1458
2432	35	2517
2432	35	3400
2433	35	2341
2433	35	599
2433	35	2167
2433	35	2804
2433	35	3102
2434	35	2050
2438	35	1195
2438	35	3844
2439	35	2442
2439	35	3736
2441	35	2484
2441	35	2839
2442	35	805
2444	35	1594
2445	35	2289
2446	35	3989
2447	35	4247
2448	35	2631
2448	35	409
2448	35	3484
2448	35	1043
2453	35	2733
2453	35	3824
2453	35	2413
2456	35	4032
2456	35	2457
2457	35	2456
2458	35	2460
2461	35	2448
2467	35	342
2467	35	2448
2467	35	1553
2467	35	2839
2467	35	2978
2467	35	3640
2476	35	2479
2480	35	461
2484	35	3057
2484	35	4306
2485	35	1054
2488	35	3721
2490	35	2413
2492	35	2049
2494	35	2495
2497	35	2490
2497	35	2453
2498	35	2342
2500	35	2500
2512	35	1575
2512	35	2864
2513	35	1971
2515	35	2454
2515	35	2453
2520	35	1280
2520	35	4167
2520	35	1370
2521	35	2937
2524	35	1556
2526	35	2444
2527	35	2289
2530	35	3305
2534	35	3267
2535	35	2545
2543	35	3859
2544	35	4257
2548	35	3616
2548	35	2548
2549	35	170
2551	35	2550
2551	35	3121
2551	35	3818
2555	35	2556
2558	35	546
2559	35	1403
2559	35	2548
2561	35	1373
2562	35	2292
2562	35	3498
2562	35	3556
2564	35	1681
2567	35	2791
2571	35	3342
2571	35	3672
2574	35	1482
2575	35	2416
2575	35	2575
2576	35	471
2576	35	811
2576	35	824
2576	35	1381
2577	35	2576
2577	35	3309
2578	35	3761
2578	35	4083
2579	35	2448
2581	35	2579
2582	35	3357
2586	35	2593
2586	35	1640
2586	35	3902
2589	35	2593
2592	35	2592
2592	35	1880
2593	35	2586
2593	35	4009
2593	35	235
2593	35	1682
2593	35	2321
2593	35	3138
2598	35	268
2598	35	852
2600	35	2600
2603	35	3002
2603	35	3005
2603	35	1330
2607	35	2610
2608	35	14
2610	35	2608
2613	35	1542
2615	35	2755
2619	35	2584
2621	35	939
2624	35	2625
2628	35	1048
2645	35	1039
2646	35	2932
2646	35	2602
2656	35	2216
2674	35	2180
2675	35	3761
2677	35	1256
2688	35	122
2690	35	3776
2696	35	2697
2698	35	2699
2703	35	3381
2706	35	678
2709	35	2710
2710	35	2186
2713	35	1057
2713	35	1730
2721	35	941
2721	35	2721
2722	35	1557
2722	35	2747
2724	35	4281
2726	35	3070
2730	35	3116
2733	35	2048
2733	35	2925
2733	35	3551
2739	35	2620
2739	35	4200
2747	35	771
2747	35	2741
2747	35	2746
2754	35	2753
2755	35	2632
2756	35	4200
2759	35	3551
2766	35	4281
2769	35	2232
2769	35	3136
2782	35	2733
2787	35	1635
2789	35	2789
2789	35	4156
2792	35	3884
2792	35	1161
2795	35	1460
2795	35	1730
2795	35	3381
2795	35	3757
2796	35	2517
2797	35	3352
2800	35	604
2802	35	2795
2802	35	1730
2808	35	313
2810	35	2453
2813	35	3316
2813	35	2335
2813	35	3549
2818	35	4164
2819	35	1513
2819	35	1306
2824	35	2317
2826	35	2586
2826	35	2789
2830	35	3058
2830	35	1327
2830	35	2830
2831	35	678
2831	35	852
2834	35	2862
2835	35	2280
2835	35	3961
2835	35	3991
2837	35	1055
2837	35	3309
2837	35	1146
2837	35	3179
2839	35	235
2839	35	2439
2839	35	3366
2844	35	2843
2848	35	260
2848	35	1129
2852	35	4156
2852	35	3436
2853	35	4260
2859	35	3627
2863	35	1435
2865	35	2864
2866	35	602
2866	35	3343
2871	35	2159
2871	35	2874
2871	35	3024
2871	35	3305
2876	35	3015
2879	35	294
2880	35	3026
2880	35	1158
2886	35	48
2886	35	1470
2888	35	4182
2890	35	4139
2891	35	3626
2891	35	3856
2895	35	2559
2897	35	1140
2899	35	3615
2900	35	501
2900	35	1571
2903	35	805
2903	35	2307
2905	35	2905
2910	35	2908
2911	35	465
2916	35	3015
2916	35	3761
2923	35	2925
2925	35	197
2925	35	717
2925	35	1470
2925	35	1859
2925	35	2280
2925	35	2057
2926	35	892
2927	35	659
2927	35	1895
2931	35	2559
2933	35	1600
2935	35	412
2937	35	1584
2940	35	717
2944	35	753
2951	35	2950
2952	35	3860
2952	35	2876
2953	35	3616
2955	35	2953
2962	35	1202
2963	35	2439
2964	35	2232
2967	35	1700
2968	35	1575
2978	35	647
2985	35	2985
2989	35	1482
2989	35	3352
2990	35	496
2990	35	3688
2990	35	2090
2994	35	748
2994	35	904
2994	35	2280
2996	35	488
2996	35	2307
2996	35	4196
2997	35	3777
2998	35	1333
2998	35	3556
3001	35	3035
3002	35	48
3002	35	50
3002	35	52
3002	35	2272
3002	35	2567
3002	35	3002
3002	35	3366
3005	35	50
3005	35	3672
3009	35	3551
3010	35	75
3010	35	2646
3015	35	1653
3016	35	3505
3019	35	2794
3019	35	3620
3022	35	3022
3026	35	2880
3026	35	3443
3026	35	3029
3027	35	3721
3027	35	3819
3028	35	2236
3028	35	2396
3030	35	431
3030	35	3026
3031	35	1787
3033	35	1483
3033	35	4257
3037	35	3037
3037	35	4120
3040	35	3041
3041	35	2448
3044	35	381
3044	35	1537
3048	35	3047
3057	35	801
3060	35	1725
3060	35	3711
3061	35	2379
3062	35	3500
3064	35	1068
3064	35	1822
3071	35	2884
3071	35	3039
3074	35	2216
3075	35	429
3075	35	3075
3081	35	2733
3085	35	3056
3088	35	3088
3090	35	805
3090	35	1006
3101	35	3101
3103	35	924
3104	35	2925
3109	35	2281
3112	35	3815
3115	35	763
3117	35	27
3120	35	3776
3122	35	1552
3122	35	988
3122	35	1552
3124	35	1516
3128	35	118
3129	35	604
3132	35	2593
3133	35	790
3133	35	1910
3137	35	3281
3138	35	110
3140	35	3132
3142	35	2869
3145	35	2490
3146	35	4156
3148	35	610
3148	35	1011
3148	35	3121
3150	35	1548
3151	35	2277
3152	35	3562
3153	35	1280
3162	35	3160
3165	35	2978
3167	35	3283
3174	35	1138
3179	35	2898
3181	35	3180
3182	35	3772
3182	35	895
3192	35	3191
3195	35	790
3195	35	2733
3196	35	1320
3197	35	3525
3198	35	1730
3199	35	232
3200	35	429
3200	35	817
3200	35	1181
3200	35	2071
3200	35	3200
3202	35	3911
3205	35	2795
3208	35	32
3209	35	3198
3210	35	2527
3217	35	313
3221	35	1280
3223	35	3957
3231	35	2082
3231	35	2733
3231	35	3505
3235	35	2277
3237	35	3684
3242	35	2338
3242	35	2101
3244	35	1161
3251	35	466
3262	35	3263
3264	35	3695
3266	35	3202
3268	35	2467
3269	35	111
3277	35	328
3277	35	3711
3294	35	2200
3297	35	3183
3298	35	3298
3301	35	2925
3302	35	4036
3307	35	574
3307	35	1571
3307	35	3056
3307	35	2586
3307	35	3799
3307	35	3563
3307	35	3965
3314	35	3026
3319	35	912
3320	35	4112
3321	35	3365
3323	35	3326
3324	35	2216
3324	35	2450
3328	35	3526
3332	35	2490
3333	35	3332
3335	35	546
3342	35	4204
3342	35	710
3342	35	2453
3343	35	3059
3345	35	2628
3348	35	2368
3351	35	3350
3352	35	2288
3352	35	2520
3352	35	3890
3356	35	3357
3360	35	1575
3360	35	2753
3360	35	3626
3361	35	2556
3365	35	3321
3366	35	3651
3370	35	2586
3370	35	939
3370	35	397
3374	35	3374
3374	35	1236
3379	35	3272
3379	35	3615
3380	35	3326
3381	35	2795
3381	35	3015
3381	35	2292
3381	35	998
3382	35	2453
3384	35	2406
3384	35	2586
3384	35	2963
3384	35	2513
3384	35	409
3384	35	1099
3384	35	3227
3384	35	3965
3384	35	3121
3384	35	2292
3385	35	3112
3386	35	2655
3387	35	4094
3389	35	3813
3390	35	734
3390	35	734
3390	35	2339
3390	35	1516
3390	35	2981
3393	35	3283
3398	35	2925
3398	35	2994
3398	35	4254
3398	35	2925
3398	35	4253
3399	35	250
3399	35	939
3400	35	50
3400	35	2439
3400	35	2871
3400	35	499
3402	35	2677
3402	35	1483
3402	35	3402
3403	35	892
3404	35	613
3406	35	1397
3409	35	1548
3409	35	2484
3409	35	4200
3409	35	790
3409	35	3457
3413	35	1397
3413	35	2871
3413	35	1123
3418	35	677
3418	35	1998
3424	35	2475
3425	35	3425
3425	35	3648
3427	35	4247
3430	35	3429
3435	35	1147
3435	35	1454
3436	35	1075
3436	35	1397
3436	35	1420
3436	35	3002
3437	35	775
3438	35	3439
3441	35	1730
3441	35	1119
3441	35	3861
3441	35	3947
3442	35	2665
3443	35	1652
3443	35	2240
3445	35	941
3447	35	1061
3450	35	4156
3451	35	1057
3454	35	1239
3455	35	3455
3455	35	2307
3457	35	1548
3457	35	3409
3457	35	3761
3465	35	3466
3467	35	218
3467	35	1517
3471	35	3468
3472	35	2484
3472	35	1121
3472	35	4260
3472	35	2586
3472	35	2908
3472	35	3472
3475	35	4147
3478	35	3478
3488	35	1129
3490	35	2137
3490	35	3490
3494	35	1420
3497	35	3496
3500	35	159
3503	35	3150
3505	35	3341
3505	35	3056
3509	35	3510
3510	35	1895
3517	35	913
3517	35	1406
3522	35	186
3522	35	895
3522	35	557
3522	35	1894
3522	35	3370
3526	35	381
3526	35	771
3526	35	3648
3527	35	118
3535	35	2216
3542	35	762
3542	35	2292
3542	35	1234
3542	35	1280
3543	35	1441
3547	35	1572
3548	35	2280
3549	35	2603
3550	35	3106
3553	35	2050
3555	35	1521
3555	35	2733
3555	35	3506
3555	35	1397
3556	35	1186
3556	35	1900
3559	35	3294
3560	35	4168
3563	35	2272
3563	35	186
3566	35	734
3569	35	1665
3569	35	4247
3572	35	3517
3572	35	941
3574	35	3575
3577	35	2452
3578	35	11
3578	35	267
3581	35	908
3583	35	454
3588	35	1540
3588	35	465
3590	35	2880
3590	35	3441
3591	35	3443
3592	35	779
3592	35	2421
3592	35	3987
3599	35	3600
3599	35	3761
3603	35	1415
3613	35	422
3615	35	3615
3615	35	4048
3616	35	4289
3616	35	326
3616	35	2467
3616	35	1151
3617	35	785
3621	35	2169
3622	35	3621
3627	35	2484
3629	35	2464
3630	35	1447
3630	35	2464
3630	35	3884
3633	35	2216
3634	35	837
3637	35	839
3637	35	3457
3640	35	1857
3640	35	1320
3640	35	1369
3641	35	2088
3641	35	3393
3642	35	287
3648	35	3002
3649	35	895
3649	35	3310
3649	35	2789
3650	35	457
3651	35	647
3651	35	3070
3660	35	4183
3663	35	3662
3665	35	3633
3667	35	3016
3668	35	546
3670	35	1621
3672	35	157
3674	35	2307
3675	35	1989
3676	35	2236
3678	35	3681
3682	35	3682
3682	35	3463
3684	35	2307
3686	35	3633
3687	35	3686
3688	35	1550
3688	35	3688
3688	35	4183
3691	35	717
3700	35	1082
3700	35	1703
3700	35	3360
3700	35	1682
3700	35	2429
3702	35	3703
3703	35	1691
3707	35	3709
3709	35	2090
3709	35	3443
3711	35	3711
3715	35	3714
3716	35	499
3716	35	1129
3718	35	3771
3718	35	980
3718	35	3505
3723	35	2114
3723	35	3633
3725	35	812
3726	35	61
3728	35	3729
3728	35	3729
3729	35	1999
3735	35	3771
3739	35	2799
3740	35	3740
3742	35	2733
3743	35	48
3743	35	1594
3743	35	3743
3749	35	3834
3750	35	1078
3750	35	2404
3750	35	603
3750	35	1673
3750	35	2801
3757	35	3213
3759	35	2794
3759	35	3761
3761	35	3600
3764	35	2292
3766	35	3302
3771	35	1730
3771	35	3277
3771	35	3718
3771	35	3771
3780	35	3090
3785	35	3786
3786	35	1181
3786	35	1181
3788	35	974
3789	35	121
3791	35	1050
3794	35	3957
3794	35	4200
3794	35	3132
3794	35	3716
3796	35	668
3799	35	668
3811	35	2448
3819	35	2795
3820	35	1197
3821	35	3366
3821	35	3400
3837	35	3655
3841	35	795
3845	35	903
3846	35	3847
3850	35	749
3850	35	2357
3854	35	268
3855	35	1513
3856	35	2891
3857	35	3352
3858	35	1231
3859	35	2215
3859	35	892
3860	35	1584
3861	35	2795
3861	35	3887
3862	35	3863
3863	35	1402
3865	35	3751
3867	35	843
3867	35	980
3867	35	4281
3870	35	3870
3870	35	2585
3870	35	2603
3873	35	717
3875	35	1129
3884	35	2813
3884	35	3112
3885	35	3752
3887	35	95
3893	35	2881
3894	35	1025
3894	35	3056
3894	35	3894
3894	35	4230
3898	35	3897
3902	35	2452
3902	35	2453
3904	35	1605
3905	35	3904
3908	35	2277
3908	35	1516
3909	35	3909
3910	35	3909
3911	35	2853
3913	35	2029
3913	35	3913
3914	35	3915
3915	35	3914
3917	35	2448
3921	35	44
3925	35	2988
3927	35	1520
3927	35	3683
3928	35	3927
3929	35	786
3933	35	3933
3939	35	1397
3941	35	4230
